Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Jul-1973,Tel Aviv Maccabiah Games,3,Clay,R16,,,0,,,Vicky Berner,Sandra Okin,6-0 6-4,,,,,,,,,,,,,,
11-Jun-1973,Beckenham,3,Grass,R64,,,0,,,Natasha Chmyreva,Sandra Okin,6-3 6-1,,,,,,,,,,,,,,
28-May-1973,Surbiton,3,Grass,R64,,,0,,,Christine Truman,Sandra Okin,6-3 6-0,,,,,,,,,,,,,,
16-Apr-1973,Hampstead,3,Clay,R32,,,0,,,Mandy Morgan,Sandra Okin,6-2 6-3,,,,,,,,,,,,,,
16-Apr-1973,Hampstead,3,Clay,R64,,,1,,,Sandra Okin,Norma Eastburn,6-4 7-5,,,,,,,,,,,,,,
17-Jul-1972,Frinton-On-Sea,3,Grass,R16,,,0,,,Cherry Panton,Sandra Okin,8-6 RET,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,Q2,,,0,,,Sue Hole,Sandra Okin,3-6 8-6 6-3,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,Q1,,,1,,,Sandra Okin,Rosemary Pearson,6-4 4-6 6-1,,,,,,,,,,,,,,
29-May-1972,Surbiton,3,Grass,R32,,,0,,,Patti Hogan,Sandra Okin,6-3 6-3,,,,,,,,,,,,,,
15-May-1972,Guildford,3,Clay,R64,,,0,,,Patti Hogan,Sandra Okin,4-4 6-3 6-1,,,,,,,,,,,,,,
1-May-1972,Sutton,3,Clay,R32,,,0,,,Brenda Kirk,Sandra Okin,7-5 6-0,,,,,,,,,,,,,,
12-Jul-1971,Frinton-On-Sea,3,Grass,R32,,,0,,,Corinne Molesworth,Sandra Okin,5-7 6-1 6-3,,,,,,,,,,,,,,
5-Jul-1971,Felixstowe,3,Grass,R16,,,0,,,Penelope Hardgrave,Sandra Okin,6-1 3-6 6-4,,,,,,,,,,,,,,
21-Jun-1971,Wimbledon,5,Grass,Q2,,,0,,,Becky Vest,Sandra Okin,6-3 6-0,,,,,,,,,,,,,,
31-May-1971,Chichester,3,Grass,R32,,,0,,,Eliza Pande,Sandra Okin,6-2 6-4,,,,,,,,,,,,,,
24-May-1971,Surbiton,3,Grass,R64,,,0,,,Wendy Appleby,Sandra Okin,6-1 6-3,,,,,,,,,,,,,,
3-May-1971,Guildford,3,Clay,R16,,,0,,,Susan Minford,Sandra Okin,6-2 6-1,,,,,,,,,,,,,,
3-May-1971,Guildford,3,Clay,R32,,,1,,,Sandra Okin,Penny Moor,2-6 8-6 6-1,,,,,,,,,,,,,,
3-May-1971,Guildford,3,Clay,R64,,,1,,,Sandra Okin,Barbara Walsh,4-6 6-3 6-1,,,,,,,,,,,,,,
26-Apr-1971,Sutton,3,Clay,R64,,,0,,,Barbara Hawcroft,Sandra Okin,6-3 6-4,,,,,,,,,,,,,,
19-Apr-1971,Sheffield 1,3,Clay,R16,,,0,,,Barbara Hawcroft,Sandra Okin,8-6 2-6 6-2,,,,,,,,,,,,,,
19-Apr-1971,Sheffield 1,3,Clay,R32,,,1,,,Sandra Okin,Cynthia Doerner,4-6 6-2 6-1,,,,,,,,,,,,,,
12-Apr-1971,Hampstead,3,Clay,R64,,,1,,,Sandra Okin,Patricia Ahern,6-1 6-0,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,Q2,,,0,,,Monique Van Haver,Sandra Okin,6-2 3-6 7-5,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,Q1,,,1,,,Sandra Okin,Madeleine Pegel,4-6 6-1 6-0,,,,,,,,,,,,,,
25-May-1970,Surbiton,3,Grass,R64,,,0,,,Evonne Goolagong,Sandra Okin,6-4 6-3,,,,,,,,,,,,,,
11-Aug-1969,Cranleigh,3,Grass,SF,,,0,,,Shirley Bloomer,Sandra Okin,6-1 6-1,,,,,,,,,,,,,,
28-Jul-1969,Tel Aviv Maccabiah Games,3,,SF,,,0,,,Julie Heldman,Sandra Okin,6-1 6-0,,,,,,,,,,,,,,
28-Jul-1969,Tel Aviv Maccabiah Games,3,,QF,,,1,,,Sandra Okin,Vicky Berner,6-1 6-2,,,,,,,,,,,,,,
14-Jul-1969,Eastbourne,3,Grass,R16,,,0,,4,Helen Gourlay,Sandra Okin,4-6 6-3 6-1,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,Q2,,,0,,,Tine Zwaan,Sandra Okin,6-3 4-6 8-6,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,Q1,,,1,,,Sandra Okin,Junko Sawamatsu,9-7 1-6 6-3,,,,,,,,,,,,,,
12-May-1969,Hurlingham,3,Clay,R32,,,0,,,Kerry Harris,Sandra Okin,7-5 9-7,,,,,,,,,,,,,,
12-May-1969,Hurlingham,3,Clay,R64,,,1,,,Sandra Okin,Jenny Chamberlain,6-4 6-3,,,,,,,,,,,,,,
5-May-1969,Guildford,3,Clay,R64,,,0,,5,Patricia Walkden,Sandra Okin,6-2 7-5,,,,,,,,,,,,,,
