Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Jan-1939,Western Province Chps,3,,F,,,1,,,Dulcie Kitson,Mary Muller,6-1 6-3,,,,,,,,,,,,,,
22-Aug-1938,Hastings,3,Grass,F,,,0,,,Patience Thomson,Dulcie Kitson,6-2 6-1,,,,,,,,,,,,,,
8-Aug-1938,Buxton,3,Grass,QF,,,0,,,Muriel Bray,Dulcie Kitson,7-5 4-6 6-3,,,,,,,,,,,,,,
8-Aug-1938,Buxton,3,Grass,R16,,,1,,,Dulcie Kitson,P T Foster,6-3 6-1,,,,,,,,,,,,,,
8-Aug-1938,Buxton,3,Grass,R32,,,1,,,Dulcie Kitson,J Opie,6-1 6-2,,,,,,,,,,,,,,
27-Jun-1938,Wimbledon Plate,3,Grass,R32,,,0,,,Nina Brown Hamilton,Dulcie Kitson,6-1 8-6,,,,,,,,,,,,,,
20-Jun-1938,Wimbledon,5,Grass,R64,,,0,,,Bobbie Heine,Dulcie Kitson,6-1 6-2,,,,,,,,,,,,,,
3-Jun-1938,Beckenham,3,Grass,R32,,,0,,,Jadwiga Jedrzejowska,Dulcie Kitson,6-1 6-3,,,,,,,,,,,,,,
30-May-1938,Harpenden,3,Grass,QF,,,0,,,Helen Jacobs,Dulcie Kitson,6-4 6-2,,,,,,,,,,,,,,
30-May-1938,Harpenden,3,Grass,R16,,,1,,,Dulcie Kitson,D A Ivory,6-2 6-3,,,,,,,,,,,,,,
23-May-1938,Chiswick Middlesex,3,Grass,R32,,,0,,,Peggy Knight,Dulcie Kitson,6-4 3-6 11-9,,,,,,,,,,,,,,
23-May-1938,Chiswick Middlesex,3,Grass,R64,,,1,,,Dulcie Kitson,Mrs D Maclean,6-1 2-6 6-3,,,,,,,,,,,,,,
