Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Sep-1993,ITF Mali Losin,3,Clay,R16,,,0,,,Zuzana Lesenarova,Jana Biolkova,6-4 6-1,,,,,,,,,,,,,,
27-Sep-1993,ITF Mali Losin,3,Clay,R32,,,1,,,Jana Biolkova,Darija Karadza,7-5 6-1,,,,,,,,,,,,,,
21-Jun-1993,ITF Zagreb,3,Clay,QF,,,0,,,Monika Kratochvilova,Jana Biolkova,6-1 7-5,,,,,,,,,,,,,,
21-Jun-1993,ITF Zagreb,3,Clay,R16,,,1,,,Jana Biolkova,Yvette Basting,2-6 7-5 6-2,,,,,,,,,,,,,,
21-Jun-1993,ITF Zagreb,3,Clay,R32,,,1,,,Jana Biolkova,Katarzyna Malec,5-7 6-4 6-2,,,,,,,,,,,,,,
14-Sep-1992,ITF Karlovy Vary,3,Clay,Q2,,277,0,,,Maja Palaversic Cooper Smith,Jana Biolkova,6-1 6-3,,,,,,,,,,,,,,
14-Sep-1992,ITF Karlovy Vary,3,Clay,Q1,,294,1,,,Jana Biolkova,Klara Blahova,6-2 4-6 6-3,,,,,,,,,,,,,,
9-Dec-1991,ITF Erd,3,Hard,R16,,414,0,,4,Jitka Dubcova,Jana Biolkova,6-4 7-5,,,,,,,,,,,,,,
9-Dec-1991,ITF Erd,3,Hard,R32,,549,1,,,Jana Biolkova,Ivona Horvat,7-5 6-2,,,,,,,,,,,,,,
15-Jul-1991,ITF Karlovy Vary,3,Clay,R16,,168,0,,6,Katja Oeljeklaus,Jana Biolkova,6-2 4-6 6-0,,,,,,,,,,,,,,
15-Jul-1991,ITF Karlovy Vary,3,Clay,R32,,335,1,,,Jana Biolkova,Catarina Bernstein,4-6 6-2 6-4,,,,,,,,,,,,,,
15-Jul-1991,ITF Karlovy Vary,3,Clay,Q3,,403,1,,7,Jana Biolkova,Tina Krizan,6-4 6-1,,,,,,,,,,,,,,
15-Jul-1991,ITF Karlovy Vary,3,Clay,Q2,,,1,,,Jana Biolkova,Michaela Frimmelova,6-4 6-1,,,,,,,,,,,,,,
15-Jul-1991,ITF Karlovy Vary,3,Clay,Q1,,308,1,,1,Jana Biolkova,Esther Markenstein,6-1 6-3,,,,,,,,,,,,,,
