Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Mar-2013,Le Havre 10K,3,Clay,R32,883,,0,,WC,Camille Sireix,Natalie Piquion,3-6 7-6(5) 7-6(4),,,,,,,,,,,,,,
4-Mar-2013,Amiens 10K,3,Clay,R32,883,448,0,,4,Sherazad Benamar,Natalie Piquion,6-4 6-0,,,,,,,,,,,,,,
5-Nov-2012,Equeurdreville 25K,3,Hard,R32,653,588,0,WC,LL,Elyne Boeykens,Natalie Piquion,6-3 6-2,,,,,,,,,,,,,,
6-Aug-2012,Piestany 10K,3,Clay,QF,561,,0,3,Q,Pernilla Mendesova,Natalie Piquion,6-2 5-7 6-0,,,,,,,,,,,,,,
6-Aug-2012,Piestany 10K,3,Clay,R16,561,1177,1,3,WC,Natalie Piquion,Laura Gulbe,6-4 7-5,,,,,,,,,,,,,,
6-Aug-2012,Piestany 10K,3,Clay,R32,561,,1,3,Q,Natalie Piquion,Eva Rutarova,6-1 6-4,,,,,,,,,,,,,,
30-Jul-2012,Vienna 10K,3,Clay,R16,560,621,0,7,,Yvonne Neuwirth,Natalie Piquion,7-6(10) 6-3,,,,,,,,,,,,,,
30-Jul-2012,Vienna 10K,3,Clay,R32,560,719,1,7,Q,Natalie Piquion,Iva Mekovec,6-1 6-1,,,,,,,,,,,,,,
28-May-2012,Maribor 25K,3,Clay,R32,385,328,0,Q,Q,Eugenie Bouchard,Natalie Piquion,3-6 6-4 6-2,,,,,,,,,,,,,,
28-May-2012,French Open Q,3,Clay,Q1,385,160,0,WC,,Yuliya Beygelzimer,Natalie Piquion,6-2 6-2,,,,,,,,,,,,,,
14-May-2012,Casablanca 25K,3,Clay,R32,310,307,0,,,Aleksandrina Naydenova,Natalie Piquion,7-6(8) 6-1,,,,,,,,,,,,,,
30-Apr-2012,Chiasso 25K,3,Clay,R32,312,277,0,Q,Q,Valentyna Ivakhnenko,Natalie Piquion,6-3 6-1,,,,,,,,,,,,,,
9-Apr-2012,Pelham AL 25K,3,Clay,R32,300,96,0,LL,1,Edina Gallovits Hall,Natalie Piquion,6-3 6-4,,,,,,,,,,,,,,
2-Apr-2012,Jackson MS 25K,3,Clay,R32,298,198,0,,5,Chanel Simmonds,Natalie Piquion,6-4 7-6(5),,,,,,,,,,,,,,
12-Mar-2012,Poza Rica 25K,3,Hard,R32,296,193,0,,6,Aleksandra Krunic,Natalie Piquion,6-2 6-2,,,,,,,,,,,,,,
5-Mar-2012,Irapuato 25K,3,Hard,R32,296,173,0,Q,7,Maria Elena Camerin,Natalie Piquion,6-2 6-4,,,,,,,,,,,,,,
13-Feb-2012,Rabat 25K,3,Clay,R16,309,432,0,,Q,Carolina Pillot,Natalie Piquion,3-6 7-6(3) 6-2,,,,,,,,,,,,,,
13-Feb-2012,Rabat 25K,3,Clay,R32,309,101,1,,1,Natalie Piquion,Nina Bratchikova,2-6 7-5 7-5,,,,,,,,,,,,,,
6-Feb-2012,Antalya-Kaya Belek 10K,3,Clay,QF,309,,0,1,Q,Eri Hozumi,Natalie Piquion,6-1 6-2,,,,,,,,,,,,,,
6-Feb-2012,Antalya-Kaya Belek 10K,3,Clay,R16,309,602,1,1,,Natalie Piquion,Yumi Miyazaki,6-4 6-2,,,,,,,,,,,,,,
6-Feb-2012,Antalya-Kaya Belek 10K,3,Clay,R32,309,702,1,1,,Natalie Piquion,Zhaoxuan Yang,6-1 6-4,,,,,,,,,,,,,,
30-Jan-2012,Antalya-Kaya Belek 10K,3,Clay,R32,308,546,0,1,,Hulya Esen,Natalie Piquion,6-4 4-6 7-6(3),,,,,,,,,,,,,,
16-Jan-2012,Plantation FL 25K,3,Clay,R32,311,197,0,,4,Madison Brengle,Natalie Piquion,7-6(2) 2-6 6-4,,,,,,,,,,,,,,
9-Jan-2012,Innisbrook FL 25K,3,Clay,R16,311,249,0,,5,Laura Thorpe,Natalie Piquion,7-6(5) 7-5,,,,,,,,,,,,,,
9-Jan-2012,Innisbrook FL 25K,3,Clay,R32,311,335,1,,,Natalie Piquion,Tina Schiechtl,7-5 4-2 RET,,,,,,,,,,,,,,
17-Oct-2011,Seville 25K,3,Clay,R32,261,276,0,,,Annalisa Bona,Natalie Piquion,7-6(3) 6-3,,,,,,,,,,,,,,
10-Oct-2011,StCugat 25K,3,Clay,R16,258,167,0,,3,Estrella Cabeza Candela,Natalie Piquion,4-6 7-5 6-3,,,,,,,,,,,,,,
10-Oct-2011,StCugat 25K,3,Clay,R32,258,835,1,,WC,Natalie Piquion,Georgina Garcia Perez,6-1 6-2,,,,,,,,,,,,,,
26-Sep-2011,Telavi 50K,3,Clay,R32,266,409,0,,Q,Elizaveta Ianchuk,Natalie Piquion,5-7 6-1 6-3,,,,,,,,,,,,,,
19-Sep-2011,Saint Malo 100K,3,Clay,R32,267,62,0,WC,2,Johanna Larsson,Natalie Piquion,6-3 6-4,,,,,,,,,,,,,,
12-Sep-2011,Rotterdam 25K,3,Clay,R16,252,520,0,3,Q,Romana Caroline Tabak,Natalie Piquion,6-4 5-7 6-4,,,,,,,,,,,,,,
12-Sep-2011,Rotterdam 25K,3,Clay,R32,252,805,1,3,Q,Natalie Piquion,Barbara Sobaszkiewicz,6-2 6-2,,,,,,,,,,,,,,
5-Sep-2011,Alphen A D Rijn 25K,3,Clay,R32,251,660,0,7,Q,Ksenia Kirillova,Natalie Piquion,6-2 7-6(3),,,,,,,,,,,,,,
29-Aug-2011,Mamaia 25K,3,Clay,R32,251,341,0,4,,Cristina Dinu,Natalie Piquion,6-1 6-2,,,,,,,,,,,,,,
11-Jul-2011,Contrexeville 50K,3,Clay,R32,247,516,0,,,Isabella Shinikova,Natalie Piquion,6-2 6-2,,,,,,,,,,,,,,
4-Jul-2011,Biarritz 100K,3,Clay,R32,238,121,0,WC,6,Edina Gallovits Hall,Natalie Piquion,6-0 7-5,,,,,,,,,,,,,,
27-Jun-2011,Denain 25K,3,Clay,QF,264,382,0,5,,Valentyna Ivakhnenko,Natalie Piquion,7-5 5-7 6-0,,,,,,,,,,,,,,
27-Jun-2011,Denain 25K,3,Clay,R16,264,582,1,5,Q,Natalie Piquion,Patrycja Sanduska,6-2 6-3,,,,,,,,,,,,,,
27-Jun-2011,Denain 25K,3,Clay,R32,264,443,1,5,,Natalie Piquion,Marcella Koek,6-3 6-0,,,,,,,,,,,,,,
20-Jun-2011,Perigueux 25K,3,Clay,R16,264,597,0,8,WC,Marion Gaud,Natalie Piquion,6-2 6-1,,,,,,,,,,,,,,
20-Jun-2011,Perigueux 25K,3,Clay,R32,264,,1,8,Q,Natalie Piquion,Rachel Girard,6-3 7-5,,,,,,,,,,,,,,
20-Jun-2011,Wimbledon Q,3,Grass,Q2,264,182,0,,,Galina Voskoboeva,Natalie Piquion,6-0 6-1,,,,,,,,,,,,,,
20-Jun-2011,Wimbledon Q,3,Grass,Q1,264,134,1,,22,Natalie Piquion,Mandy Minella,6-3 3-6 6-4,,,,,,,,,,,,,,
6-Jun-2011,Marseille 100K,3,Clay,R32,227,141,0,,7,Corinna Dentoni,Natalie Piquion,6-3 6-3,,,,,,,,,,,,,,
23-May-2011,French Open Q,3,Clay,Q1,203,119,0,,7,Maria Elena Camerin,Natalie Piquion,0-6 6-3 6-4,,,,,,,,,,,,,,
9-May-2011,Zagreb 25K,3,Clay,F,234,482,1,8,Q,Natalie Piquion,Doroteja Eric,6-3 3-6 6-1,,,,,,,,,,,,,,
9-May-2011,Zagreb 25K,3,Clay,SF,234,191,1,8,3,Natalie Piquion,Yuliya Beygelzimer,2-6 7-5 6-2,,,,,,,,,,,,,,
9-May-2011,Zagreb 25K,3,Clay,QF,234,288,1,8,,Natalie Piquion,Tadeja Majeric,7-5 6-3,,,,,,,,,,,,,,
