Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Mar-1962,Miami,3,Clay,R16,,,0,,,Renee Schuurman,Suzie Herr,6-1 6-2,,,,,,,,,,,,,,
1-Aug-1960,Philadelphia District,3,Grass,R64,,,0,,,Chris Safford,Suzie Herr,6-4 6-3,,,,,,,,,,,,,,
25-Jul-1960,Haverford,3,Grass,R64,,,0,,,Mary Leight,Suzie Herr,6-4 6-3,,,,,,,,,,,,,,
21-Mar-1955,Miami Beach,3,Clay,R16,,,0,,,Dorothy Knode,Suzie Herr,6-1 6-1,,,,,,,,,,,,,,
21-Mar-1955,Miami Beach,3,Clay,R32,,,1,,,Suzie Herr,Joan Aris,6-2 6-1,,,,,,,,,,,,,,
28-Aug-1954,US National Championships,3,Grass,R64,,,0,,,Lucille Davidson,Suzie Herr,6-1 8-6,,,,,,,,,,,,,,
9-Aug-1954,Manchester-on-Sea,3,Grass,R64,,,0,,,Kay Hubbell,Suzie Herr,6-1 6-0,,,,,,,,,,,,,,
2-Aug-1954,South Orange,3,Grass,R32,,,0,,,Anne Shilcock,Suzie Herr,6-1 6-2,,,,,,,,,,,,,,
26-Jul-1954,Haverford,3,Grass,R64,,,0,,,Joey Ross Dilley,Suzie Herr,7-5 6-2,,,,,,,,,,,,,,
5-Apr-1954,Coral Gables,3,,QF,,,0,,,Karol Fageros,Suzie Herr,4-6 6-2 6-1,,,,,,,,,,,,,,
22-Mar-1954,Miami Good Neighbor,3,,R16,,,0,,,Karol Fageros,Suzie Herr,3-6 6-3 6-4,,,,,,,,,,,,,,
22-Feb-1954,Miami,3,,QF,,,0,,,Mildred Thornton,Suzie Herr,6-3 6-1,,,,,,,,,,,,,,
22-Feb-1954,Miami,3,,R16,,,1,,,Suzie Herr,Marliss Kreutzer,6-2 6-1,,,,,,,,,,,,,,
1-Feb-1954,Fort Lauderdale,3,,R16,,,0,,,Ruth Sadler,Suzie Herr,W/O,,,,,,,,,,,,,,
29-Aug-1953,US National Championships,3,Grass,R32,,,0,,2,Doris Hart,Suzie Herr,6-3 6-1,,,,,,,,,,,,,,
29-Aug-1953,US National Championships,3,Grass,R64,,,1,,,Suzie Herr,Gweneth Johnson,6-2 6-2,,,,,,,,,,,,,,
26-Aug-1953,East Hampton,3,Grass,R32,,,0,,2,Helen Fletcher,Suzie Herr,6-3 6-2,,,,,,,,,,,,,,
11-Aug-1953,Manchester-on-Sea,3,Grass,Q1,,,0,,,Connie Bowan,Suzie Herr,5-7 6-2 6-2,,,,,,,,,,,,,,
2-Aug-1953,South Orange,3,Grass,R64,,,0,,,Anita Kanter,Suzie Herr,6-4 6-2,,,,,,,,,,,,,,
20-Jul-1953,Haverford,3,Grass,R16,,,0,,,Julie Sampson Hayward,Suzie Herr,6-0 6-1,,,,,,,,,,,,,,
