Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Nov-1972,Torquay,3,Carpet,Q1,,,0,,6,Betty Stove,Susan Morgan,W/O,,,,,,,,,,,,,,
20-Apr-1970,Sutton,3,Clay,R64,,,0,,,Brenda Kirk,Susan Morgan,6-0 6-2,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,Q1,,,0,,,Pam Teeguarden,Susan Morgan,6-0 6-0,,,,,,,,,,,,,,
12-May-1969,Hurlingham,3,Clay,R64,,,0,,,Jill Cooper,Susan Morgan,6-0 6-0,,,,,,,,,,,,,,
21-Apr-1969,Hampstead,3,Clay,R64,,,0,,,Marion Boundy,Susan Morgan,6-2 4-6 6-4,,,,,,,,,,,,,,
4-Apr-1969,Birmingham Tally Ho,3,Clay,F,,,0,,,Sue Tutt,Susan Morgan,6-2 6-2,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,Q2,,,0,,,Marilyn Aschner,Susan Morgan,6-1 6-3,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,Q1,,,1,,,Susan Morgan,Paola Palacios,6-2 6-2,,,,,,,,,,,,,,
27-May-1968,Surbiton,3,Grass,R32,,,0,,,Christine Truman,Susan Morgan,6-1 6-1,,,,,,,,,,,,,,
20-May-1968,Wolverhampton,3,Clay,R16,,,0,,,Valerie Ziegenfuss,Susan Morgan,6-2 6-2,,,,,,,,,,,,,,
20-May-1968,Wolverhampton,3,Clay,R32,,,1,,,Susan Morgan,Mrs M Stokes,6-3 6-1,,,,,,,,,,,,,,
29-Apr-1968,Hurlingham,3,Clay,R32,,,0,,,Evelyne Terras,Susan Morgan,6-0 6-3,,,,,,,,,,,,,,
22-Apr-1968,Bournemouth,3,Clay,R16,,,0,,4,Christine Truman,Susan Morgan,6-1 6-0,,,,,,,,,,,,,,
22-Apr-1968,Bournemouth,3,Clay,R32,,,1,,,Susan Morgan,Jenny Helliar,4-6 6-4 6-3,,,,,,,,,,,,,,
8-Apr-1968,Hampstead,3,Clay,R32,,,0,,,Pat Wheeler,Susan Morgan,6-2 6-2,,,,,,,,,,,,,,
6-Nov-1967,Torquay,3,Carpet,R64,,,0,,,Agnes Rigby,Susan Morgan,6-4 2-6 6-2,,,,,,,,,,,,,,
29-May-1967,Surbiton,3,Grass,R32,,,0,,,Astrid Suurbeek,Susan Morgan,UNK,,,,,,,,,,,,,,
29-May-1967,Surbiton,3,Grass,R64,,,1,,,Susan Morgan,Mrs S C Blackwood,6-2 8-6,,,,,,,,,,,,,,
1-May-1967,Hurlingham,3,Clay,R64,,,0,,,Margaret Bornman,Susan Morgan,6-2 6-0,,,,,,,,,,,,,,
4-Apr-1966,Hampstead,3,Clay,R32,,,0,,,Elizabeth Starkie,Susan Morgan,6-3 6-0,,,,,,,,,,,,,,
