Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Sep-2006,Guadalajara 10K,3,Clay,R16,1029,608,0,,6,Erika Clarke Magana,Jessica Ferguson,6-0 RET,,,,,,,,,,,,,,
18-Sep-2006,Guadalajara 10K,3,Clay,R32,1029,,1,,,Jessica Ferguson,Laurianne Henry,7-5 6-1,,,,,,,,,,,,,,
11-Sep-2006,Tampico 10K,3,Hard,R32,1027,567,0,,4,Lorena Villalobos Cruz,Jessica Ferguson,6-1 6-1,,,,,,,,,,,,,,
8-May-2006,Los Mochis 10K,3,Clay,R32,1195,581,0,Q,3,Katie Ruckert,Jessica Ferguson,6-3 6-3,,,,,,,,,,,,,,
1-May-2006,Mazatlan 10K,3,Hard,R16,1203,1260,0,Q,Q,Jelena Durisic,Jessica Ferguson,6-3 6-2,,,,,,,,,,,,,,
1-May-2006,Mazatlan 10K,3,Hard,R32,1203,996,1,Q,,Jessica Ferguson,Page Bartelt,7-6(4) 5-7 6-1,,,,,,,,,,,,,,
13-Feb-2006,San Cristobal 10K,3,Hard,R16,,716,0,,8,Maria Irigoyen,Jessica Ferguson,6-0 6-2,,,,,,,,,,,,,,
13-Feb-2006,San Cristobal 10K,3,Hard,R32,,,1,,,Jessica Ferguson,Ingrid Esperanza Vargas Calvo,6-4 6-1,,,,,,,,,,,,,,
6-Feb-2006,Merida 10K,3,Hard,R16,,576,0,,5,Petra Russegger,Jessica Ferguson,7-5 6-3,,,,,,,,,,,,,,
6-Feb-2006,Merida 10K,3,Hard,R32,,,1,,,Jessica Ferguson,Ingrid Esperanza Vargas Calvo,6-2 6-4,,,,,,,,,,,,,,
12-Sep-2005,Matamoros 10K,3,Hard,R16,,427,0,,1,Daniela Munoz Gallegos,Jessica Ferguson,7-6(4) 6-3,,,,,,,,,,,,,,
12-Sep-2005,Matamoros 10K,3,Hard,R32,,,1,,,Jessica Ferguson,Ingrid Esperanza Vargas Calvo,6-4 6-1,,,,,,,,,,,,,,
