Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-May-1985,Roland Garros,5,Clay,R64,,4,0,,4,Manuela Maleeva Fragniere,Petra Delhees Jauch,6-1 6-2,,,,,,,,,,,,,,
27-May-1985,Roland Garros,5,Clay,R128,,,1,,,Petra Delhees Jauch,Pascale Etchemendy,7-5 6-3,,,,,,,,,,,,,,
19-May-1985,Lugano,3,Clay,R32,,16,0,,5,Kathy Rinaldi Stunkel,Petra Delhees Jauch,5-7 6-3 6-1,,,,,,,,,,,,,,
19-May-1985,Lugano,3,Clay,R64,,82,1,,,Petra Delhees Jauch,Laura Arraya,3-6 6-3 6-2,,,,,,,,,,,,,,
6-May-1985,Barcelona,3,Clay,R16,,,0,4,Q,Andrea Holikova,Petra Delhees Jauch,6-3 2-6 7-5,,,,,,,,,,,,,,
6-May-1985,Barcelona,3,Clay,R32,,,1,4,Q,Petra Delhees Jauch,Nathalie Herreman,6-3 6-2,,,,,,,,,,,,,,
15-Apr-1985,Amelia Island,3,Clay,R32,,2,0,,1,Chris Evert,Petra Delhees Jauch,6-0 6-2,,,,,,,,,,,,,,
15-Apr-1985,Amelia Island,3,Clay,R64,,61,1,,,Petra Delhees Jauch,Raffaella Reggi Concato,6-3 6-4,,,,,,,,,,,,,,
8-Apr-1985,Hilton Head,3,Clay,R32,,,0,Q,8,Barbara Potter,Petra Delhees Jauch,6-4 4-6 6-0,,,,,,,,,,,,,,
8-Apr-1985,Hilton Head,3,Clay,R64,,,1,Q,,Petra Delhees Jauch,Rosie Casals,6-2 6-1,,,,,,,,,,,,,,
8-Apr-1985,Hilton Head,3,Clay,Q2,,,1,1,,Petra Delhees Jauch,Pilar Vasquez,6-1 6-1,,,,,,,,,,,,,,
8-Apr-1985,Hilton Head,3,Clay,Q1,,,1,1,,Petra Delhees Jauch,Claudia Monteiro,6-4 6-2,,,,,,,,,,,,,,
1-Apr-1985,Seabrook Island,3,Clay,R16,,,0,,,Susan Mascarin,Petra Delhees Jauch,6-2 7-6,,,,,,,,,,,,,,
1-Apr-1985,Seabrook Island,3,Clay,R32,,,1,,,Petra Delhees Jauch,Annabel Croft,6-2 6-4,,,,,,,,,,,,,,
25-Mar-1985,Palm Beach,3,Clay,F,,,0,,3,Kathy Horvath,Petra Delhees Jauch,3-6 6-3 6-3,,,,,,,,,,,,,,
25-Mar-1985,Palm Beach,3,Clay,SF,,,1,,6,Petra Delhees Jauch,Terry Phelps,6-4 6-2,,,,,,,,,,,,,,
25-Mar-1985,Palm Beach,3,Clay,QF,,,1,,7,Petra Delhees Jauch,Beth Herr,6-3 6-4,,,,,,,,,,,,,,
25-Mar-1985,Palm Beach,3,Clay,R16,,,1,,,Petra Delhees Jauch,Iva Budarova,7-6 6-1,,,,,,,,,,,,,,
25-Mar-1985,Palm Beach,3,Clay,R32,,31,1,,4,Petra Delhees Jauch,Camille Benjamin,7-5 6-2,,,,,,,,,,,,,,
5-Feb-1985,Delray Beach,3,Hard,R128,,,0,,LL,Carin Anderholm,Petra Delhees Jauch,6-3 6-3,,,,,,,,,,,,,,
28-Jan-1985,Marco Island,3,Hard,R32,,,0,Q,2,Bonnie Gadusek,Petra Delhees Jauch,6-3 6-0,,,,,,,,,,,,,,
28-Jan-1985,Marco Island,3,Hard,R64,,,1,Q,,Petra Delhees Jauch,Susan Mascarin,2-6 6-2 6-2,,,,,,,,,,,,,,
28-Jan-1985,Marco Island,3,Hard,Q2,,,1,7,,Petra Delhees Jauch,Dianne Fromholtz,6-7 6-2 6-1,,,,,,,,,,,,,,
28-Jan-1985,Marco Island,3,Hard,Q1,,,1,7,,Petra Delhees Jauch,Marcela Skuherska,6-3 6-3,,,,,,,,,,,,,,
21-Jan-1985,Key Biscayne,3,Hard,Q2,,,0,,,Kim Sands,Petra Delhees Jauch,6-1 6-2,,,,,,,,,,,,,,
21-Jan-1985,Key Biscayne,3,Hard,Q1,,,1,,2,Petra Delhees Jauch,Tine Scheuer Larsen,6-2 6-2,,,,,,,,,,,,,,
29-Oct-1984,Zurich,3,Hard,R32,,60,0,,,Petra Huber,Petra Delhees Jauch,6-3 6-3,,,,,,,,,,,,,,
23-Oct-1984,Brighton,3,Carpet,Q2,,,0,6,,Marcela Skuherska,Petra Delhees Jauch,6-4 2-6 6-3,,,,,,,,,,,,,,
23-Oct-1984,Brighton,3,Carpet,Q1,,,1,6,,Petra Delhees Jauch,Petra Keppeler,6-4 6-3,,,,,,,,,,,,,,
15-Oct-1984,Filderstadt,3,Hard,Q3,,64,0,6,3,Marcella Mesker,Petra Delhees Jauch,6-2 6-4,,,,,,,,,,,,,,
15-Oct-1984,Filderstadt,3,Hard,Q2,,,1,6,,Petra Delhees Jauch,Catrin Jexell,6-2 6-4,,,,,,,,,,,,,,
15-Oct-1984,Filderstadt,3,Hard,Q1,,,1,6,,Petra Delhees Jauch,Christina Singer,6-1 6-4,,,,,,,,,,,,,,
28-Aug-1984,US Open,5,Hard,R16,,14,0,Q,14,Carling Bassett Seguso,Petra Delhees Jauch,6-1 6-1,,,,,,,,,,,,,,
28-Aug-1984,US Open,5,Hard,R32,,,1,Q,,Petra Delhees Jauch,Melissa Gurney,7-5 6-1,,,,,,,,,,,,,,
28-Aug-1984,US Open,5,Hard,R64,,,1,Q,,Petra Delhees Jauch,Petra Keppeler,6-0 7-6,,,,,,,,,,,,,,
28-Aug-1984,US Open,5,Hard,R128,,6,1,Q,6,Petra Delhees Jauch,Manuela Maleeva Fragniere,6-1 5-7 7-5,,,,,,,,,,,,,,
28-Aug-1984,US Open,5,Hard,Q3,,259,1,2,,Petra Delhees Jauch,Jill Hetherington,6-3 6-3,,,,,,,,,,,,,,
28-Aug-1984,US Open,5,Hard,Q2,,,1,2,,Petra Delhees Jauch,Leigh Anne Eldredge,6-7(3) 6-4 6-4,,,,,,,,,,,,,,
28-Aug-1984,US Open,5,Hard,Q1,,,1,2,,Petra Delhees Jauch,Elizabeth Minter,6-4 2-6 7-6(4),,,,,,,,,,,,,,
20-Aug-1984,Montreal,3,Hard,Q1,,,0,,,Katerina Bohmova,Petra Delhees Jauch,6-3 6-4,,,,,,,,,,,,,,
13-Aug-1984,Mahwah,3,Hard,Q2,,,0,,,Katerina Bohmova,Petra Delhees Jauch,6-1 6-4,,,,,,,,,,,,,,
13-Aug-1984,Mahwah,3,Hard,Q1,,121,1,,,Petra Delhees Jauch,Masako Yanagi,6-2 6-3,,,,,,,,,,,,,,
4-Aug-1984,Indianapolis,3,Clay,Q2,,,0,,,Katerina Bohmova,Petra Delhees Jauch,6-1 6-4,,,,,,,,,,,,,,
4-Aug-1984,Indianapolis,3,Clay,Q1,,125,1,,,Petra Delhees Jauch,Masako Yanagi,6-2 6-3,,,,,,,,,,,,,,
25-Jun-1984,Wimbledon,5,Grass,R128,,67,0,,,Annabel Croft,Petra Delhees Jauch,6-3 6-0,,,,,,,,,,,,,,
28-May-1984,Roland Garros,5,Clay,R64,,6,0,,6,Zina Garrison,Petra Delhees Jauch,6-4 3-6 6-2,,,,,,,,,,,,,,
28-May-1984,Roland Garros,5,Clay,R128,,,1,,,Petra Delhees Jauch,Barbara Jordan,6-4 6-3,,,,,,,,,,,,,,
14-May-1984,Berlin,3,Clay,R64,,36,0,,13,Andrea Leand,Petra Delhees Jauch,6-3 3-6 6-1,,,,,,,,,,,,,,
7-May-1984,Lugano,3,Clay,R32,,24,0,,5,Ivanna Madruga,Petra Delhees Jauch,7-5 6-4,,,,,,,,,,,,,,
16-Apr-1984,Amelia Island,3,Clay,R64,,29,0,,,Mima Jausovec,Petra Delhees Jauch,3-6 6-2 6-0,,,,,,,,,,,,,,
9-Apr-1984,Hilton Head,3,Clay,R64,,,0,,Q,Jenny Klitch,Petra Delhees Jauch,6-1 6-2,,,,,,,,,,,,,,
26-Mar-1984,Boston,3,Carpet,Q2,,52,0,,2,Yvonne Vermaak,Petra Delhees Jauch,6-4 0-6 6-4,,,,,,,,,,,,,,
26-Mar-1984,Boston,3,Carpet,Q1,,,1,,,Petra Delhees Jauch,Corinne Vanier,6-2 6-4,,,,,,,,,,,,,,
19-Mar-1984,Dallas,3,Carpet,Q1,,,0,,,Lucia Romanov,Petra Delhees Jauch,6-3 6-4,,,,,,,,,,,,,,
