Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jun-2022,W25 Gurugram,3,Hard,R16,1232,727,0,,,Vaidehi Chaudhari,Mihika Yadav,6-3 6-1,,,,,,,,,,,,,,
27-Jun-2022,W25 Gurugram,3,Hard,R32,1232,468,1,,7,Mihika Yadav,Misaki Matsuda,6-1 2-1 RET,,,,,,,,,,,,,,
20-Jun-2022,W25 Gurugram,3,Hard,R32,,1015,0,WC,,Humera Baharmus,Mihika Yadav,2-6 7-5 6-3,,,,,,,,,,,,,,
28-Feb-2022,W15 Nagpur,3,Clay,R32,1068,,0,8,Q,Smriti Bhasin,Mihika Yadav,6-3 6-1,,,,,,,,,,,,,,
21-Feb-2022,W15 Ahmedabad,3,Clay,R32,960,,0,8,Q,Shachf Lieberman,Mihika Yadav,6-2 4-6 6-3,,,,,,,,,,,,,,
14-Feb-2022,W15 Gurugram,3,Hard,R32,983,,0,6,WC,Yubarani Banerjee,Mihika Yadav,6-2 6-4,,,,,,,,,,,,,,
7-Feb-2022,W15 Jhajjar,3,Clay,R16,981,1409,0,6,,Akanksha Dileep Nitture,Mihika Yadav,4-6 6-4 6-4,,,,,,,,,,,,,,
7-Feb-2022,W15 Jhajjar,3,Clay,R32,981,,1,6,WC,Mihika Yadav,Saniya Sarfaraz Patel,6-0 6-0,,,,,,,,,,,,,,
27-Dec-2021,W25 Navi Mumbai,3,Hard,R32,983,511,0,WC,,Misaki Matsuda,Mihika Yadav,6-0 6-0,,,,,,,,,,,,,,
6-Dec-2021,W15 Solapur,3,Hard,R32,972,,0,5,WC,Akanksha Dileep Nitture,Mihika Yadav,6-0 6-4,,,,,,,,,,,,,,
29-Nov-2021,W15 Bengaluru,3,Hard,R32,965,,0,5,WC,Jagmeet Kaur Grewal,Mihika Yadav,6-2 2-6 6-3,,,,,,,,,,,,,,
8-Mar-2021,W25 Pune,3,Hard,R16,921,632,0,,8,Irina Khromacheva,Mihika Yadav,6-2 6-2,,,,,,,,,,,,,,
