Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Jan-1976,Whangerei,3,Clay,QF,,,0,,,Judy Chaloner,Shelley Monds,6-7 6-2 6-2,,,,,,,,,,,,,,
5-Jan-1976,Auckland,3,Grass,R16,,,0,,,Sue Barker,Shelley Monds,6-3 6-1,,,,,,,,,,,,,,
20-Jan-1975,Auckland,3,,F,,,0,,,Judy Chaloner,Shelley Monds,6-4 6-4,,,,,,,,,,,,,,
20-Jan-1975,Auckland,3,,SF,,,1,,,Shelley Monds,Beverley Vercoe,6-4 4-6 10-8,,,,,,,,,,,,,,
20-Jan-1975,Auckland,3,,QF,,,1,,,Shelley Monds,Lyn Ward,6-4 6-2,,,,,,,,,,,,,,
6-Jan-1975,Auckland NZ Open,3,Grass,R32,,,0,,,Sue Barker,Shelley Monds,6-0 6-3,,,,,,,,,,,,,,
7-Jan-1974,Auckland,3,Grass,R16,,,0,,1,Evonne Goolagong,Shelley Monds,6-3 6-0,,,,,,,,,,,,,,
25-Dec-1973,Auckland Chps 2,3,,SF,,,0,,,Marilyn Pryde,Shelley Monds,6-3 6-2,,,,,,,,,,,,,,
15-Jan-1973,Christchurch,3,Grass,R16,,,0,,,Dianne Fromholtz,Shelley Monds,7-6 6-4,,,,,,,,,,,,,,
17-Jan-1972,Auckland NZ Open,3,Grass,R16,,,0,,,Ann Lebedeff,Shelley Monds,6-3 7-6,,,,,,,,,,,,,,
10-Jan-1972,Hamilton,3,,F,,,0,,,Marilyn Pryde,Shelley Monds,6-0 6-0,,,,,,,,,,,,,,
10-Jan-1972,Hamilton,3,,SF,,,1,,,Shelley Monds,Robyn Legge,UNK,,,,,,,,,,,,,,
3-Jan-1972,Auckland,3,Grass,QF,,,0,,1,Marilyn Pride,Shelley Monds,6-2 6-2,,,,,,,,,,,,,,
3-Mar-1971,Auckland Centennial,3,Grass,R16,,,0,,2,Evonne Goolagong,Shelley Monds,7-5 6-3,,,,,,,,,,,,,,
1-Feb-1971,Christchurch NZ Chps,3,Grass,R32,,,0,,,Brenda Kirk,Shelley Monds,6-1 6-3,,,,,,,,,,,,,,
18-Jan-1971,Auckland North Shore,3,,SF,,,0,,,Beverley Vercoe,Shelley Monds,6-3 6-1,,,,,,,,,,,,,,
18-Jan-1971,Auckland North Shore,3,,QF,,,1,,,Shelley Monds,Elaine Stephan,6-1 6-3,,,,,,,,,,,,,,
11-Jan-1971,Auckland Grass Chps,3,Grass,F,,,0,,,Kathleen Harter,Shelley Monds,6-1 6-0,,,,,,,,,,,,,,
11-Jan-1971,Auckland Grass Chps,3,Grass,SF,,,1,,,Shelley Monds,Jill Fraser,7-5 4-6 6-2,,,,,,,,,,,,,,
11-Jan-1971,Auckland Grass Chps,3,Grass,QF,,,1,,,Shelley Monds,Beverley Vercoe,6-4 4-6 6-1,,,,,,,,,,,,,,
28-Dec-1970,Wanganui,3,,SF,,,0,,,Elaine Stephan,Shelley Monds,6-4 6-1,,,,,,,,,,,,,,
6-Jan-1969,Auckland NZ Chps,3,Grass,R16,,,0,,,Jill Fraser,Shelley Monds,6-1 4-6 6-4,,,,,,,,,,,,,,
