Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Jul-1986,Midland CH,3,Hard,R32,,,0,,5,Elizabeth Galphin,Elvyn Barrable,6-4 6-4,,,,,,,,,,,,,,
7-Jul-1986,West Palm Beach CH,3,Hard,R32,,283,0,,3,Alison Scott,Elvyn Barrable,6-2 3-6 6-3,,,,,,,,,,,,,,
30-Jun-1986,Tampa CH,3,Hard,R32,,,0,,7,Elizabeth Galphin,Elvyn Barrable,6-0 2-6 6-4,,,,,,,,,,,,,,
5-Aug-1985,Freehold CH,3,Hard,R32,,,0,,,Elizabeth Evans,Elvyn Barrable,6-2 6-3,,,,,,,,,,,,,,
29-Jul-1985,Chatham CH,3,Clay,SF,,,0,6,,Caroline Kuhlman,Elvyn Barrable,6-1 6-2,,,,,,,,,,,,,,
29-Jul-1985,Chatham CH,3,Clay,QF,,,1,6,,Elvyn Barrable,Leigh Anne Eldredge,7-6 7-5,,,,,,,,,,,,,,
29-Jul-1985,Chatham CH,3,Clay,R16,,,1,6,,Elvyn Barrable,Jennifer Fuchs,7-5 6-2,,,,,,,,,,,,,,
29-Jul-1985,Chatham CH,3,Clay,R32,,,1,6,,Elvyn Barrable,Sylvia Schenck,6-3 6-4,,,,,,,,,,,,,,
22-Jul-1985,Columbus CH,3,Hard,R32,,,0,,,Lisa Bobby,Elvyn Barrable,6-2 6-0,,,,,,,,,,,,,,
10-Jun-1985,Birmingham CH,3,Clay,R16,,,0,,2,Beverly Bowes Hackney,Elvyn Barrable,7-5 6-4,,,,,,,,,,,,,,
10-Jun-1985,Birmingham CH,3,Clay,R32,,,1,,,Elvyn Barrable,Jackie Masters,6-4 6-2,,,,,,,,,,,,,,
3-Jun-1985,West Palm Beach CH,3,Hard,SF,,,0,,,Halle Cioffi,Elvyn Barrable,6-2 6-1,,,,,,,,,,,,,,
3-Jun-1985,West Palm Beach CH,3,Hard,QF,,,1,,,Elvyn Barrable,Tamaka Takagi,4-6 7-5 6-1,,,,,,,,,,,,,,
3-Jun-1985,West Palm Beach CH,3,Hard,R16,,,1,,,Elvyn Barrable,Marianne Werdel Witmeyer,6-1 6-3,,,,,,,,,,,,,,
3-Jun-1985,West Palm Beach CH,3,Hard,R32,,,1,,,Elvyn Barrable,Christina Rozwadowski,6-3 6-2,,,,,,,,,,,,,,
21-Jan-1985,San Antonio CH,3,Hard,R32,,,0,,2,Sara Gomer,Elvyn Barrable,6-1 6-1,,,,,,,,,,,,,,
13-Aug-1984,ITF Key Biscayne 2,3,Hard,R16,,238,0,5,,Patty Fendick,Elvyn Barrable,6-2 6-1,,,,,,,,,,,,,,
13-Aug-1984,ITF Key Biscayne 2,3,Hard,R32,,,1,5,,Elvyn Barrable,Jan Blackstad,6-2 6-2,,,,,,,,,,,,,,
30-Jul-1984,ITF Delray Beach 2,3,Hard,F,,,1,,5,Elvyn Barrable,Julie Richardson,1-6 7-5 7-6,,,,,,,,,,,,,,
30-Jul-1984,ITF Delray Beach 2,3,Hard,SF,,,1,,4,Elvyn Barrable,Heliane Steden,3-6 7-5 6-0,,,,,,,,,,,,,,
30-Jul-1984,ITF Delray Beach 2,3,Hard,QF,,247,1,,,Elvyn Barrable,Belinda Cordwell,6-3 7-6,,,,,,,,,,,,,,
30-Jul-1984,ITF Delray Beach 2,3,Hard,R16,,246,1,,,Elvyn Barrable,Louise Field,6-4 7-5,,,,,,,,,,,,,,
30-Jul-1984,ITF Delray Beach 2,3,Hard,R32,,,1,,2,Elvyn Barrable,Patty Fendick,1-6 7-6 7-5,,,,,,,,,,,,,,
23-Jul-1984,ITF Birmingham,3,Hard,R32,,,0,,,Rebecca Bryant,Elvyn Barrable,6-3 3-6 6-3,,,,,,,,,,,,,,
16-Jul-1984,ITF Fayetteville,3,Hard,R32,,,0,,,Linda Gates,Elvyn Barrable,7-6 6-3,,,,,,,,,,,,,,
9-Jul-1984,ITF West Palm Beach,3,Hard,QF,,,0,,5,Linda Howell,Elvyn Barrable,6-1 7-5,,,,,,,,,,,,,,
9-Jul-1984,ITF West Palm Beach,3,Hard,R16,,,1,,,Elvyn Barrable,Elizabeth Jones,7-6 6-3,,,,,,,,,,,,,,
9-Jul-1984,ITF West Palm Beach,3,Hard,R32,,,1,,4,Elvyn Barrable,Maeve Quinlan,6-1 7-6,,,,,,,,,,,,,,
25-Nov-1981,Johannesburg,3,Hard,R16,,,0,,5,Yvonne Vermaak,Elvyn Barrable,6-1 6-2,,,,,,,,,,,,,,
25-Nov-1981,Johannesburg,3,Hard,R32,,,1,,,Elvyn Barrable,Ingrid Reynecke,6-4 4-6 6-2,,,,,,,,,,,,,,
