Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Mar-1963,Mexico City,3,Clay,QF,,,0,,,Elena Subirats,Rosa Palafox,6-4 6-4,,,,,,,,,,,,,,
6-Dec-1962,Leon,3,Clay,SF,,,0,,,Melita Ramirez,Rosa Palafox,7-5 10-8,,,,,,,,,,,,,,
6-Dec-1962,Leon,3,Clay,QF,,,1,,,Rosa Palafox,Beatriz Martinez,6-1 6-2,,,,,,,,,,,,,,
16-Apr-1962,San Luis Potosi,3,Clay,R16,,,0,,,Alina Balbiers,Rosa Palafox,3-6 6-3 6-2,,,,,,,,,,,,,,
27-Mar-1961,San Luis Potosi,3,Clay,F,,,0,,,Elena Osuna,Rosa Palafox,3-6 6-4 6-3,,,,,,,,,,,,,,
27-Mar-1961,San Luis Potosi,3,Clay,SF,,,1,,,Rosa Palafox,Amparo Perez,4-6 6-2 6-3,,,,,,,,,,,,,,
27-Mar-1961,San Luis Potosi,3,Clay,QF,,,1,,,Rosa Palafox,Olga Palafox,6-2 6-4,,,,,,,,,,,,,,
5-Oct-1959,Mexico City,3,Clay,QF,,,0,,,Rosie Reyes,Rosa Palafox,6-2 6-4,,,,,,,,,,,,,,
5-Oct-1959,Mexico City,3,Clay,R16,,,1,,,Rosa Palafox,Maria Roldan,6-3 6-4,,,,,,,,,,,,,,
29-Sep-1958,Mexico City Natls,3,Clay,QF,,,0,,,Yola Ramirez,Rosa Palafox,6-0 6-2,,,,,,,,,,,,,,
6-Oct-1957,Mexico City,3,Clay,R16,,,0,,1,Louise Brough,Rosa Palafox,6-2 6-1,,,,,,,,,,,,,,
30-Sep-1957,Mexico City Natls,3,Clay,QF,,,0,,,Rosie Reyes,Rosa Palafox,6-? 6-4,,,,,,,,,,,,,,
