Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Apr-2024,W35 Boca Raton FL,3,Clay,Q1,1373,,0,8,,Sophia Webster,Mary Boyce Deatherage,6-2 7-5,,,,,,,,,,,,,,
8-Apr-2024,W35 Boca Raton FL,3,Clay,Q1,1364,694,0,,11,Victoria Osuigwe,Mary Boyce Deatherage,6-3 4-6 10-4,,,,,,,,,,,,,,
11-Mar-2024,W15 Montreal,3,Hard,R16,,860,0,Q,7,Ana Grubor,Mary Boyce Deatherage,6-4 6-1,,,,,,,,,,,,,,
11-Mar-2024,W15 Montreal,3,Hard,R32,,,1,Q,Q,Mary Boyce Deatherage,Sophia Webster,6-1 6-0,,,,,,,,,,,,,,
11-Mar-2024,W15 Montreal,3,Hard,Q2,,,1,3,14,Mary Boyce Deatherage,Adaugo Ukaegbu,6-0 6-1,,,,,,,,,,,,,,
11-Mar-2024,W15 Montreal,3,Hard,Q1,,,1,3,,Mary Boyce Deatherage,Victoria Wang,7-5 7-6(6),,,,,,,,,,,,,,
4-Mar-2024,W15 Brossard,3,Hard,Q1,,,0,4,,Emma Andrea Tutoveanu,Mary Boyce Deatherage,6-2 6-3,,,,,,,,,,,,,,
5-Feb-2024,W35 Wesley Chapel FL ,3,Clay,R32,,1006,0,Q,Q,Panna Bartha,Mary Boyce Deatherage,6-4 6-4,,,,,,,,,,,,,,
5-Feb-2024,W35 Wesley Chapel FL ,3,Clay,Q2,,,1,,,Mary Boyce Deatherage,Patsy Daughters,1-6 7-6(3) 10-3,,,,,,,,,,,,,,
5-Feb-2024,W35 Wesley Chapel FL ,3,Clay,Q1,,972,1,,15,Mary Boyce Deatherage,Louise Kwong,6-4 6-2,,,,,,,,,,,,,,
15-Jan-2024,W35 Naples FL,3,Clay,Q1,,858,0,,16,Maribella Zamarripa,Mary Boyce Deatherage,6-2 6-2,,,,,,,,,,,,,,
8-Jan-2024,W35 Naples FL,3,Clay,Q1,,624,0,WC,6,Mayuka Aikawa,Mary Boyce Deatherage,6-2 6-2,,,,,,,,,,,,,,
25-Sep-2023,W15 Hilton Head SC,3,Clay,R32,,1044,0,Q,,Maria Florencia Urrutia,Mary Boyce Deatherage,6-2 6-2,,,,,,,,,,,,,,
25-Sep-2023,W15 Hilton Head SC,3,Clay,Q2,,1317,1,,4,Mary Boyce Deatherage,Tamara Barad Itzhaki,6-0 6-2,,,,,,,,,,,,,,
25-Sep-2023,W15 Hilton Head SC,3,Clay,Q1,,,1,,13,Mary Boyce Deatherage,Anna Baranovski,6-2 6-3,,,,,,,,,,,,,,
22-May-2023,W15 Huntsville AL,3,Clay,R16,,709,0,Q,6,Rasheeda Mcadoo,Mary Boyce Deatherage,6-3 6-4,,,,,,,,,,,,,,
22-May-2023,W15 Huntsville AL,3,Clay,R32,,1302,1,Q,,Mary Boyce Deatherage,Zoe Hitt,6-1 2-6 6-1,,,,,,,,,,,,,,
22-May-2023,W15 Huntsville AL,3,Clay,Q2,,,1,,WC,Mary Boyce Deatherage,Catherine Rennard,7-6(7) 6-2,,,,,,,,,,,,,,
22-May-2023,W15 Huntsville AL,3,Clay,Q1,,,1,,WC,Mary Boyce Deatherage,Riley Crowder,3-6 6-1 10-6,,,,,,,,,,,,,,
16-Jan-2023,W60 Vero Beach FL,3,Clay,Q1,,601,0,,2,Dia Evtimova,Mary Boyce Deatherage,6-2 6-1,,,,,,,,,,,,,,
16-May-2022,W25 Naples FL,3,Clay,Q1,,,0,,8,Verginie Tchakarova,Mary Boyce Deatherage,6-4 6-1,,,,,,,,,,,,,,
