Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Sep-1970,Opatija,3,Clay,R32,,,0,,,Marianne Kindler,Ria Leyrer,6-1 0-6 6-3,,,,,,,,,,,,,,
14-Aug-1967,Kitzbuhel,3,Clay,QF,,,0,,,Helga Schultze,Ria Leyrer,6-3 6-0,,,,,,,,,,,,,,
14-Aug-1967,Kitzbuhel,3,Clay,R16,,,1,,,Ria Leyrer,Margot Schultze,6-1 6-3,,,,,,,,,,,,,,
2-May-1966,Rome,3,Clay,R64,,,0,,,Kerry Reid,Ria Leyrer,6-1 6-3,,,,,,,,,,,,,,
25-Apr-1966,Reggio Calabria,3,Clay,R32,,,0,,,Ingrid Bentzer,Ria Leyrer,6-3 7-5,,,,,,,,,,,,,,
18-Apr-1966,Naples,3,Clay,R32,,,0,,,Pierrette Seghers,Ria Leyrer,6-3 7-5,,,,,,,,,,,,,,
21-Mar-1966,Menton,3,Clay,R32,,,0,,,Christiane Spinoza,Ria Leyrer,6-4 6-2,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R64,,,0,,,Margaret Court,Ria Leyrer,6-0 6-1,,,,,,,,,,,,,,
31-May-1965,Lugano,3,Clay,R32,,,0,,,Roberta Beltrame,Ria Leyrer,6-2 6-0,,,,,,,,,,,,,,
17-May-1965,Roland Garros,5,Clay,R64,,,0,,,Janine Lieffrig,Ria Leyrer,6-3 6-3,,,,,,,,,,,,,,
3-May-1965,Rome,3,Clay,R32,,,0,,,Maria Bueno,Ria Leyrer,6-1 4-6 6-2,,,,,,,,,,,,,,
19-Apr-1965,Naples,3,Clay,R16,,,0,,,Alessandra Gobbo,Ria Leyrer,6-2 6-1,,,,,,,,,,,,,,
19-Apr-1965,Naples,3,Clay,R32,,,1,,,Ria Leyrer,Maria Elisabetta Scagnolari,6-2 6-2,,,,,,,,,,,,,,
30-Mar-1965,Cannes International,3,Clay,R16,,,0,,,Jacqueline Rees Lewis,Ria Leyrer,6-0 6-0,,,,,,,,,,,,,,
22-Mar-1965,Menton,3,Clay,R32,,,0,,,Gail Sherriff,Ria Leyrer,UNK,,,,,,,,,,,,,,
31-Aug-1964,Graz,3,Clay,SF,,,0,,,Elizabeth Starkie,Ria Leyrer,6-3 6-1,,,,,,,,,,,,,,
23-Mar-1964,Monte Carlo,3,Clay,R32,,,0,,,Trudy Groenman,Ria Leyrer,6-1 6-2,,,,,,,,,,,,,,
12-Sep-1963,Ljubljana,3,,F,,,0,,,Vlasta Kodesova,Ria Leyrer,6-2 6-0,,,,,,,,,,,,,,
12-Sep-1963,Ljubljana,3,,SF,,,1,,,Ria Leyrer, Resch,8-6 6-3,,,,,,,,,,,,,,
7-May-1963,Rome,3,Clay,R64,,,0,,,Lucia Bassi,Ria Leyrer,W/O,,,,,,,,,,,,,,
25-Feb-1963,Cannes Montfleury,3,Clay,R16,,,0,,,Alison Stroud,Ria Leyrer,6-1 6-2,,,,,,,,,,,,,,
12-Aug-1962,St. Moritz Kulm,3,Clay,R16,,,0,,,Ruth Kaufmann,Ria Leyrer,UNK,,,,,,,,,,,,,,
21-May-1962,Roland Garros,5,Clay,R64,,,0,,2,Margaret Court,Ria Leyrer,W/O,,,,,,,,,,,,,,
26-Mar-1962,Juan-les-Pins,3,Clay,R64,,,0,,,Mrs Wilson,Ria Leyrer,6-1 6-3,,,,,,,,,,,,,,
13-Mar-1962,Cannes Carlton,3,Clay,R64,,,0,,,Margaret Lee,Ria Leyrer,6-2 8-6,,,,,,,,,,,,,,
5-Mar-1962,Beaulieu,3,Clay,R16,,,0,,,Lucia Bassi,Ria Leyrer,6-1 6-4,,,,,,,,,,,,,,
5-Mar-1962,Beaulieu,3,Clay,R32,,,1,,,Ria Leyrer,Carola Alber,6-3 4-6 6-0,,,,,,,,,,,,,,
5-Mar-1962,Beaulieu,3,Clay,R64,,,1,,,Ria Leyrer,Leslie Sparling,1-6 6-3 6-2,,,,,,,,,,,,,,
26-Feb-1962,Cannes Gallia,3,Clay,R16,,,0,,,Eleanor Oneill,Ria Leyrer,6-2 3-6 6-3,,,,,,,,,,,,,,
18-May-1961,Roland Garros,5,Clay,R128,,,0,,,Merrill Hammill,Ria Leyrer,6-4 2-6 13-11,,,,,,,,,,,,,,
