Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Aug-1934,Houlgate 2,3,,SF,,,0,,,Jacqueline Patorni,Marjorie Crawford,UNK,,,,,,,,,,,,,,
2-Dec-1933,Brisbane,3,,F,,,0,,,Mall Molesworth,Marjorie Crawford,6-2 6-2,,,,,,,,,,,,,,
2-Dec-1933,Brisbane,3,,SF,,,1,,,Marjorie Crawford,Sadie Moon,6-4 6-2,,,,,,,,,,,,,,
24-Jul-1933,Winchester,3,Grass,SF,,,0,,,Effie Hemmant,Marjorie Crawford,6-2 6-3,,,,,,,,,,,,,,
24-Jul-1933,Winchester,3,Grass,QF,,,1,,,Marjorie Crawford,Mrs D M Evans,7-5 6-1,,,,,,,,,,,,,,
24-Jul-1933,Winchester,3,Grass,R16,,,1,,,Marjorie Crawford,A J Moon,6-2 5-7 7-5,,,,,,,,,,,,,,
17-Jul-1933,Brockenhurst,3,Grass,SF,,,0,,,Evelyn Dearman,Marjorie Crawford,6-2 6-4,,,,,,,,,,,,,,
17-Jul-1933,Brockenhurst,3,Grass,QF,,,1,,,Marjorie Crawford,Patience Thomson,6-0 6-3,,,,,,,,,,,,,,
17-Jul-1933,Brockenhurst,3,Grass,R16,,,1,,,Marjorie Crawford,Mrs Simson,6-1 6-0,,,,,,,,,,,,,,
17-Jul-1933,Brockenhurst,3,Grass,R32,,,1,,,Marjorie Crawford,P Dauntesey,6-0 6-1,,,,,,,,,,,,,,
22-May-1933,Roland Garros,5,Clay,R32,,,0,,,Doris Wolfson,Marjorie Crawford,6-3 7-5,,,,,,,,,,,,,,
22-May-1933,Roland Garros,5,Clay,R64,,,1,,,Marjorie Crawford,Simone Amaury,W/O,,,,,,,,,,,,,,
1-May-1933,Bournemouth Hard,3,Clay,R64,,,0,,,Peggy Scriven Vivian,Marjorie Crawford,W/O,,,,,,,,,,,,,,
21-Jan-1933,Australian Championships,3,Grass,R16,,,0,,,Birdie Bond,Marjorie Crawford,W/O,,,,,,,,,,,,,,
21-Jan-1933,Australian Championships,3,Grass,R32,,,1,,,Marjorie Crawford,Dorothy Stevenson,6-3 2-6 9-7,,,,,,,,,,,,,,
5-Dec-1932,Melbourne,3,Grass,QF,,,0,,,Kathleen Le Messurier,Marjorie Crawford,2-6 7-5 7-5,,,,,,,,,,,,,,
5-Dec-1932,Melbourne,3,Grass,R16,,,1,,,Marjorie Crawford,Edna Collison,6-2 9-7,,,,,,,,,,,,,,
4-Dec-1932,Melbourne Interstate,3,Grass,RR,,,1,,,Marjorie Crawford,Frances Hoddle Wrigley,6-1 6-1,,,,,,,,,,,,,,
14-Nov-1932,Sydney 2,3,Grass,F,,,1,,,Marjorie Crawford,Joan Hartigan,4-6 6-4 6-4,,,,,,,,,,,,,,
14-Nov-1932,Sydney 2,3,Grass,SF,,,1,,,Marjorie Crawford,Marjorie Gladman,6-3 6-2,,,,,,,,,,,,,,
14-Nov-1932,Sydney 2,3,Grass,QF,,,1,,,Marjorie Crawford,Coral Buttsworth,6-1 4-6 6-3,,,,,,,,,,,,,,
14-Nov-1932,Sydney 2,3,Grass,R16,,,1,,,Marjorie Crawford,Peggy Menzies,7-5 3-6 6-0,,,,,,,,,,,,,,
7-Aug-1932,Hamburg,3,Clay,R32,,,0,,,Anne Peitz,Marjorie Crawford,6-1 6-3,,,,,,,,,,,,,,
20-Jun-1932,Wimbledon,5,Grass,R128,,,0,,,Joan Lycett,Marjorie Crawford,7-5 6-2,,,,,,,,,,,,,,
