Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Aug-1967,Winchester,3,Grass,F,,,1,,,Margaret Odonnell,Anthea Rigby,6-0 6-8 6-3,,,,,,,,,,,,,,
11-Jul-1966,Hoylake,3,Grass,R16,,,0,,,Margaret Court,Margaret Odonnell,6-2 6-1,,,,,,,,,,,,,,
12-Jul-1965,Hoylake,3,Grass,QF,,,0,,,Judy Tegart,Margaret Odonnell,6-1 6-1,,,,,,,,,,,,,,
12-Jul-1965,Hoylake,3,Grass,R16,,,1,,,Margaret Odonnell,Mrs J F Kershaw,4-6 6-1 6-1,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R64,,,0,,,Rosemary Walsh,Margaret Odonnell,6-4 6-2,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R128,,,1,,,Margaret Odonnell,Vicky Berner,6-3 6-1,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,Q3,,,1,,,Margaret Odonnell,Judith Jackson,7-5 6-1,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,Q2,,,1,,,Margaret Odonnell,Alex Cowie,6-1 6-2,,,,,,,,,,,,,,
31-May-1965,Manchester,3,Grass,R32,,,0,,,Judy Tegart,Margaret Odonnell,6-2 6-0,,,,,,,,,,,,,,
16-Apr-1965,Southport,3,Clay,F,,,1,,,Margaret Odonnell,J Hope,7-5 6-3,,,,,,,,,,,,,,
3-Aug-1964,Llanelly,3,Grass,F,,,0,,,Robin Lloyd,Margaret Odonnell,6-0 9-11 6-4,,,,,,,,,,,,,,
3-Aug-1964,Llanelly,3,Grass,SF,,,1,,,Margaret Odonnell,P Bowyer,6-0 6-4,,,,,,,,,,,,,,
3-Aug-1964,Llanelly,3,Grass,QF,,,1,,,Margaret Odonnell,Elizabeth Ernest,6-2 6-0,,,,,,,,,,,,,,
13-Jul-1964,Hoylake,3,Grass,QF,,,0,,,Christine Truman,Margaret Odonnell,6-4 6-4,,,,,,,,,,,,,,
13-Jul-1964,Hoylake,3,Grass,R16,,,1,,,Margaret Odonnell,Jean Wilson,6-2 6-3,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R64,,,0,Q,,Francesca Gordigiani,Margaret Odonnell,6-4 6-2,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,Q3,,,1,,,Margaret Odonnell,Alex Cowie,6-1 4-1 RET,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,Q2,,,1,,,Margaret Odonnell,Eleanor Oneill,6-3 7-5,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,Q1,,,1,,,Margaret Odonnell,Caroline Lyon,6-2 9-7,,,,,,,,,,,,,,
1-Jun-1964,Manchester,3,Grass,R64,,,0,,,Christine Truman,Margaret Odonnell,6-1 6-3,,,,,,,,,,,,,,
15-Jul-1963,Hoylake,3,Grass,SF,,,0,,,Ann Jones,Margaret Odonnell,6-1 6-0,,,,,,,,,,,,,,
15-Jul-1963,Hoylake,3,Grass,QF,,,1,,,Margaret Odonnell,Charleen Rigby,10-8 7-5,,,,,,,,,,,,,,
3-Jun-1963,Manchester,3,Grass,R16,,,0,,,Jan Lehane,Margaret Odonnell,6-1 6-4,,,,,,,,,,,,,,
3-Jun-1963,Manchester,3,Grass,R32,,,1,,,Margaret Odonnell,Charleen Rigby,6-0 4-6 6-1,,,,,,,,,,,,,,
3-Jun-1963,Manchester,3,Grass,R64,,,1,,,Margaret Odonnell,Sue Mappin,6-2 6-1,,,,,,,,,,,,,,
27-May-1963,St. Annes-On-Sea,3,Grass,QF,,,0,,,Annette Van Zyl,Margaret Odonnell,6-2 6-4,,,,,,,,,,,,,,
12-Apr-1963,Southport,3,Clay,F,,,1,,,Margaret Odonnell,E Smith,4-6 6-2 6-4,,,,,,,,,,,,,,
6-Sep-1962,Eastbourne,3,Grass,QF,,,0,,,Heather Allen,Margaret Odonnell,6-4 7-5,,,,,,,,,,,,,,
9-Jul-1962,Birmingham,3,Grass,SF,,,0,,,Ann Jones,Margaret Odonnell,6-2 6-2,,,,,,,,,,,,,,
9-Jul-1962,Birmingham,3,Grass,QF,,,1,,,Margaret Odonnell,Margaret Lee,6-4 8-6,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,Q2,,,0,,,Joyce Fulton,Margaret Odonnell,6-2 7-5,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,Q1,,,1,,,Margaret Odonnell,J A Jackson,6-0 6-1,,,,,,,,,,,,,,
11-Jun-1962,Bristol,3,Grass,R16,,,0,,,Maria Bueno,Margaret Odonnell,6-2 6-1,,,,,,,,,,,,,,
11-Jun-1962,Bristol,3,Grass,R32,,,1,,,Margaret Odonnell,V Martin,7-5 5-7 6-2,,,,,,,,,,,,,,
4-Jun-1962,Manchester,3,Grass,R32,,,0,,,Vicky Palmer,Margaret Odonnell,7-5 6-3,,,,,,,,,,,,,,
4-Jun-1962,Manchester,3,Grass,R64,,,1,,,Margaret Odonnell,Cristina Hawley,6-4 6-1,,,,,,,,,,,,,,
21-May-1962,St. Annes-On-Sea,3,Grass,F,,,1,,,Margaret Odonnell,Jean Wilson,6-4 6-3,,,,,,,,,,,,,,
