Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Oct-1998,Minsk 10K,3,Carpet,R32,760,562,0,,,Cacilia Charbonnier,Jana Sokolenko,6-1 4-6 6-1,,,,,,,,,,,,,,
13-Jul-1998,Harkiv 10K,3,Clay,QF,788,328,0,,1,Nadejda Ostrovskaya,Jana Sokolenko,6-1 6-1,,,,,,,,,,,,,,
13-Jul-1998,Harkiv 10K,3,Clay,R16,788,,1,,LL,Jana Sokolenko,Elena Kovalchuk,6-3 6-4,,,,,,,,,,,,,,
13-Jul-1998,Harkiv 10K,3,Clay,R32,788,581,1,,7,Jana Sokolenko,Julia Kryoukova,7-5 6-2,,,,,,,,,,,,,,
25-Mar-1998,Ashkelon 10K,3,Hard,QF,,413,0,Q,5,Nadejda Ostrovskaya,Jana Sokolenko,7-6 6-3,,,,,,,,,,,,,,
25-Mar-1998,Ashkelon 10K,3,Hard,R16,,538,1,Q,,Jana Sokolenko,Cornelia Grunes,6-3 6-4,,,,,,,,,,,,,,
25-Mar-1998,Ashkelon 10K,3,Hard,R32,,412,1,Q,4,Jana Sokolenko,Natalie Cahana,6-2 6-4,,,,,,,,,,,,,,
19-Mar-1998,Jaffa 10K,3,Hard,R16,,650,0,Q,,Shiri Burstein,Jana Sokolenko,6-4 6-4,,,,,,,,,,,,,,
19-Mar-1998,Jaffa 10K,3,Hard,R32,,628,1,Q,,Jana Sokolenko,Ana Paula Zannoni,1-6 4-4 RET,,,,,,,,,,,,,,
25-Aug-1997,Kiev 10K,3,Clay,R32,,405,0,LL,6,Olga Glouschenko,Jana Sokolenko,6-2 6-1,,,,,,,,,,,,,,
21-Oct-1996,Jurmala 10K,3,Carpet,R32,1027,911,0,,,Caroline Leens,Jana Sokolenko,6-2 2-6 6-4,,,,,,,,,,,,,,
14-Oct-1996,Siauliai 10K,3,Carpet,R16,1033,732,0,,,Helena Nordwall,Jana Sokolenko,6-3 6-1,,,,,,,,,,,,,,
14-Oct-1996,Siauliai 10K,3,Carpet,R32,1033,,1,,,Jana Sokolenko,Olga Teplynska,5-7 7-5 6-3,,,,,,,,,,,,,,
13-May-1996,Presov 10K,3,Clay,R32,760,312,0,,2,Libuse Prusova,Jana Sokolenko,6-2 6-2,,,,,,,,,,,,,,
6-May-1996,Nitra 10K,3,Clay,R32,766,797,0,,Q,Sabine Lutter,Jana Sokolenko,6-3 3-6 6-1,,,,,,,,,,,,,,
14-Aug-1995,ITF Wahlscheid,3,Clay,R32,559,631,0,,,Tanja Tsiganii,Jana Sokolenko,6-2 3-5 RET,,,,,,,,,,,,,,
7-Aug-1995,ITF Paderborn,3,Clay,QF,580,506,0,,4,Monika Starosta,Jana Sokolenko,6-2 6-1,,,,,,,,,,,,,,
7-Aug-1995,ITF Paderborn,3,Clay,R16,580,686,1,,,Jana Sokolenko,Athina Briegel,6-2 6-4,,,,,,,,,,,,,,
7-Aug-1995,ITF Paderborn,3,Clay,R32,580,520,1,,7,Jana Sokolenko,Martina Hautova,6-3 6-2,,,,,,,,,,,,,,
31-Jul-1995,ITF Horb,3,Clay,R32,576,474,1,,6,Jana Sokolenko,Renata Kochta,6-2 4-6 7-5,,,,,,,,,,,,,,
12-Jun-1995,ITF Bytom,3,Clay,R16,619,,0,,,Galina Dimitrova,Jana Sokolenko,6-3 7-6,,,,,,,,,,,,,,
12-Jun-1995,ITF Bytom,3,Clay,R32,619,466,1,,7,Jana Sokolenko,Sylva Nesvadbova,6-4 6-1,,,,,,,,,,,,,,
5-Jun-1995,ITF Lodz,3,Clay,R16,624,470,0,,6,Talina Beiko,Jana Sokolenko,6-0 6-3,,,,,,,,,,,,,,
5-Jun-1995,ITF Lodz,3,Clay,R32,624,756,1,,,Jana Sokolenko,Karolina Bakalarova,6-0 7-5,,,,,,,,,,,,,,
3-Apr-1995,ITF Tiberias,3,Hard,F,,444,0,4,1,Ninel Barkan,Jana Sokolenko,6-4 6-3,,,,,,,,,,,,,,
3-Apr-1995,ITF Tiberias,3,Hard,SF,,,1,4,2,Jana Sokolenko,Tessa Shapovalova,6-2 6-0,,,,,,,,,,,,,,
3-Apr-1995,ITF Tiberias,3,Hard,QF,,,1,4,,Jana Sokolenko,Meirav Duek,6-2 6-3,,,,,,,,,,,,,,
3-Apr-1995,ITF Tiberias,3,Hard,R16,,,1,4,,Jana Sokolenko,Daniela Or Shahar,6-0 4-6 6-2,,,,,,,,,,,,,,
24-Oct-1994,ITF Siauliai,3,Hard,R16,,,0,,,Natalia Bondarenko,Jana Sokolenko,6-1 4-6 6-4,,,,,,,,,,,,,,
24-Oct-1994,ITF Siauliai,3,Hard,R32,,599,1,,8,Jana Sokolenko,Natalia Egorova,3-6 6-2 6-4,,,,,,,,,,,,,,
17-Oct-1994,ITF Moscow,3,Hard,R32,,,0,,,Tanja Tsiganii,Jana Sokolenko,3-6 6-3 6-2,,,,,,,,,,,,,,
10-Oct-1994,ITF Odessa,3,Clay,R32,,501,0,,3,Ninel Barkan,Jana Sokolenko,6-1 6-2,,,,,,,,,,,,,,
19-Sep-1994,ITF Varna 2,3,Clay,QF,,,0,,5,Galia Angelova,Jana Sokolenko,7-5 6-1,,,,,,,,,,,,,,
19-Sep-1994,ITF Varna 2,3,Clay,R16,,,1,,,Jana Sokolenko,Maria Geznenge,6-1 6-2,,,,,,,,,,,,,,
19-Sep-1994,ITF Varna 2,3,Clay,R32,,,1,,4,Jana Sokolenko,Patricia Segala,6-1 7-6(3),,,,,,,,,,,,,,
8-Aug-1994,ITF Szczecin,3,Clay,R32,,,0,,,Anna Bielen Zarska,Jana Sokolenko,3-6 6-3 6-1,,,,,,,,,,,,,,
4-Oct-1993,ITF Kiev,3,Clay,R32,,,0,,7,Olga Ivanova,Jana Sokolenko,7-5 6-1,,,,,,,,,,,,,,
