Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Aug-1981,Indianapolis,3,Clay,Q2,,,0,,,Kelly Henry,Lucia Fernandez,W/O,,,,,,,,,,,,,,
27-Jul-1981,San Diego,3,Hard,Q1,,,0,,,Carol Watson,Lucia Fernandez,6-1 6-4,,,,,,,,,,,,,,
9-Mar-1981,Bakersfield Futures,3,,Q1,,,0,,Q,Tina Mochizuki,Lucia Fernandez,6-3 6-4,,,,,,,,,,,,,,
15-Dec-1980,Tucson,3,Carpet,Q2,,,0,,,Sheila Mcinerney,Lucia Fernandez,6-2 1-6 6-4,,,,,,,,,,,,,,
15-Dec-1980,Tucson,3,Carpet,Q1,,,1,,,Lucia Fernandez,Jennifer Goodling,5-7 6-2 7-6,,,,,,,,,,,,,,
10-Nov-1980,Tampa,3,Hard,R64,,,0,,,Michelle Weiss,Lucia Fernandez,6-4 6-4,,,,,,,,,,,,,,
6-Oct-1980,Phoenix,3,Hard,R32,,,0,,2,Wendy Turnbull,Lucia Fernandez,6-4 6-1,,,,,,,,,,,,,,
6-Oct-1980,Phoenix,3,Hard,R64,,,1,,,Lucia Fernandez,Anna Maria Fernandez,6-4 6-2,,,,,,,,,,,,,,
6-Oct-1980,Phoenix,3,Hard,Q2,,,1,,,Lucia Fernandez,Jennifer Goodling,0-6 6-4 7-5,,,,,,,,,,,,,,
6-Oct-1980,Phoenix,3,Hard,Q1,,,1,,,Lucia Fernandez,Julie Filkoff,6-3 6-3,,,,,,,,,,,,,,
13-Aug-1980,Flemington,3,Hard,R16,,,0,,,Kathy Obrien,Lucia Fernandez,6-3 5-7 6-3,,,,,,,,,,,,,,
28-Jul-1980,Erie,3,Hard,QF,,,0,,,Kathleen Cummings,Lucia Fernandez,6-3 6-1,,,,,,,,,,,,,,
28-Jul-1980,Erie,3,Hard,R16,,,1,,,Lucia Fernandez,Cathy Griffiths,6-3 6-1,,,,,,,,,,,,,,
28-Jul-1980,Erie,3,Hard,R32,,,1,,,Lucia Fernandez,Shannon Gordon,6-3 6-1,,,,,,,,,,,,,,
21-Jul-1980,Monroeville,3,Hard,R16,,,0,,,Vicki Beggs,Lucia Fernandez,6-2 6-4,,,,,,,,,,,,,,
21-Jul-1980,Monroeville,3,Hard,R32,,,1,,,Lucia Fernandez,Carol Watson,6-4 6-3,,,,,,,,,,,,,,
9-Jul-1980,Sioux City,3,Hard,QF,,,0,,,Pam Casale Telford,Lucia Fernandez,6-2 6-1,,,,,,,,,,,,,,
9-Jul-1980,Sioux City,3,Hard,R16,,,1,,,Lucia Fernandez,Susan Gibson,6-1 2-6 6-4,,,,,,,,,,,,,,
30-Jun-1980,St. Joseph,3,Hard,R32,,,0,,,Rita Agassi,Lucia Fernandez,7-5 7-6,,,,,,,,,,,,,,
23-Jun-1980,Rockwall,3,,R16,,,0,,,Helen Park,Lucia Fernandez,6-3 6-3,,,,,,,,,,,,,,
23-Jun-1980,Rockwall,3,,R32,,,1,,,Lucia Fernandez,Rita Agassi,6-2 6-2,,,,,,,,,,,,,,
16-Jun-1980,Monroe,3,,R32,,,1,,,Lucia Fernandez,Joni Van Ryck De Groot,6-1 6-1,,,,,,,,,,,,,,
14-May-1978,Los Angeles Sectionals,3,,QF,,,0,,,Betty Ann Dent,Lucia Fernandez,6-1 6-1,,,,,,,,,,,,,,
14-May-1978,Los Angeles Sectionals,3,,R16,,,1,,,Lucia Fernandez,Trey Lewis,7-5 1-6 6-1,,,,,,,,,,,,,,
14-May-1978,Los Angeles Sectionals,3,,R32,,,1,,,Lucia Fernandez,Roberta Mccallum,6-0 7-6,,,,,,,,,,,,,,
