Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Oct-2013,Tampico 25K,3,Hard,R16,303,443,0,5,,Justyna Jegiolka,Jelena Pandzic,6-7(1) 6-2 7-5,,,,,,,,,,,,,,
7-Oct-2013,Tampico 25K,3,Hard,R32,303,,1,5,Q,Jelena Pandzic,Steffi Carruthers,6-1 6-3,,,,,,,,,,,,,,
9-Sep-2013,Redding CA 25K,3,Hard,R32,299,413,0,,,Despina Papamichail,Jelena Pandzic,7-5 2-6 7-5,,,,,,,,,,,,,,
5-Aug-2013,Landisville PA 25K,3,Hard,R16,316,185,0,,8,Tara Moore,Jelena Pandzic,6-3 7-5,,,,,,,,,,,,,,
5-Aug-2013,Landisville PA 25K,3,Hard,R32,316,,1,,Q,Jelena Pandzic,Mallory Cecil,6-2 7-5,,,,,,,,,,,,,,
22-Jul-2013,Stanford Q,3,Hard,Q1,324,293,0,,,Allie Will,Jelena Pandzic,7-5 6-2,,,,,,,,,,,,,,
8-Jul-2013,Yakima WA 50K,3,Hard,R32,318,105,0,,3,Julia Glushko,Jelena Pandzic,6-3 6-4,,,,,,,,,,,,,,
1-Jul-2013,Sacramento CA 50K,3,Hard,R32,312,335,0,,,So Ra Lee,Jelena Pandzic,6-2 6-4,,,,,,,,,,,,,,
3-Jun-2013,Las Cruces NM 25K,3,Hard,QF,344,362,0,,,Ashley Weinhold,Jelena Pandzic,6-4 6-4,,,,,,,,,,,,,,
3-Jun-2013,Las Cruces NM 25K,3,Hard,R16,344,176,1,,1,Jelena Pandzic,Erika Sema,6-7(6) 6-3 6-2,,,,,,,,,,,,,,
3-Jun-2013,Las Cruces NM 25K,3,Hard,R32,344,515,1,,WC,Jelena Pandzic,Natalie Pluskota,6-2 7-6(1),,,,,,,,,,,,,,
27-May-2013,El Paso TX 25K,3,Hard,QF,344,792,0,,Q,Naomi Osaka,Jelena Pandzic,6-0 6-1,,,,,,,,,,,,,,
27-May-2013,El Paso TX 25K,3,Hard,R16,344,302,1,,7,Jelena Pandzic,Maria Fernanda Alvarez Teran,3-6 7-6(6) 6-3,,,,,,,,,,,,,,
