Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Oct-2022,Tampico,3,Hard,R32,110,243,0,,,Eva Vedder,Reka Luca Jani,3-6 6-1 6-3,0.77,1.1%,4.4%,72.2%,56.9%,52.0%,44.4% (4/9),46.3%,34.3%,1.4%,31.8%,38.5%,28.6% (2/7),2:07
3-Oct-2022,W25 Sibenik,3,Clay,QF,105,207,0,1,6,Tara Wurth,Reka Luca Jani,6-2 6-4,,,,,,,,,,,,,,
3-Oct-2022,W25 Sibenik,3,Clay,R16,105,526,1,1,,Reka Luca Jani,Christina Rosca,6-0 6-3,,,,,,,,,,,,,,
3-Oct-2022,W25 Sibenik,3,Clay,R32,105,1044,1,1,LL,Reka Luca Jani,Mila Masic,7-5 6-1,,,,,,,,,,,,,,
26-Sep-2022,Parma,3,Clay,R32,107,118,0,Q,Q,Anna Karolina Schmiedlova,Reka Luca Jani,6-2 6-4,0.71,1.9%,1.9%,84.9%,46.7%,50.0%,28.6% (2/7),41.8%,37.7%,1.4%,32.6%,46.2%,28.6% (2/7),1:48
26-Sep-2022,Parma,3,Clay,Q2,107,150,1,2,7,Reka Luca Jani,Gabriela Lee,5-7 6-3 6-0,1.27,0.0%,1.4%,84.7%,63.9%,36.4%,28.6% (2/7),54.6%,51.4%,0.0%,53.0%,46.4%,33.3% (8/24),2:17
26-Sep-2022,Parma,3,Clay,Q1,107,209,1,2,,Reka Luca Jani,Tara Wurth,6-0 7-6(2),1.34,0.0%,0.0%,81.8%,64.8%,50.0%,71.4% (5/7),56.8%,50.8%,3.4%,46.5%,62.5%,62.5% (5/8),1:31
19-Sep-2022,Budapest 125,3,Clay,R32,104,76,0,SE,,Danka Kovinic,Reka Luca Jani,6-4 6-2,0.75,0.0%,3.4%,79.3%,54.3%,8.3%,45.5% (5/11),43.2%,41.5%,1.9%,37.5%,47.6%,50.0% (3/6),1:24
12-Sep-2022,Bucharest 125,3,Clay,F,114,41,0,,2,Irina Camelia Begu,Reka Luca Jani,6-3 6-3,0.78,0.0%,2.9%,76.8%,39.6%,43.8%,53.3% (8/15),43.1%,46.3%,0.0%,45.2%,50.0%,57.1% (4/7),1:47
12-Sep-2022,Bucharest 125,3,Clay,SF,114,100,1,,,Reka Luca Jani,Maryna Zanevska,7-5 7-6(6),1.07,0.0%,1.0%,85.6%,55.4%,57.1%,70.6% (12/17),51.5%,47.5%,0.0%,43.4%,68.8%,60.0% (6/10),2:28
12-Sep-2022,Bucharest 125,3,Clay,QF,114,76,1,,6,Reka Luca Jani,Panna Udvardy,0-6 6-4 7-5,0.93,2.5%,6.2%,70.4%,49.1%,37.5%,27.3% (3/11),48.4%,50.5%,1.0%,41.8%,65.8%,36.8% (7/19),2:31
12-Sep-2022,Bucharest 125,3,Clay,R16,114,118,1,,,Reka Luca Jani,Simona Waltert,6-4 2-6 6-1,1.04,0.0%,0.0%,83.2%,55.7%,37.5%,58.3% (7/12),51.1%,49.4%,0.0%,46.7%,55.2%,46.2% (6/13),2:12
12-Sep-2022,Bucharest 125,3,Clay,R32,114,300,1,,SE,Reka Luca Jani,Nuria Brancaccio,6-3 6-3,1.37,0.0%,1.7%,84.7%,60.0%,66.7%,50.0% (2/4),57.1%,53.3%,0.0%,52.0%,60.0%,62.5% (5/8),1:14
5-Sep-2022,Bari 125,3,Clay,SF,133,120,0,,,Julia Grabher,Reka Luca Jani,6-4 6-1,0.79,0.0%,1.5%,84.6%,45.5%,40.0%,45.5% (5/11),44.2%,43.8%,3.1%,43.9%,43.5%,20.0% (2/10),1:32
5-Sep-2022,Bari 125,3,Clay,QF,133,99,1,,5,Reka Luca Jani,Elisabetta Cocciaretto,3-6 6-1 7-6(5),1.00,0.0%,3.8%,82.7%,45.3%,33.3%,40.0% (6/15),50.2%,56.9%,0.9%,55.0%,62.1%,62.5% (10/16),2:54
5-Sep-2022,Bari 125,3,Clay,R16,133,178,1,,,Reka Luca Jani,Alexandra Cadantu Ignatik,2-6 6-3 6-3,1.14,0.0%,4.1%,79.5%,62.1%,46.7%,60.0% (6/10),52.7%,46.7%,0.0%,43.2%,51.6%,38.5% (5/13),2:13
5-Sep-2022,Bari 125,3,Clay,R32,133,222,1,,,Reka Luca Jani,Dalila Jakupovic,5-5 RET,1.00,0.0%,0.0%,77.3%,50.0%,50.0%,62.5% (5/8),50.0%,50.0%,0.0%,42.9%,63.6%,75.0% (3/4),1:07
29-Aug-2022,W60 Prague,3,Clay,F,133,404,1,2,SE,Reka Luca Jani,Noma Noha Akugue,6-3 7-6(4),,,,,,,,,,,,,,
29-Aug-2022,W60 Prague,3,Clay,SF,133,449,1,2,Q,Reka Luca Jani,Misaki Matsuda,6-3 7-6(1),,,,,,,,,,,,,,
29-Aug-2022,W60 Prague,3,Clay,QF,133,272,1,2,10,Reka Luca Jani,Angela Fita Boluda,6-4 2-6 6-4,,,,,,,,,,,,,,
29-Aug-2022,W60 Prague,3,Clay,R16,133,328,1,2,,Reka Luca Jani,Nikola Bartunkova,6-1 6-4,,,,,,,,,,,,,,
29-Aug-2022,W60 Prague,3,Clay,R32,133,917,1,2,Q,Reka Luca Jani,Ivana Sebestova,6-1 6-4,,,,,,,,,,,,,,
29-Aug-2022,US Open,5,Hard,Q2,133,191,0,30,,Astra Sharma,Reka Luca Jani,2-6 6-4 6-3,0.98,0.9%,1.9%,66.7%,51.4%,41.7%,57.9% (11/19),49.5%,51.1%,7.4%,39.6%,65.9%,43.8% (7/16),2:27
29-Aug-2022,US Open,5,Hard,Q1,133,148,1,30,,Reka Luca Jani,Anastasia Gasanova,4-6 6-1 6-2,1.12,0.0%,3.6%,72.3%,56.7%,34.8%,28.6% (2/7),52.8%,55.1%,0.0%,46.7%,66.7%,47.1% (8/17),2:24
15-Aug-2022,W60 Bronx NY,3,Hard,R32,134,123,0,,,Mirjam Bjorklund,Reka Luca Jani,7-5 6-2,,,,,,,,,,,,,,
1-Aug-2022,Iasi 125,3,Clay,R16,135,93,0,,2,Panna Udvardy,Reka Luca Jani,6-0 7-6(6),0.70,1.6%,6.5%,71.0%,43.2%,44.4%,50.0% (5/10),41.4%,39.4%,4.5%,26.5%,53.1%,50.0% (2/4),1:34
1-Aug-2022,Iasi 125,3,Clay,R32,135,771,1,,WC,Reka Luca Jani,Briana Szabo,6-1 6-2,1.76,0.0%,3.9%,80.4%,63.4%,50.0%,66.7% (4/6),64.6%,68.9%,2.2%,68.0%,70.0%,46.2% (6/13),1:15
25-Jul-2022,Warsaw,3,Clay,Q1,134,185,0,4,,Raluka Serban,Reka Luca Jani,7-5 6-2,0.80,0.0%,7.2%,71.0%,57.1%,30.0%,57.1% (8/14),44.8%,40.8%,2.6%,29.6%,68.2%,25.0% (3/12),1:45
18-Jul-2022,Hamburg,3,Clay,R32,132,120,0,,,Laura Pigossi,Reka Luca Jani,1-6 6-3 6-4,0.98,1.3%,0.0%,78.2%,54.1%,76.5%,42.9% (3/7),49.4%,40.0%,0.0%,40.6%,37.5%,36.4% (4/11),2:15
11-Jul-2022,Budapest,3,Clay,R32,129,118,0,WC,,Elisabetta Cocciaretto,Reka Luca Jani,7-6(7) 6-2,0.80,0.0%,8.5%,76.8%,54.0%,15.8%,64.7% (11/17),44.6%,44.0%,0.0%,40.4%,52.2%,44.4% (4/9),2:02
4-Jul-2022,W100 Versmold,3,Clay,SF,134,142,0,4,5,Linda Noskova,Reka Luca Jani,6-2 4-6 6-2,,,,,,,,,,,,,,
4-Jul-2022,W100 Versmold,3,Clay,QF,134,806,1,4,WC,Reka Luca Jani,Noma Noha Akugue,7-5 6-2,,,,,,,,,,,,,,
4-Jul-2022,W100 Versmold,3,Clay,R16,134,218,1,4,,Reka Luca Jani,Rebecca Sramkova,6-4 6-3,,,,,,,,,,,,,,
4-Jul-2022,W100 Versmold,3,Clay,R32,134,214,1,4,,Reka Luca Jani,Nao Hibino,6-2 6-2,,,,,,,,,,,,,,
27-Jun-2022,Wimbledon,5,Grass,Q2,134,236,0,8,,Louisa Chirico,Reka Luca Jani,6-3 6-2,0.71,0.0%,14.3%,61.9%,57.7%,25.0%,37.5% (3/8),41.6%,39.0%,6.8%,26.7%,51.7%,40.0% (2/5),1:03
27-Jun-2022,Wimbledon,5,Grass,Q1,134,195,1,8,,Reka Luca Jani,Anastasia Kulikova,6-4 6-3,1.28,1.5%,3.1%,76.9%,66.0%,46.7%,71.4% (5/7),55.1%,49.3%,4.1%,43.2%,58.6%,28.6% (4/14),1:22
6-Jun-2022,Valencia 125,3,Clay,QF,138,54,0,,3,Qinwen Zheng,Reka Luca Jani,7-6(4) 6-0,0.74,3.2%,9.5%,68.3%,46.5%,35.0%,33.3% (3/9),42.6%,42.4%,4.5%,20.0%,61.1%,30.0% (3/10),1:30
6-Jun-2022,Valencia 125,3,Clay,R16,138,410,1,,Q,Reka Luca Jani,Leyre Romero Gormaz,6-3 6-7(6) 6-4,1.11,0.0%,7.9%,66.7%,53.9%,31.6%,43.8% (7/16),52.7%,59.4%,0.0%,50.8%,70.2%,52.4% (11/21),2:46
6-Jun-2022,Valencia 125,3,Clay,R32,138,99,1,,8,Reka Luca Jani,Dalma Galfi,6-3 6-2,1.50,0.0%,1.9%,79.2%,57.1%,63.6%,57.1% (4/7),60.2%,62.2%,6.7%,56.0%,70.0%,66.7% (6/9),1:05
