Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Sep-1970,Opatija,3,Clay,SF,,,0,,,Sonja Pachta,Olga Lendlova,9-7 6-3,,,,,,,,,,,,,,
21-Sep-1970,Opatija,3,Clay,QF,,,1,,,Olga Lendlova,Barbara Walsh,6-1 6-2,,,,,,,,,,,,,,
14-Sep-1970,Belgrade,3,Clay,F,,,0,,,Kora Schediwy,Olga Lendlova,6-3 6-3,,,,,,,,,,,,,,
14-Sep-1970,Belgrade,3,Clay,SF,,,1,,,Olga Lendlova,Anne Marie Studer,6-1 6-4,,,,,,,,,,,,,,
27-Aug-1970,Ostrava,3,Clay,SF,,,0,,,Miroslava Holubova,Olga Lendlova,6-4 1-6 6-3,,,,,,,,,,,,,,
3-Aug-1970,Sofia,3,Clay,R16,,,0,,,Olga Morozova,Olga Lendlova,6-2 6-1,,,,,,,,,,,,,,
13-Jul-1970,Bratislava,3,Clay,QF,,,0,,,Valerie Ziegenfuss,Olga Lendlova,4-6 6-0 6-1,,,,,,,,,,,,,,
4-Aug-1969,Champery,3,Clay,F,,,1,,,Olga Lendlova, Simon,6-1 6-2,,,,,,,,,,,,,,
4-Aug-1969,Champery,3,Clay,SF,,,1,,,Olga Lendlova, Poulet,6-0 6-1,,,,,,,,,,,,,,
19-May-1969,West Berlin,3,Clay,R16,,,0,,,Janet Young,Olga Lendlova,UNK,,,,,,,,,,,,,,
19-May-1969,West Berlin,3,Clay,R32,,,1,,7,Olga Lendlova,Lesley Hunt,1-6 6-4 6-4,,,,,,,,,,,,,,
5-Aug-1968,Ostend,3,Clay,F,,,0,,,Esme Emmanuel,Olga Lendlova,8-6 6-3,,,,,,,,,,,,,,
5-Aug-1968,Ostend,3,Clay,SF,,,1,,,Olga Lendlova,Micheline Schneider,6-1 6-2,,,,,,,,,,,,,,
5-Aug-1968,Ostend,3,Clay,QF,,,1,,,Olga Lendlova,Monique Van Haver,2-6 6-2 7-5,,,,,,,,,,,,,,
22-Jul-1968,Ostrava,3,Clay,F,,,0,,,Alena Palmeova West,Olga Lendlova,6-4 6-3,,,,,,,,,,,,,,
22-Jul-1968,Ostrava,3,Clay,SF,,,1,,,Olga Lendlova,Miroslava Holubova,6-0 6-3,,,,,,,,,,,,,,
22-Jul-1968,Ostrava,3,Clay,QF,,,1,,,Olga Lendlova,Marie Pinterova,6-4 6-2,,,,,,,,,,,,,,
6-Jun-1968,Prague Intl,3,Clay,QF,,,0,,,Marie Pinterova,Olga Lendlova,6-0 7-5,,,,,,,,,,,,,,
17-Jul-1967,Pizen,3,Clay,QF,,,0,,,Alena Palmeova West,Olga Lendlova,6-4 4-6 6-3,,,,,,,,,,,,,,
15-Sep-1966,Opatija,3,Clay,F,,,0,,,Alena Palmeova West,Olga Lendlova,6-8 6-3 6-4,,,,,,,,,,,,,,
5-Jul-1966,Ostrava,3,Clay,R32,,,1,,,Olga Lendlova,Libuse Kuzelova,6-1 7-5,,,,,,,,,,,,,,
31-Aug-1965,Bratislava,3,,QF,,,0,,,Jitka Horcickova,Olga Lendlova,6-3 6-3,,,,,,,,,,,,,,
17-Oct-1964,Opatija,3,,F,,,0,,,Trish Mcclenaughan,Olga Lendlova,6-3 4-6 8-6,,,,,,,,,,,,,,
19-Aug-1964,Moscow,3,Clay,QF,,,0,,,Yuen Chin Huui,Olga Lendlova,6-4 3-6 6-3,,,,,,,,,,,,,,
19-Aug-1964,Moscow,3,Clay,R16,,,1,,,Olga Lendlova,Tiiu Kivi,6-4 6-2,,,,,,,,,,,,,,
19-Aug-1964,Moscow,3,Clay,R32,,,1,,,Olga Lendlova,Aleksandra Ivanova,4-6 6-4 6-1,,,,,,,,,,,,,,
9-Jul-1964,Ostrava,3,Clay,SF,,,0,,,Vlasta Kodesova,Olga Lendlova,8-6 6-2,,,,,,,,,,,,,,
1-Jun-1964,Prague,3,Clay,QF,,,0,,,Vlasta Kodesova,Olga Lendlova,6-3 6-1,,,,,,,,,,,,,,
26-Jul-1962,Prauge Intl,3,Clay,QF,,,0,,,Zdenka Strachova,Olga Lendlova,6-8 6-1 8-6,,,,,,,,,,,,,,
10-Jul-1961,Prague,3,Clay,F,,,0,,,Jan Lehane,Olga Lendlova,6-2 6-1,,,,,,,,,,,,,,
10-Jul-1961,Prague,3,Clay,SF,,,1,,,Olga Lendlova,Zdenka Strachova,6-4 7-5,,,,,,,,,,,,,,
10-Jul-1961,Prague,3,Clay,QF,,,1,,,Olga Lendlova,Paula Vajda,5-7 7-5 6-2,,,,,,,,,,,,,,
10-Aug-1960,Ostrava,3,Clay,SF,,,0,,,Olga Miskova,Olga Lendlova,9-7 6-1,,,,,,,,,,,,,,
13-Aug-1959,Ostrava,3,Clay,SF,,,0,,,Vera Sukova,Olga Lendlova,6-0 6-3,,,,,,,,,,,,,,
