Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Jul-1989,ITF Greensboro,3,Clay,R32,,383,0,6,,Rita Winebarger,Elizabeth Burger,6-0 6-2,,,,,,,,,,,,,,
6-Feb-1989,ITF Midland,3,Hard,Q1,,,0,1,,Jeong Myung Lee,Elizabeth Burger,6-1 6-0,,,,,,,,,,,,,,
5-Dec-1988,ITF Okada,3,Hard,QF,,337,0,8,1,Maria Ekstrand,Elizabeth Burger,6-0 6-3,,,,,,,,,,,,,,
5-Dec-1988,ITF Okada,3,Hard,R16,,,1,8,,Elizabeth Burger,Abiodun Awosanmi,6-3 6-0,,,,,,,,,,,,,,
5-Dec-1988,ITF Okada,3,Hard,R32,,,1,8,,Elizabeth Burger,Titi Ojeaga,6-1 6-1,,,,,,,,,,,,,,
28-Nov-1988,ITF Ogbe,3,Hard,R16,,,0,,,Veronica Oyibokia,Elizabeth Burger,6-2 4-6 6-1,,,,,,,,,,,,,,
28-Nov-1988,ITF Ogbe,3,Hard,R32,,,1,,,Elizabeth Burger,Letty Enyogai,7-5 7-5,,,,,,,,,,,,,,
24-Oct-1988,ITF Ashkelon 2,3,Hard,R32,,,0,,6,Gail Falkenberg,Elizabeth Burger,6-1 6-1,,,,,,,,,,,,,,
3-Oct-1988,ITF Mali Losin,3,Clay,R32,,,0,,,Ewa Zerdecka,Elizabeth Burger,6-0 6-0,,,,,,,,,,,,,,
26-Sep-1988,ITF Sibenik,3,Clay,R32,,,0,,,Rennae Stubbs,Elizabeth Burger,6-1 6-2,,,,,,,,,,,,,,
6-Jun-1988,ITF Alvor,3,Clay,R32,,,0,,,Kilmeny Waterman,Elizabeth Burger,4-6 6-3 0-1 RET,,,,,,,,,,,,,,
28-Sep-1987,ITF Bethesda,3,Hard,R32,,,0,,,Erika Smith,Elizabeth Burger,3-0 RET,,,,,,,,,,,,,,
1-Jun-1987,ITF Brandon,3,Clay,R32,,,0,,Q,Mary Dinneen,Elizabeth Burger,6-3 6-3,,,,,,,,,,,,,,
6-Apr-1987,ITF Kona,3,Hard,Q1,,,0,,,Vincenza Procacci,Elizabeth Burger,6-2 6-2,,,,,,,,,,,,,,
30-Mar-1987,ITF Adelaide,3,Hard,Q2,,,0,,,Wendy Parker,Elizabeth Burger,6-3 6-4,,,,,,,,,,,,,,
3-Nov-1986,Honolulu 2 CH,3,Hard,R32,,,0,,,Eve Zimmerman,Elizabeth Burger,6-4 6-1,,,,,,,,,,,,,,
27-Oct-1986,Kona CH,3,Hard,R32,,,0,,,Lisa Lusteg,Elizabeth Burger,4-6 6-4 6-0,,,,,,,,,,,,,,
20-Oct-1986,Honolulu 1 CH,3,Hard,R32,,,0,,2,Claudia Hernandez Salas,Elizabeth Burger,6-4 2-6 6-0,,,,,,,,,,,,,,
