Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Aug-1956,St. Moritz,3,,SF,,,0,,,Erika Vollmer,Elsa Riboli,6-0 6-2,,,,,,,,,,,,,,
20-Aug-1956,Klosters,3,,SF,,,0,,,Ginette Bucaille,Elsa Riboli,6-3 8-6,,,,,,,,,,,,,,
12-Jul-1956,Wengen,3,,F,,,1,,,Elsa Riboli,Arlette Halff,6-1 6-1,,,,,,,,,,,,,,
3-May-1954,Rome,3,Clay,R64,,,0,,,Elizabeth Broz,Elsa Riboli,6-4 6-4,,,,,,,,,,,,,,
19-Apr-1954,Genoa,3,,R16,,,0,,,Elena Lehmann,Elsa Riboli,6-0 6-3,,,,,,,,,,,,,,
5-Nov-1949,Buenos Aires,3,Clay,QF,,,0,,,Nancy Chaffee,Elsa Riboli,6-3 6-3,,,,,,,,,,,,,,
23-Sep-1946,Lugano,3,Clay,SF,,,0,,,Lucia Manfredi,Elsa Riboli,7-5 6-3,,,,,,,,,,,,,,
3-Sep-1946,Montreux,3,Clay,F,,,0,,,Alice Weiwers,Elsa Riboli,7-5 5-7 6-4,,,,,,,,,,,,,,
3-Sep-1946,Montreux,3,Clay,SF,,,1,,,Elsa Riboli,Alice Charbonnier,6-1 6-1,,,,,,,,,,,,,,
26-Aug-1946,Lausanne Montchoisi,3,Clay,SF,,,1,,,Elsa Riboli,Steffi Chapuis,6-3 6-0,,,,,,,,,,,,,,
5-Aug-1946,Villars-sur-Ollon,3,Clay,F,,,1,,,Elsa Riboli,Lucia Manfredi,6-2 6-4,,,,,,,,,,,,,,
5-Aug-1946,Villars-sur-Ollon,3,Clay,SF,,,1,,,Elsa Riboli,Micheline Inglebert,6-2 5-7 6-4,,,,,,,,,,,,,,
10-Sep-1940,Milan,3,Clay,F,,,1,,,Elsa Riboli,Ursula Rosenow,6-4 2-6 7-5,,,,,,,,,,,,,,
10-Sep-1940,Milan,3,Clay,SF,,,1,,,Elsa Riboli,Ida Quintavalle,6-4 6-3,,,,,,,,,,,,,,
10-Sep-1940,Milan,3,Clay,QF,,,1,,,Elsa Riboli,Edith Szilvassy,6-0 4-6 6-4,,,,,,,,,,,,,,
15-Apr-1940,Rome,3,Clay,QF,,,0,,,Hella Kovac,Elsa Riboli,6-4 6-0,,,,,,,,,,,,,,
15-Apr-1940,Rome,3,Clay,R16,,,1,,,Elsa Riboli,Inge Schumann,6-3 6-4,,,,,,,,,,,,,,
9-Apr-1940,Taormina,3,Clay,SF,,,0,,,Annalisa Bossi,Elsa Riboli,6-2 6-4,,,,,,,,,,,,,,
9-Apr-1940,Taormina,3,Clay,QF,,,1,,,Elsa Riboli,Alice Florian,6-0 6-2,,,,,,,,,,,,,,
9-Apr-1940,Taormina,3,Clay,R16,,,1,,,Elsa Riboli,Klara Somogyi,7-5 6-3,,,,,,,,,,,,,,
19-Mar-1940,Alassio,3,Clay,SF,,,0,,,Alice Florian,Elsa Riboli,W/O,,,,,,,,,,,,,,
19-Mar-1940,Alassio,3,Clay,QF,,,1,,,Elsa Riboli,Annalisa Bossi,6-4 6-2,,,,,,,,,,,,,,
13-Mar-1940,San Remo,3,Clay,QF,,,0,,,Hella Kovac,Elsa Riboli,6-4 6-3,,,,,,,,,,,,,,
12-Sep-1938,Graz,3,Clay,F,,,0,,,Trude Wolf,Elsa Riboli,6-3 4-6 6-3,,,,,,,,,,,,,,
11-Jul-1938,Abbazia,3,Clay,QF,,,0,,, De Rossi,Elsa Riboli,6-4 6-1,,,,,,,,,,,,,,
