Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Sep-1932,Bronxville,3,,R64,,,0,,,Madelon Eilert,Clare Stenz,?-? ?-?,,,,,,,,,,,,,,
16-Sep-1930,Ardsley-on-Hudson,3,Grass,R32,,,0,,,Norma Taubele,Clare Stenz,6-0 6-0,,,,,,,,,,,,,,
16-Sep-1930,Ardsley-on-Hudson,3,Grass,R64,,,1,,,Clare Stenz,Mary Carruthers,6-4 4-6 6-4,,,,,,,,,,,,,,
21-Jul-1930,Jackson Heights,3,Clay,R16,,,0,,,Grace Surber,Clare Stenz,6-1 6-3,,,,,,,,,,,,,,
21-Jul-1930,Jackson Heights,3,Clay,R32,,,1,,,Clare Stenz,Gladys Carter,6-4 6-0,,,,,,,,,,,,,,
24-Feb-1930,Palm Beach,3,Clay,R16,,,0,,,Virginia Hilleary,Clare Stenz,6-3 6-1,,,,,,,,,,,,,,
24-Feb-1930,Palm Beach,3,Clay,R32,,,1,,,Clare Stenz,Helen Fulton,6-1 2-6 6-4,,,,,,,,,,,,,,
25-Feb-1929,Palm Beach,3,,R16,,,0,,,Emily Weaver,Clare Stenz,6-1 9-7,,,,,,,,,,,,,,
13-Jun-1927,New York,3,Clay,R32,,,0,,,Mrs Theodore De M Johnson,Clare Stenz,6-3 9-7,,,,,,,,,,,,,,
6-Jun-1927,Hartford,3,,R64,,,0,,,Edith Moore,Clare Stenz,6-1 6-1,,,,,,,,,,,,,,
18-Apr-1927,White Sulphur Springs,3,Clay,QF,,,0,,,Dorothy Green,Clare Stenz,6-0 6-1,,,,,,,,,,,,,,
7-Mar-1927,Palm Beach,3,,R32,,,0,,,Elizabeth Choate,Clare Stenz,3-6 6-4 6-1,,,,,,,,,,,,,,
24-Feb-1927,Miami Beach,3,,R16,,,0,,,Theodora Sohst,Clare Stenz,6-1 6-3,,,,,,,,,,,,,,
13-Jul-1925,Lake Mohonk,3,,QF,,,0,,,Theodora Sohst,Clare Stenz,UNK,,,,,,,,,,,,,,
13-Jul-1925,Lake Mohonk,3,,R16,,,1,,,Clare Stenz,Emma Hausell,6-3 4-6 6-0,,,,,,,,,,,,,,
15-Jun-1925,University Heights,3,Clay,R32,,,0,,,Caroma Winn,Clare Stenz,6-4 6-0,,,,,,,,,,,,,,
