Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Nov-1966,Fort Worth,3,Clay,R16,,,0,,,Mary Lowden,Doreen Spiers,6-0 6-1,,,,,,,,,,,,,,
15-Jul-1963,Philadelphia,3,Grass,R16,,,0,,,Elaine Scarpone,Doreen Spiers,6-1 6-2,,,,,,,,,,,,,,
15-Jul-1963,Philadelphia,3,Grass,R32,,,1,,,Doreen Spiers,Lyn Gordon,3-6 6-3 6-0,,,,,,,,,,,,,,
18-Sep-1961,Meridian,3,,SF,,,0,,,Donna Floyd,Doreen Spiers,6-1 6-3,,,,,,,,,,,,,,
14-Aug-1961,Laurel,3,,F,,,1,,,Doreen Spiers,Becky Vest,6-2 6-4,,,,,,,,,,,,,,
14-Aug-1961,Laurel,3,,SF,,,1,,,Doreen Spiers,Janice Myers,6-0 6-1,,,,,,,,,,,,,,
2-Jul-1956,Wimbledon Plate,3,Grass,R32,,,0,,,Viola White,Doreen Spiers,6-4 6-4,,,,,,,,,,,,,,
25-Jun-1956,Wimbledon,5,Grass,R64,,,0,,,Erika Vollmer,Doreen Spiers,6-2 6-0,,,,,,,,,,,,,,
25-Jun-1956,Wimbledon,5,Grass,R128,,,1,,,Doreen Spiers,Vera Roberts,8-6 5-7 6-4,,,,,,,,,,,,,,
18-Jun-1956,Queen's Club,3,Grass,R16,,,0,,,Daphne Seeney,Doreen Spiers,6-4 6-2,,,,,,,,,,,,,,
18-Jun-1956,Queen's Club,3,Grass,R32,,,1,,,Doreen Spiers,Margaret Odonnell,6-3 6-4,,,,,,,,,,,,,,
11-Jun-1956,Beckenham,3,Grass,R32,,,0,,,Bibbi Gullbrandsson Sanden,Doreen Spiers,6-3 8-6,,,,,,,,,,,,,,
4-Jun-1956,Manchester,3,Grass,R64,,,0,,,Angela Buxton,Doreen Spiers,6-1 6-4,,,,,,,,,,,,,,
28-May-1956,Surbiton,3,Grass,R32,,,0,,,Betty Pratt,Doreen Spiers,6-4 6-2,,,,,,,,,,,,,,
14-May-1956,Paddington,3,Clay,SF,,,0,,,Sandra Reynolds,Doreen Spiers,6-3 6-4,,,,,,,,,,,,,,
14-May-1956,Paddington,3,Clay,QF,,,1,,,Doreen Spiers,Pat Wheeler,6-4 6-1,,,,,,,,,,,,,,
30-Apr-1956,Hurlingham,3,Clay,QF,,,0,,,Vera Thomas,Doreen Spiers,7-5 6-3,,,,,,,,,,,,,,
30-Apr-1956,Hurlingham,3,Clay,R16,,,1,,,Doreen Spiers,Bobbie Wilson,6-1 3-6 6-2,,,,,,,,,,,,,,
30-Apr-1956,Hurlingham,3,Clay,R16,,,1,,,Doreen Spiers,Margot Parker,6-2 3-6 6-2,,,,,,,,,,,,,,
