Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-May-1934,Montclair,3,Clay,QF,,,0,,,Grace Surber,Alice Francis,6-4 8-6,,,,,,,,,,,,,,
21-May-1934,Montclair,3,Clay,R16,,,1,,,Alice Francis,Lois Kempe,6-0 6-1,,,,,,,,,,,,,,
21-May-1934,Montclair,3,Clay,R32,,,1,,,Alice Francis,Dorothy Doyt,6-1 4-6 6-0,,,,,,,,,,,,,,
4-Sep-1933,Philadelphia Middle States,3,Grass,F,,,0,,,Joan Ridley,Alice Francis,6-1 6-2,,,,,,,,,,,,,,
4-Sep-1933,Philadelphia Middle States,3,Grass,SF,,,1,,,Alice Francis,Eunice Dean,6-0 6-3,,,,,,,,,,,,,,
4-Sep-1933,Philadelphia Middle States,3,Grass,QF,,,1,,,Alice Francis,Laura Pittenger,6-1 6-1,,,,,,,,,,,,,,
4-Sep-1933,Philadelphia Middle States,3,Grass,R16,,,1,,,Alice Francis,Esther Daly,6-0 6-2,,,,,,,,,,,,,,
15-Aug-1933,US National Championships,3,Grass,R64,,,0,,,Bonnie Miller,Alice Francis,7-5 8-6,,,,,,,,,,,,,,
5-Aug-1933,Rye,3,Grass,QF,,,0,,,Mae Ceurvorst,Alice Francis,6-2 6-3,,,,,,,,,,,,,,
5-Aug-1933,Rye,3,Grass,R16,,,1,,,Alice Francis,Mrs S Morgan Palmer,6-4 6-1,,,,,,,,,,,,,,
5-Aug-1933,Rye,3,Grass,R32,,,1,,,Alice Francis,Olga Kallos,7-9 8-6 6-2,,,,,,,,,,,,,,
5-Aug-1933,Rye,3,Grass,R64,,,1,,,Alice Francis,Genova Crossman,6-0 6-0,,,,,,,,,,,,,,
24-Jul-1933,Seabright,3,Grass,R16,,,0,,,Marjorie Sachs,Alice Francis,9-7 6-4,,,,,,,,,,,,,,
24-Jul-1933,Seabright,3,Grass,R32,,,1,,,Alice Francis,Laura De Rham,6-1 6-2,,,,,,,,,,,,,,
17-Jul-1933,Manchester-on-Sea,3,Grass,QF,,,0,,,Carolin Babcock,Alice Francis,6-1 6-1,,,,,,,,,,,,,,
17-Jul-1933,Manchester-on-Sea,3,Grass,R16,,,1,,,Alice Francis,Cecilia Riegel,6-4 1-6 6-2,,,,,,,,,,,,,,
17-Jul-1933,Manchester-on-Sea,3,Grass,R32,,,1,,,Alice Francis,Mrs Seth Crawford,6-2 6-0,,,,,,,,,,,,,,
17-Jul-1933,Manchester-on-Sea,3,Grass,R64,,,1,,,Alice Francis,Barbara Stevens,6-0 6-1,,,,,,,,,,,,,,
10-Jul-1933,Brookline Invitational,3,Grass,R16,,,0,,,Maud Levi,Alice Francis,6-1 6-2,,,,,,,,,,,,,,
10-Jul-1933,Brookline Invitational,3,Grass,R32,,,1,,,Alice Francis,Theodosia Smith,4-6 6-4 6-1,,,,,,,,,,,,,,
10-Jul-1933,Brookline Invitational,3,Grass,R64,,,1,,,Alice Francis,Helen Jones,6-1 6-1,,,,,,,,,,,,,,
12-Sep-1932,Ardsley-on-Hudson,3,,F,,,0,,,Joan Ridley,Alice Francis,6-3 6-0,,,,,,,,,,,,,,
12-Sep-1932,Ardsley-on-Hudson,3,,SF,,,1,,,Alice Francis,Norma Taubele,6-8 6-2 6-4,,,,,,,,,,,,,,
12-Sep-1932,Ardsley-on-Hudson,3,,QF,,,1,,,Alice Francis,Grace Surber,6-3 6-2,,,,,,,,,,,,,,
12-Sep-1932,Ardsley-on-Hudson,3,,R16,,,1,,,Alice Francis,Mrs Stephen Anderson,6-0 6-0,,,,,,,,,,,,,,
12-Sep-1932,Ardsley-on-Hudson,3,,R32,,,1,,,Alice Francis,Claire Smith,6-0 6-1,,,,,,,,,,,,,,
5-Sep-1932,Philadelphia Middle States,3,Grass,SF,,,0,,,Joan Ridley,Alice Francis,6-2 6-1,,,,,,,,,,,,,,
5-Sep-1932,Philadelphia Middle States,3,Grass,QF,,,1,,,Alice Francis,Alison Harrison,6-3 5-7 6-0,,,,,,,,,,,,,,
5-Sep-1932,Philadelphia Middle States,3,Grass,R16,,,1,,,Alice Francis,Eleanor Kesting,60-6-0,,,,,,,,,,,,,,
5-Sep-1932,Philadelphia Middle States,3,Grass,R32,,,1,,,Alice Francis,Esther Daly,UNK,,,,,,,,,,,,,,
15-Aug-1932,US National Championships,3,Grass,R16,,,0,,8,Marjorie Gladman,Alice Francis,4-6 6-1 6-2,,,,,,,,,,,,,,
15-Aug-1932,US National Championships,3,Grass,R32,,,1,,,Alice Francis,Louise Hofmeister,6-3 6-0,,,,,,,,,,,,,,
15-Aug-1932,US National Championships,3,Grass,R64,,,1,,,Alice Francis,Julie Stenz,6-4 6-1,,,,,,,,,,,,,,
6-Aug-1932,Rye,3,Grass,R16,,,0,,,Lillian Scharman,Alice Francis,6-3 7-9 7-5,,,,,,,,,,,,,,
6-Aug-1932,Rye,3,Grass,R32,,,1,,,Alice Francis,Gertrude Dwyer,UNK,,,,,,,,,,,,,,
6-Aug-1932,Rye,3,Grass,R64,,,1,,,Alice Francis,Esther Dunn,6-0 6-1,,,,,,,,,,,,,,
25-Jul-1932,Seabright,3,Grass,R32,,,0,,,Penelope Anderson,Alice Francis,4-6 6-4 6-1,,,,,,,,,,,,,,
18-Jul-1932,Crawford Notch,3,,F,,,1,,,Alice Francis,Mary King Smith,6-0 6-1,,,,,,,,,,,,,,
18-Jul-1932,Crawford Notch,3,,SF,,,1,,,Alice Francis,Mrs Donald Tobin,6-0 6-0,,,,,,,,,,,,,,
13-Jun-1932,Hackensack,3,Grass,SF,,,0,,,Maud Levi,Alice Francis,6-1 6-1,,,,,,,,,,,,,,
13-Jun-1932,Hackensack,3,Grass,QF,,,1,,,Alice Francis,Margaret Muhl,8-6 6-4,,,,,,,,,,,,,,
13-Jun-1932,Hackensack,3,Grass,R16,,,1,,,Alice Francis,Madelon Eilert,6-2 6-0,,,,,,,,,,,,,,
13-Jun-1932,Hackensack,3,Grass,R32,,,1,,,Alice Francis,Mae Lethbridge,6-0 6-1,,,,,,,,,,,,,,
6-Jun-1932,Haverford,3,Grass,SF,,,0,,,Virginia Hilleary,Alice Francis,7-5 6-1,,,,,,,,,,,,,,
6-Jun-1932,Haverford,3,Grass,QF,,,1,,,Alice Francis,Florence Leboutillier,10-8 5-7 6-4,,,,,,,,,,,,,,
6-Jun-1932,Haverford,3,Grass,R16,,,1,,,Alice Francis,Alison Harrison,6-2 2-6 6-1,,,,,,,,,,,,,,
6-Jun-1932,Haverford,3,Grass,R32,,,1,,,Alice Francis,Virginia Carpenter,6-0 6-1,,,,,,,,,,,,,,
6-Jun-1932,Haverford,3,Grass,R64,,,1,,,Alice Francis,Ann Parry Tillman,6-2 6-0,,,,,,,,,,,,,,
3-Jun-1932,Sears Cup,3,Grass,RR,,,1,,,Alice Francis,Martha Bayard,6-3 3-6 8-6,,,,,,,,,,,,,,
3-Jun-1932,Sears Cup,3,Grass,RR,,,1,,,Alice Francis,Anne Page,7-5 4-6 6-2,,,,,,,,,,,,,,
14-Sep-1931,Ardsley-on-Hudson,3,Grass,QF,,,0,5,3,Maud Levi,Alice Francis,6-4 6-4,,,,,,,,,,,,,,
14-Sep-1931,Ardsley-on-Hudson,3,Grass,R16,,,1,5,,Alice Francis,Beatrice Moore,6-3 6-2,,,,,,,,,,,,,,
