Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jun-1965,Wimbledon,5,Grass,Q2,,,0,,,Alice Tym,Sue Rich,6-3 6-4,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,Q1,,,1,,,Sue Rich,Anne Marie Larue,5-7 8-6 6-4,,,,,,,,,,,,,,
24-May-1965,Surbiton,3,Grass,R16,,,0,,,Billie Jean King,Sue Rich,6-1 6-1,,,,,,,,,,,,,,
16-Jan-1964,Wellington Nationals,3,,R16,,,0,,,Janice Hayvice,Sue Rich,3-6 6-2 6-2,,,,,,,,,,,,,,
16-Jan-1964,Wellington Nationals,3,,R32,,,1,,,Sue Rich,Alison Mitchell,6-4 6-3,,,,,,,,,,,,,,
6-Jan-1964,Wanganui,3,,QF,,,0,,,Ethne Green,Sue Rich,6-4 6-1,,,,,,,,,,,,,,
3-Feb-1963,Auckand Wills Intl,3,Grass,R16,,,0,,,Elizabeth Starkie,Sue Rich,6-1 6-2,,,,,,,,,,,,,,
13-Jan-1963,Auckland NZ Chps,3,Grass,R16,,,0,,,Elizabeth Terry,Sue Rich,6-0 6-3,,,,,,,,,,,,,,
13-Jan-1963,Auckland NZ Chps,3,Grass,R32,,,1,,,Sue Rich,L Adams,6-1 6-4,,,,,,,,,,,,,,
24-Dec-1962,Christchurch,3,,F,,,1,,,Sue Rich,Dawn Smith,6-2 8-6,,,,,,,,,,,,,,
24-Dec-1962,Christchurch,3,,SF,,,1,,,Sue Rich,Cherry Andrew,6-2 6-1,,,,,,,,,,,,,,
16-Jul-1962,Havant,3,Grass,QF,,,0,,,Mrs White,Sue Rich,6-1 6-2,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,Q1,,,0,,,Mrs Wilson,Sue Rich,6-2 6-3,,,,,,,,,,,,,,
13-Jun-1962,Nottingham,3,Grass,QF,,,0,,,Jenny Young,Sue Rich,1-6 6-3 6-1,,,,,,,,,,,,,,
4-Jun-1962,Manchester,3,Grass,R64,,,0,,,Jean Haskew,Sue Rich,6-2 6-2,,,,,,,,,,,,,,
27-May-1962,Surbiton,3,Grass,R32,,,0,,,Caroline Yates Bell,Sue Rich,6-1 6-1,,,,,,,,,,,,,,
21-May-1962,Roland Garros,5,Clay,R64,,,0,,,Michelle Rodriguez,Sue Rich,6-1 6-0,,,,,,,,,,,,,,
7-May-1962,Guildford,3,Clay,R64,,,0,,,Carole Rosser,Sue Rich,6-1 6-4,,,,,,,,,,,,,,
