Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Jun-2012,Birmingham Q,3,Grass,Q1,,93,0,WC,2,Vera Dushevina,Emma Devine,6-0 6-1,,,,,,,,,,,,,,
12-Mar-2012,Bath 10K,3,Hard,R32,,1161,0,WC,Q,Katarina Adamovic,Emma Devine,6-3 6-7(3) 7-6(4),,,,,,,,,,,,,,
9-Jan-2012,Glasgow 10K,3,Hard,R32,1209,,0,WC,Q,Aimee Gibson,Emma Devine,6-3 2-6 6-3,,,,,,,,,,,,,,
7-Nov-2011,Loughborough 10K,3,Hard,R16,1209,562,0,WC,4,Lucy Brown,Emma Devine,6-3 6-3,,,,,,,,,,,,,,
7-Nov-2011,Loughborough 10K,3,Hard,R32,1209,,1,WC,Q,Emma Devine,Tiffany William,6-4 6-3,,,,,,,,,,,,,,
17-Oct-2011,Glasgow 25K,3,Hard,R32,,343,0,WC,,Justyna Jegiolka,Emma Devine,3-6 6-3 6-4,,,,,,,,,,,,,,
25-Jul-2011,Chiswick 10K,3,Hard,R32,,379,0,WC,1,Anna Fitzpatrick,Emma Devine,6-7(2) 6-3 6-1,,,,,,,,,,,,,,
2-May-2011,Edinburgh 10K,3,Clay,R32,,965,0,WC,,Daneika Borthwick,Emma Devine,7-6(4) 5-7 6-4,,,,,,,,,,,,,,
17-Jan-2011,Wrexham 10K,3,Hard,R16,,604,0,WC,6,Jocelyn Rae,Emma Devine,6-1 6-2,,,,,,,,,,,,,,
17-Jan-2011,Wrexham 10K,3,Hard,R32,,783,1,WC,,Emma Devine,Katerina Kramperova,6-4 6-4,,,,,,,,,,,,,,
10-Jan-2011,Glasgow 10K,3,Hard,R32,,999,0,WC,WC,Alexandra Walker,Emma Devine,6-4 6-1,,,,,,,,,,,,,,
1-Nov-2010,Sunderland 10K,3,Hard,R16,,721,0,WC,7,Katharina Holert,Emma Devine,3-6 6-1 6-2,,,,,,,,,,,,,,
1-Nov-2010,Sunderland 10K,3,Hard,R32,,1059,1,WC,WC,Emma Devine,Alexandra Walker,3-6 6-3 7-6(8),,,,,,,,,,,,,,
