Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Apr-1938,Kingston,3,,SF,,,0,,,Jean Mcnair,Dorothy Watson,7-5 7-5,,,,,,,,,,,,,,
31-May-1937,Kingston,3,,F,,,0,,,Loris Leyden,Dorothy Watson,6-2 2-6 6-3,,,,,,,,,,,,,,
31-May-1937,Kingston,3,,SF,,,1,,,Dorothy Watson,Marion Wortley,7-5 6-3,,,,,,,,,,,,,,
15-Apr-1936,Kingston,3,,F,,,0,,,Hope Bunting,Dorothy Watson,UNK,,,,,,,,,,,,,,
15-Apr-1936,Kingston,3,,SF,,,1,,,Dorothy Watson,Jean Mcnair,6-1 4-6 6-3,,,,,,,,,,,,,,
24-Apr-1935,Kingston,3,,F,,,1,,,Dorothy Watson,Marion Wortley,?-? ?-? ?-?,,,,,,,,,,,,,,
24-Apr-1935,Kingston,3,,SF,,,1,,,Dorothy Watson,Madge Farquharson,6-2 6-4,,,,,,,,,,,,,,
5-Mar-1934,Montego Bay,3,,QF,,,0,,,Kay Stammers,Dorothy Watson,6-0 6-2,,,,,,,,,,,,,,
20-Apr-1931,Kingston,3,,F,,,1,,,Dorothy Watson,Ethel Poulle,6-2 8-6,,,,,,,,,,,,,,
20-Apr-1931,Kingston,3,,SF,,,1,,,Dorothy Watson,Loris Delgado,W/O,,,,,,,,,,,,,,
23-Apr-1930,Kingston,3,,SF,,,0,,,Ethel Poulle,Dorothy Watson,6-3 7-5,,,,,,,,,,,,,,
