Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Jun-1998,Lohja 10K,3,Clay,R32,1050,707,0,WC,,Helena Fremuthova,Katrina Saarinen,6-0 6-4,,,,,,,,,,,,,,
1-Jul-1997,Lohja 10K,3,Clay,R32,967,317,0,WC,2,Miroslava Vavrinec,Katrina Saarinen,6-3 6-0,,,,,,,,,,,,,,
24-Jun-1997,Bastad 10K,3,Clay,R32,967,603,0,Q,,Annica Lindstedt,Katrina Saarinen,6-4 7-5,,,,,,,,,,,,,,
16-Jun-1997,Kukulinn 10K,3,Hard,R16,968,491,0,,4,Elena Krutko,Katrina Saarinen,4-6 6-1 6-3,,,,,,,,,,,,,,
16-Jun-1997,Kukulinn 10K,3,Hard,R32,968,,1,,WC,Katrina Saarinen,Maret Ani,6-2 6-4,,,,,,,,,,,,,,
20-Jan-1997,Bastad 10K,3,Hard,R32,726,497,0,,,Maria Wolfbrandt,Katrina Saarinen,7-6 6-4,,,,,,,,,,,,,,
13-Jan-1997,Helsinki 10K,3,Hard,R32,726,384,0,WC,7,Elena Voropaeva,Katrina Saarinen,4-6 6-4 6-1,,,,,,,,,,,,,,
14-Oct-1996,Siauliai 10K,3,Carpet,R32,576,732,0,4,,Helena Nordwall,Katrina Saarinen,6-1 6-2,,,,,,,,,,,,,,
1-Jul-1996,Lohja 10K,3,Clay,R32,579,422,0,,6,Maria Wolfbrandt,Katrina Saarinen,6-2 6-4,,,,,,,,,,,,,,
24-Jun-1996,Bastad 10K,3,Clay,R32,579,896,0,,,Tanja Karsten,Katrina Saarinen,7-6 6-1,,,,,,,,,,,,,,
27-May-1996,Istanbul 10K,3,Hard,R32,598,750,0,,,Alienor Tricerri,Katrina Saarinen,6-7 6-3 6-3,,,,,,,,,,,,,,
4-Mar-1996,Prostejov 50K,3,Carpet,R32,601,128,0,WC,7,Denisa Krajcovicova,Katrina Saarinen,6-4 7-5,,,,,,,,,,,,,,
29-Jan-1996,Rungsted 10K,3,Carpet,R16,694,404,0,,2,Heike Thoms,Katrina Saarinen,6-1 6-2,,,,,,,,,,,,,,
29-Jan-1996,Rungsted 10K,3,Carpet,R32,694,853,1,,,Katrina Saarinen,Kirsi Lampinen,6-3 7-5,,,,,,,,,,,,,,
23-Jan-1996,Bastad 10K,3,Hard,SF,690,363,0,,1,Karin Ptaszek,Katrina Saarinen,7-5 6-2,,,,,,,,,,,,,,
23-Jan-1996,Bastad 10K,3,Hard,QF,690,812,1,,,Katrina Saarinen,Maria Persson,6-2 4-6 7-6,,,,,,,,,,,,,,
23-Jan-1996,Bastad 10K,3,Hard,R16,690,615,1,,,Katrina Saarinen,Lucie Steflova,6-2 6-4,,,,,,,,,,,,,,
23-Jan-1996,Bastad 10K,3,Hard,R32,690,591,1,,,Katrina Saarinen,Radka Surova,6-4 6-4,,,,,,,,,,,,,,
15-Jan-1996,Turku 10K,3,Carpet,R16,690,363,0,,1,Karin Ptaszek,Katrina Saarinen,7-5 6-4,,,,,,,,,,,,,,
15-Jan-1996,Turku 10K,3,Carpet,R32,690,,1,,Q,Katrina Saarinen,Diana Majkic,6-2 3-6 6-2,,,,,,,,,,,,,,
30-Oct-1995,ITF Stockholm,3,Hard,SF,858,47,0,,1,Asa Svensson,Katrina Saarinen,5-7 6-1 6-3,,,,,,,,,,,,,,
30-Oct-1995,ITF Stockholm,3,Hard,QF,858,463,1,,6,Katrina Saarinen,Monika Starosta,6-2 6-3,,,,,,,,,,,,,,
30-Oct-1995,ITF Stockholm,3,Hard,R16,858,343,1,,3,Katrina Saarinen,Karin Ptaszek,6-2 7-5,,,,,,,,,,,,,,
30-Oct-1995,ITF Stockholm,3,Hard,R32,858,650,1,,,Katrina Saarinen,Karina Karner,6-4 6-0,,,,,,,,,,,,,,
9-Oct-1995,ITF Jurmala,3,Hard,R16,895,,0,,,Anna Barinova,Katrina Saarinen,7-6(3) 1-6 7-5,,,,,,,,,,,,,,
9-Oct-1995,ITF Jurmala,3,Hard,R32,895,840,1,,,Katrina Saarinen,Christina Weiss,6-3 6-2,,,,,,,,,,,,,,
3-Jul-1995,ITF Lohja,3,Clay,R16,866,118,0,,1,Nanne Dahlman,Katrina Saarinen,6-0 6-2,,,,,,,,,,,,,,
3-Jul-1995,ITF Lohja,3,Clay,R32,866,,1,,,Katrina Saarinen,Hanna Katri Aalto,4-6 6-3 6-2,,,,,,,,,,,,,,
