Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jul-1963,Hilversum,3,Clay,R32,,,0,,,Anja Lepoutre,Madzy Rollin Couquerque,6-0 6-2,,,,,,,,,,,,,,
23-Jul-1962,Hilversum,3,Clay,R32,,,0,,,Jill Bignell,Madzy Rollin Couquerque,6-2 6-1,,,,,,,,,,,,,,
24-Jul-1961,Hilversum,3,Clay,R16,,,0,,,Christiane Mercelis,Madzy Rollin Couquerque,6-0 6-1,,,,,,,,,,,,,,
24-Jul-1961,Hilversum,3,Clay,R32,,,1,,,Madzy Rollin Couquerque,Rosemary White,6-2 7-5,,,,,,,,,,,,,,
25-Jul-1960,Hilversum,3,Clay,R16,,,0,,,Sheila Armstrong,Madzy Rollin Couquerque,6-2 6-1,,,,,,,,,,,,,,
25-Jul-1960,Hilversum,3,Clay,R32,,,1,,,Madzy Rollin Couquerque, Brenstedt,6-2 6-1,,,,,,,,,,,,,,
10-Aug-1959,Scheveningen,3,Clay,F,,,0,,,Mien Vletter,Madzy Rollin Couquerque,6-1 6-4,,,,,,,,,,,,,,
31-Jul-1958,Hilversum,3,,R16,,,0,,,Jennie Baars,Madzy Rollin Couquerque,4-6 6-4 6-3,,,,,,,,,,,,,,
31-Jul-1958,Hilversum,3,,R32,,,1,,,Madzy Rollin Couquerque, Ter Kuile Kerfkens,4-6 6-3 6-0,,,,,,,,,,,,,,
1-Aug-1957,Hilversum,3,,QF,,,0,,,Berna Thung,Madzy Rollin Couquerque,5-7 6-1 6-4,,,,,,,,,,,,,,
1-Aug-1957,Hilversum,3,,R16,,,1,,,Madzy Rollin Couquerque,Brigitte Foerstendorf,6-1 6-0,,,,,,,,,,,,,,
20-Jan-1956,Australian Championships,3,Grass,R32,,,0,,2,Mary Carter Reitano,Madzy Rollin Couquerque,6-4 6-2,,,,,,,,,,,,,,
13-Aug-1951,Scheveningen,3,Clay,F,,,0,,,Joopy Van Der Wal,Madzy Rollin Couquerque,6-1 6-1,,,,,,,,,,,,,,
25-Jun-1951,Wimbledon,5,Grass,R64,,,0,LL,,Kay Tuckey,Madzy Rollin Couquerque,6-3 6-2,,,,,,,,,,,,,,
30-May-1949,Noordwijk,3,Clay,R16,,,0,,,Helena Straubeova,Madzy Rollin Couquerque,4-6 7-5 6-4,,,,,,,,,,,,,,
28-Jun-1948,Wimbledon Plate,3,Grass,R16,,,0,,,Nel Hermsen,Madzy Rollin Couquerque,6-3 6-4,,,,,,,,,,,,,,
28-Jun-1948,Wimbledon Plate,3,Grass,R32,,,1,,,Madzy Rollin Couquerque,Dorrit Herbst,6-2 6-3,,,,,,,,,,,,,,
21-Jun-1948,Wimbledon,5,Grass,R128,,,0,,,Alice Weiwers,Madzy Rollin Couquerque,5-7 6-0 6-2,,,,,,,,,,,,,,
14-Jul-1947,Spa BEL vs NED,3,Clay,RR,,,0,,,Josane Sigart,Madzy Rollin Couquerque,6-3 6-2,,,,,,,,,,,,,,
14-Jul-1947,Spa BEL vs NED,3,Clay,RR,,,1,,,Madzy Rollin Couquerque,Myriam De Borman,?-? ?-? ?-?,,,,,,,,,,,,,,
14-Jul-1947,Roland Garros,5,Clay,R32,,,0,,15,Annalisa Bossi,Madzy Rollin Couquerque,6-1 6-2,,,,,,,,,,,,,,
7-Jul-1947,Noordwijk,3,Clay,R16,,,0,,,Patricia Canning Todd,Madzy Rollin Couquerque,6-3 6-0,,,,,,,,,,,,,,
3-Jul-1947,Netherlands Chps,3,Clay,F,,,1,,,Madzy Rollin Couquerque,Tineke Lubbers,6-3 6-2,,,,,,,,,,,,,,
3-Jul-1947,Netherlands Chps,3,Clay,SF,,,1,,,Madzy Rollin Couquerque,Nel Hermsen,6-3 2-6 6-3,,,,,,,,,,,,,,
30-Jun-1947,Wimbledon Plate,3,Grass,R32,,,0,,,Molly Lincoln,Madzy Rollin Couquerque,6-3 6-2,,,,,,,,,,,,,,
30-Jun-1947,Wimbledon Plate,3,Grass,R64,,,1,,,Madzy Rollin Couquerque,Joyce Coles,6-1 3-6 6-4,,,,,,,,,,,,,,
23-Jun-1947,Wimbledon,5,Grass,R64,,,0,,,Bibbi Gullbrandsson Sanden,Madzy Rollin Couquerque,6-3 6-4,,,,,,,,,,,,,,
23-Jun-1947,Wimbledon,5,Grass,R128,,,1,,,Madzy Rollin Couquerque,Monique Hamelin,6-4 6-4,,,,,,,,,,,,,,
15-Aug-1946,The Hague,3,Clay,F,,,0,,,Truid Terwindt,Madzy Rollin Couquerque,9-7 7-5,,,,,,,,,,,,,,
26-Jun-1946,Wimbledon Plate,3,Grass,R32,,,0,,,Jean Quertier,Madzy Rollin Couquerque,6-2 6-1,,,,,,,,,,,,,,
26-Jun-1946,Wimbledon Plate,3,Grass,R64,,,1,,,Madzy Rollin Couquerque,Edith Sutz,6-4 6-0,,,,,,,,,,,,,,
24-Jun-1946,Wimbledon,5,Grass,R128,,,0,,,Nelly Landry,Madzy Rollin Couquerque,7-5 1-6 6-3,,,,,,,,,,,,,,
13-Jul-1942,Scheveningen,3,,F,,,1,,,Madzy Rollin Couquerque,Nelly Spit,6-2 6-2,,,,,,,,,,,,,,
13-Jul-1942,Scheveningen,3,,SF,,,1,,,Madzy Rollin Couquerque,Eliane Scholten,6-0 9-7,,,,,,,,,,,,,,
14-Jul-1941,Scheveningen,3,,F,,,1,,,Madzy Rollin Couquerque,Eliane Scholten,4-6 6-2 6-1,,,,,,,,,,,,,,
14-Jul-1941,Scheveningen,3,,SF,,,1,,,Madzy Rollin Couquerque,Renate Mechel,6-2 7-5,,,,,,,,,,,,,,
14-Jul-1941,Scheveningen,3,,QF,,,1,,,Madzy Rollin Couquerque,Nelly Spit,6-2 6-4,,,,,,,,,,,,,,
17-Jul-1940,Scheveningen,3,Clay,F,,,1,,,Madzy Rollin Couquerque,Annie Kerckhoff,6-1 7-5,,,,,,,,,,,,,,
17-Jul-1940,Scheveningen,3,Clay,SF,,,1,,,Madzy Rollin Couquerque,Anna Knottenbelt,6-2 6-2,,,,,,,,,,,,,,
17-Jul-1940,Scheveningen,3,Clay,R16,,,1,,,Madzy Rollin Couquerque, Van Hefting,6-2 6-2,,,,,,,,,,,,,,
4-Aug-1939,Ostend,3,Clay,F,,,1,,,Madzy Rollin Couquerque,Marguerite Lebailly,4-6 6-4 6-3,,,,,,,,,,,,,,
15-Jul-1939,Hamburg Intl,3,Clay,SF,,,0,,,Hella Kovac,Madzy Rollin Couquerque,6-1 6-1,,,,,,,,,,,,,,
15-Jul-1939,Hamburg Intl,3,Clay,QF,,,1,,,Madzy Rollin Couquerque,Thilde Dietz,6-4 6-3,,,,,,,,,,,,,,
15-Jul-1939,Hamburg Intl,3,Clay,R16,,,1,,,Madzy Rollin Couquerque,Ursula Heidtmann,8-6 6-3,,,,,,,,,,,,,,
15-Jul-1939,Hamburg Intl,3,Clay,R32,,,1,,,Madzy Rollin Couquerque,Edith Sutz,6-0 6-1,,,,,,,,,,,,,,
26-Jun-1939,Wimbledon,5,Grass,R64,,,0,,,Nina Brown Hamilton,Madzy Rollin Couquerque,7-5 6-3,,,,,,,,,,,,,,
8-Jun-1939,Roland Garros,5,Clay,R32,,,0,5,,Suzanne Pannetier,Madzy Rollin Couquerque,7-9 6-2 6-2,,,,,,,,,,,,,,
25-Sep-1938,Gleneagles,3,Clay,QF,,,0,,,Anita Lizana,Madzy Rollin Couquerque,UNK,,,,,,,,,,,,,,
1-Aug-1938,Ostend,3,Clay,F,,,0,,,Marguerite Lebailly,Madzy Rollin Couquerque,4-6 6-4 6-3,,,,,,,,,,,,,,
21-Jul-1938,Pforzheim,3,Clay,F,,,0,,,Thilde Dietz,Madzy Rollin Couquerque,3-6 6-1 7-5,,,,,,,,,,,,,,
8-Jul-1938,Hamburg,3,Clay,R16,,,0,,,Nancye Wynne Bolton,Madzy Rollin Couquerque,6-1 3-6 6-3,,,,,,,,,,,,,,
8-Jul-1938,Hamburg,3,Clay,R32,,,1,,,Madzy Rollin Couquerque,Inge Schumann,4-6 6-4 6-1,,,,,,,,,,,,,,
8-Jul-1938,Hamburg,3,Clay,R64,,,1,,,Madzy Rollin Couquerque, Klein,6-4 6-3,,,,,,,,,,,,,,
3-Jul-1938,Noordwijk,3,,QF,,,0,,,Thelma Long,Madzy Rollin Couquerque,6-3 7-5,,,,,,,,,,,,,,
20-Jun-1938,Wimbledon,5,Grass,R32,,,0,,8,Peggy Scriven Vivian,Madzy Rollin Couquerque,6-2 6-3,,,,,,,,,,,,,,
20-Jun-1938,Wimbledon,5,Grass,R64,,,1,,,Madzy Rollin Couquerque,Mona Riddell,6-3 8-10 6-3,,,,,,,,,,,,,,
20-Jun-1938,Wimbledon,5,Grass,R128,,,1,,,Madzy Rollin Couquerque,Marjorie Macfarlane,6-2 6-2,,,,,,,,,,,,,,
2-Jun-1938,Roland Garros,5,Clay,SF,,,0,7,,Nelly Landry,Madzy Rollin Couquerque,6-2 6-4,,,,,,,,,,,,,,
2-Jun-1938,Roland Garros,5,Clay,QF,,,1,7,,Madzy Rollin Couquerque,Jacqueline Goldschmidt,6-2 6-1,,,,,,,,,,,,,,
2-Jun-1938,Roland Garros,5,Clay,R16,,,1,7,,Madzy Rollin Couquerque,Mary Whitmarsh,6-3 6-1,,,,,,,,,,,,,,
2-Jun-1938,Roland Garros,5,Clay,R32,,,1,7,,Madzy Rollin Couquerque,Cosette Saint Omer Roy,6-0 6-3,,,,,,,,,,,,,,
31-Jul-1937,Hamburg,3,Clay,R32,,,0,4,,Lisa Fabian,Madzy Rollin Couquerque,2-6 7-5 6-1,,,,,,,,,,,,,,
5-Jul-1937,Noordwijk,3,Clay,F,,,1,,,Madzy Rollin Couquerque,Truid Terwindt,1-6 6-2 9-7,,,,,,,,,,,,,,
21-Jun-1937,Wimbledon,5,Grass,R16,,,0,,5,Alice Marble,Madzy Rollin Couquerque,6-0 6-2,,,,,,,,,,,,,,
21-Jun-1937,Wimbledon,5,Grass,R32,,,1,,,Madzy Rollin Couquerque,Elsa Haylock,6-4 6-4,,,,,,,,,,,,,,
