Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Jul-1930,Dublin,3,Grass,R32,,,0,,,Una Minch,Mrs F W Price,6-0 6-3,,,,,,,,,,,,,,
7-Jul-1930,Dublin,3,Grass,R64,,,1,,,Mrs F W Price,Dorothy Mack,6-3 7-5,,,,,,,,,,,,,,
15-Jul-1929,Dublin,3,Grass,R16,,,0,,,Lavender Campbell,Mrs F W Price,6-2 6-8 6-3,,,,,,,,,,,,,,
15-Jul-1929,Dublin,3,Grass,R32,,,1,,,Mrs F W Price,H Mcswiney,6-1 6-2,,,,,,,,,,,,,,
16-Jul-1928,Dublin,3,Grass,QF,,,0,,,Freda Pearson,Mrs F W Price,6-4 6-4,,,,,,,,,,,,,,
16-Jul-1928,Dublin,3,Grass,R16,,,1,,,Mrs F W Price, Clayton,6-4 6-0,,,,,,,,,,,,,,
11-Jul-1927,Dublin,3,Grass,QF,,,0,,,Mary French,Mrs F W Price,6-2 2-6 6-3,,,,,,,,,,,,,,
11-Jul-1927,Dublin,3,Grass,R16,,,1,,,Mrs F W Price,Edith Willock,6-1 7-9 6-2,,,,,,,,,,,,,,
11-Jul-1927,Dublin,3,Grass,R32,,,1,,,Mrs F W Price,K Kelly,6-2 6-1,,,,,,,,,,,,,,
12-Jul-1926,Dublin,3,Grass,F,,,0,,,Hilda Wallis,Mrs F W Price,6-4 6-0,,,,,,,,,,,,,,
12-Jul-1926,Dublin,3,Grass,SF,,,1,,,Mrs F W Price,A Byrne,6-0 6-2,,,,,,,,,,,,,,
12-Jul-1926,Dublin,3,Grass,QF,,,1,,,Mrs F W Price,Arabella Bianconi,7-5 6-4,,,,,,,,,,,,,,
12-Jul-1926,Dublin,3,Grass,R16,,,1,,,Mrs F W Price,Mrs H Meade,6-3 6-4,,,,,,,,,,,,,,
12-Jul-1926,Dublin,3,Grass,R32,,,1,,,Mrs F W Price, Gubbins,6-2 6-3,,,,,,,,,,,,,,
16-Jun-1924,Dublin,3,Grass,F,,,0,,,Hilda Wallis,Mrs F W Price,6-3 6-4,,,,,,,,,,,,,,
16-Jun-1924,Dublin,3,Grass,SF,,,1,,,Mrs F W Price,Una Minch,6-0 7-9 6-2,,,,,,,,,,,,,,
16-Jun-1924,Dublin,3,Grass,QF,,,1,,,Mrs F W Price,Mrs P Tomlinson,6-4 6-3,,,,,,,,,,,,,,
16-Jun-1924,Dublin,3,Grass,R16,,,1,,,Mrs F W Price,Arabella Bianconi,6-0 6-3,,,,,,,,,,,,,,
6-Aug-1923,Bray,3,,F,,,0,,,Hilda Wallis,Mrs F W Price,7-5 6-0,,,,,,,,,,,,,,
16-Jul-1923,Dublin,3,Grass,F,,,0,,,Elizabeth Ryan,Mrs F W Price,6-1 6-1,,,,,,,,,,,,,,
16-Jul-1923,Dublin,3,Grass,SF,,,1,,,Mrs F W Price,Mrs K Braund,6-4 6-4,,,,,,,,,,,,,,
16-Jul-1923,Dublin,3,Grass,QF,,,1,,,Mrs F W Price,Hannah Haughton,6-0 6-3,,,,,,,,,,,,,,
16-Jul-1923,Dublin,3,Grass,R16,,,1,,,Mrs F W Price,Una Minch,6-2 6-2,,,,,,,,,,,,,,
16-Jul-1923,Dublin,3,Grass,R32,,,1,,,Mrs F W Price,H Oreilly,4-6 6-2 6-1,,,,,,,,,,,,,,
16-Jul-1923,Dublin,3,Grass,R64,,,1,,,Mrs F W Price,N Barton,6-2 6-0,,,,,,,,,,,,,,
31-Jul-1922,Bray,3,,F,,,0,,,Hilda Wallis,Mrs F W Price,6-4 6-3,,,,,,,,,,,,,,
1-Aug-1921,Bray,3,,F,,,0,,,Hilda Wallis,Mrs F W Price,6-4 6-8 8-6,,,,,,,,,,,,,,
11-Jul-1921,Dublin,3,Grass,QF,,,0,,,Mrs Rounds,Mrs F W Price,6-2 6-2,,,,,,,,,,,,,,
11-Jul-1921,Dublin,3,Grass,R16,,,1,,,Mrs F W Price,Ada Good,6-3 6-1,,,,,,,,,,,,,,
2-Aug-1920,Bray,3,,F,,,1,,,Mrs F W Price,R Maguire,7-5 2-6 6-1,,,,,,,,,,,,,,
12-Jul-1920,Dublin,3,Grass,R32,,,0,,,Mrs Rounds,Mrs F W Price,6-2 5-7 8-6,,,,,,,,,,,,,,
12-Jul-1920,Dublin,3,Grass,R64,,,1,,,Mrs F W Price,R Taylor,0-6 6-4 6-4,,,,,,,,,,,,,,
18-Aug-1919,Bray,3,,F,,,1,,,Mrs F W Price,R Maguire,6-1 3-6 6-3,,,,,,,,,,,,,,
14-Jul-1919,Dublin,3,Grass,R16,,,0,,,Mrs Rounds,Mrs F W Price,1-6 7-5 6-4,,,,,,,,,,,,,,
14-Jul-1919,Dublin,3,Grass,R32,,,1,,,Mrs F W Price,F Barrington,6-2 6-0,,,,,,,,,,,,,,
