Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Aug-2023,W15 Baku,3,Hard,R32,1319,1304,0,,,Milana Maslenkova,Arina Solomatina,6-3 4-6 6-0,,,,,,,,,,,,,,
9-Jan-2023,W15 Antalya,3,Clay,R32,1018,484,0,,1,Ilay Yoruk,Arina Solomatina,6-2 6-2,,,,,,,,,,,,,,
19-Dec-2022,W15 Sharm ElSheikh,3,Hard,R32,1024,,0,,Q,Anastasija Radojevic,Arina Solomatina,7-5 7-6(3),,,,,,,,,,,,,,
12-Dec-2022,W15 Sharm ElSheikh,3,Hard,R32,1029,748,0,,6,Tilwith Di Girolami,Arina Solomatina,6-2 6-0,,,,,,,,,,,,,,
5-Dec-2022,W15 Sharm ElSheikh,3,Hard,R32,1051,1134,0,,,Vanessa Ioana Georgiana Popa Teiusanu,Arina Solomatina,6-4 6-2,,,,,,,,,,,,,,
28-Nov-2022,W15 Sharm ElSheikh,3,Hard,R16,1054,602,0,,3,Ayla Aksu,Arina Solomatina,6-0 6-0,,,,,,,,,,,,,,
28-Nov-2022,W15 Sharm ElSheikh,3,Hard,R32,1054,,1,,Q,Arina Solomatina,Anastasiya Apalikhina,6-3 6-4,,,,,,,,,,,,,,
21-Nov-2022,W15 Sharm ElSheikh,3,Hard,R32,1056,,0,,WC,Yi Tsen Cho,Arina Solomatina,7-6(2) 6-3,,,,,,,,,,,,,,
14-Nov-2022,W60 Meitar,3,Hard,Q2,1141,575,0,12,4,Radka Zelnickova,Arina Solomatina,7-5 7-6(5),,,,,,,,,,,,,,
14-Nov-2022,W60 Meitar,3,Hard,Q1,1141,,1,12,,Arina Solomatina,Shay Fadlon,7-5 6-0,,,,,,,,,,,,,,
3-Oct-2022,W15 Sharm ElSheikh,3,Hard,R16,1239,678,0,,5,Karola Patricia Bejenaru,Arina Solomatina,6-1 6-2,,,,,,,,,,,,,,
