Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Sep-1932,Cannes New Courts 2,3,Clay,R16,,,0,,,Ninon Boilaive,R Warden,6-4 6-1,,,,,,,,,,,,,,
19-Sep-1932,Cannes New Courts 2,3,Clay,R32,,,1,,,R Warden,J Van Riemsdyk,6-1 6-1,,,,,,,,,,,,,,
22-Aug-1932,Cannes,3,Clay,QF,,,0,,,Muriel Thomas,R Warden,W/O,,,,,,,,,,,,,,
22-Aug-1932,Cannes,3,Clay,R16,,,1,,,R Warden,Pierrette Vives,W/O,,,,,,,,,,,,,,
15-Aug-1932,Cannes Gallia 2,3,Clay,SF,,,0,,,Lucette Beyt,R Warden,6-0 6-4,,,,,,,,,,,,,,
15-Aug-1932,Cannes Gallia 2,3,Clay,QF,,,1,,,R Warden, Tomasi,6-0 1-6 6-3,,,,,,,,,,,,,,
15-Aug-1932,Cannes Gallia 2,3,Clay,R16,,,1,,,R Warden, Rodzianko,3-6 6-1 6-3,,,,,,,,,,,,,,
10-Aug-1931,Cannes New Courts 2,3,Clay,QF,,,0,,,Muriel Thomas,R Warden,UNK,,,,,,,,,,,,,,
10-Aug-1931,Cannes New Courts 2,3,Clay,R16,,,1,,,R Warden, Lewisohn,3-6 9-7 6-2,,,,,,,,,,,,,,
