Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Oct-1999,Sao Paulo,3,Clay,Q2,,164,0,WC,2,Gisela Riera Roura,Ana Paula Zannoni,7-6 6-2,,,,,,,,,,,,,,
4-Oct-1999,Sao Paulo,3,Clay,Q1,,988,1,WC,WC,Ana Paula Zannoni,Bianca Catay,6-3 7-6,,,,,,,,,,,,,,
2-Nov-1998,Mogi Das Cruzes 25K,3,Clay,R32,693,152,0,WC,5,Janette Husarova,Ana Paula Zannoni,6-3 6-1,,,,,,,,,,,,,,
19-Mar-1998,Jaffa 10K,3,Hard,R32,628,,0,,Q,Jana Sokolenko,Ana Paula Zannoni,1-6 4-4 RET,,,,,,,,,,,,,,
17-Nov-1997,Sao Paulo 10K,3,Hard,R16,654,344,0,WC,5,Ludmila Cervanova,Ana Paula Zannoni,6-2 2-6 6-3,,,,,,,,,,,,,,
17-Nov-1997,Sao Paulo 10K,3,Hard,R32,654,512,1,WC,,Ana Paula Zannoni,Lilian Silva,6-2 6-2,,,,,,,,,,,,,,
3-Nov-1997,Suzano 10K,3,Clay,R16,936,173,0,Q,1,Larissa Schaerer,Ana Paula Zannoni,7-5 6-2,,,,,,,,,,,,,,
3-Nov-1997,Suzano 10K,3,Clay,R32,936,494,1,Q,,Ana Paula Zannoni,Aneta Soukup,6-1 6-3,,,,,,,,,,,,,,
27-Oct-1997,Mogi Das Cruzes 25K,3,Clay,R16,1022,190,0,Q,5,Geraldine Aizenberg,Ana Paula Zannoni,6-2 6-2,,,,,,,,,,,,,,
27-Oct-1997,Mogi Das Cruzes 25K,3,Clay,R32,1022,265,1,Q,,Ana Paula Zannoni,Miriam Dagostini,6-3 6-0,,,,,,,,,,,,,,
20-Oct-1997,Novo Hamburgo 10K,3,Hard,R16,1026,267,0,LL,1,Miriam Dagostini,Ana Paula Zannoni,6-3 6-3,,,,,,,,,,,,,,
20-Oct-1997,Novo Hamburgo 10K,3,Hard,R32,1026,,1,LL,LL,Ana Paula Zannoni,Idalina Franca,6-1 6-4,,,,,,,,,,,,,,
22-Sep-1997,Tucuman 25K,3,Clay,R32,,214,0,LL,6,Maria Fernanda Landa,Ana Paula Zannoni,4-6 6-2 7-5,,,,,,,,,,,,,,
15-Sep-1997,Santiago 10K,3,Clay,R32,,349,0,Q,4,Vanessa Menga,Ana Paula Zannoni,4-6 7-5 6-1,,,,,,,,,,,,,,
8-Jul-1996,Sao Paulo 10K,3,Clay,R32,,437,0,WC,6,Nina Nittinger,Ana Paula Zannoni,6-4 5-7 6-2,,,,,,,,,,,,,,
28-Nov-1994,ITF Sao Paulo 2,3,Hard,QF,,,0,,,Eugenia Maia,Ana Paula Zannoni,4-6 6-4 6-0,,,,,,,,,,,,,,
28-Nov-1994,ITF Sao Paulo 2,3,Hard,R16,,,1,,,Ana Paula Zannoni,Fernanda Tsucamoto,6-2 6-1,,,,,,,,,,,,,,
28-Nov-1994,ITF Sao Paulo 2,3,Hard,R32,,417,1,,2,Ana Paula Zannoni,Carmina Giraldo,6-1 4-6 6-4,,,,,,,,,,,,,,
7-Nov-1994,ITF Buenos Aires 1,3,Clay,R32,,418,0,,,Anne Sophie Bittighoffer,Ana Paula Zannoni,6-4 6-0,,,,,,,,,,,,,,
31-Oct-1994,ITF Montevideo,3,Clay,R16,,388,0,,6,Cintia Tortorella,Ana Paula Zannoni,7-6(2) 6-2,,,,,,,,,,,,,,
31-Oct-1994,ITF Montevideo,3,Clay,R32,,759,1,,,Ana Paula Zannoni,Carla Bazzon,6-4 6-7(5) 6-3,,,,,,,,,,,,,,
24-Oct-1994,ITF Sao Paulo 1,3,Clay,R16,,,0,,2,Luciana Tella,Ana Paula Zannoni,6-2 6-0,,,,,,,,,,,,,,
24-Oct-1994,ITF Sao Paulo 1,3,Clay,R32,,,1,,,Ana Paula Zannoni,Claudia Oliveira,6-3 6-2,,,,,,,,,,,,,,
25-Oct-1993,Curitiba,3,Clay,Q1,,,0,,4,Jean Ceniza,Ana Paula Zannoni,6-2 6-1,,,,,,,,,,,,,,
