Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Oct-1999,Bratislava,3,Hard,Q2,507,204,0,,6,Renata Kucerova,Radomira Zrubakova,6-1 7-6,,,,,,,,,,,,,,
18-Oct-1999,Bratislava,3,Hard,Q1,507,279,1,,,Radomira Zrubakova,Petra Raclavska,6-4 6-2,,,,,,,,,,,,,,
30-Aug-1999,US Open,5,Hard,Q1,527,157,0,,,Angelika Bachmann,Radomira Zrubakova,6-3 6-1,,,,,,,,,,,,,,
12-Jul-1999,Puchheim 25K,3,Clay,R32,565,203,0,,8,Angelika Bachmann,Radomira Zrubakova,6-2 6-3,,,,,,,,,,,,,,
5-Jul-1999,Darmstadt 25K,3,Clay,R32,576,196,0,,5,Emmanuelle Curutchet,Radomira Zrubakova,7-5 6-2,,,,,,,,,,,,,,
28-Jun-1999,Vaihingen 25K,3,Clay,R32,580,155,0,,8,Patty Van Acker,Radomira Zrubakova,6-3 6-3,,,,,,,,,,,,,,
24-May-1999,Roland Garros,5,Clay,Q1,614,162,0,SR,,Mariam Ramon Climent,Radomira Zrubakova,6-2 6-2,,,,,,,,,,,,,,
3-May-1999,Bratislava 75K,3,Clay,R16,959,102,0,,7,Sandra Kleinova,Radomira Zrubakova,6-2 6-1,,,,,,,,,,,,,,
3-May-1999,Bratislava 75K,3,Clay,R32,959,179,1,,,Radomira Zrubakova,Katalin Marosi,4-6 6-4 6-3,,,,,,,,,,,,,,
5-Apr-1999,Amelia Island,3,Clay,Q1,,274,0,,,Maria Jose Gaidano,Radomira Zrubakova,6-7 6-3 6-1,,,,,,,,,,,,,,
29-Mar-1999,Hilton Head,3,Clay,Q1,,158,0,,,Mashona Washington,Radomira Zrubakova,6-4 6-1,,,,,,,,,,,,,,
18-Mar-1999,Key Biscayne,3,Hard,Q1,,236,0,,WC,Jessica Steck,Radomira Zrubakova,6-3 6-0,,,,,,,,,,,,,,
28-Oct-1997,Austin TX 75K,3,Hard,QF,118,70,0,,8,Corina Morariu,Radomira Zrubakova,6-2 6-2,,,,,,,,,,,,,,
28-Oct-1997,Austin TX 75K,3,Hard,R16,118,,1,,WC,Radomira Zrubakova,Lucie Schmidhauser,6-1 6-3,,,,,,,,,,,,,,
28-Oct-1997,Austin TX 75K,3,Hard,R32,118,54,1,,1,Radomira Zrubakova,Marion Maruska,6-4 3-6 6-4,,,,,,,,,,,,,,
21-Oct-1997,Houston 50K,3,Hard,R32,99,234,0,6,Q,Eun Ha Kim,Radomira Zrubakova,6-3 6-2,,,,,,,,,,,,,,
25-Aug-1997,US Open,5,Hard,R128,86,27,0,,,Natalia Zvereva,Radomira Zrubakova,6-1 7-5,,,,,,,,,,,,,,
11-Aug-1997,Bratislava 75K,3,Clay,QF,91,50,0,6,2,Katarina Studenikova,Radomira Zrubakova,4-6 6-3 6-3,,,,,,,,,,,,,,
11-Aug-1997,Bratislava 75K,3,Clay,R16,91,154,1,6,,Radomira Zrubakova,Pavlina Nola,6-4 6-3,,,,,,,,,,,,,,
11-Aug-1997,Bratislava 75K,3,Clay,R32,91,,1,6,Q,Radomira Zrubakova,Silvia Urickova,6-0 6-1,,,,,,,,,,,,,,
21-Jul-1997,Istanbul 75K,3,Hard,R16,90,128,0,3,,Haruka Inoue,Radomira Zrubakova,6-2 6-3,,,,,,,,,,,,,,
21-Jul-1997,Istanbul 75K,3,Hard,R32,90,330,1,3,Q,Radomira Zrubakova,Andreea Ehritt Vanc,6-1 6-1,,,,,,,,,,,,,,
14-Jul-1997,Prague,3,Clay,R32,84,14,0,,1,Brenda Schultz Mccarthy,Radomira Zrubakova,6-2 6-1,,,,,,,,,,,,,,
23-Jun-1997,Wimbledon,5,Grass,R32,99,57,0,,,Denisa Chladkova,Radomira Zrubakova,6-7 6-3 8-6,,,,,,,,,,,,,,
23-Jun-1997,Wimbledon,5,Grass,R64,99,161,1,,Q,Radomira Zrubakova,Nicole Pratt,6-4 7-5,,,,,,,,,,,,,,
23-Jun-1997,Wimbledon,5,Grass,R128,99,141,1,,Q,Radomira Zrubakova,Nancy Feber,6-1 7-5,,,,,,,,,,,,,,
26-May-1997,Roland Garros,5,Clay,R128,88,47,0,,,Anna Kournikova,Radomira Zrubakova,6-3 6-2,,,,,,,,,,,,,,
13-May-1997,Cardiff,3,Clay,R16,87,29,0,,1,Dominique Monami,Radomira Zrubakova,7-5 7-5,,,,,,,,,,,,,,
13-May-1997,Cardiff,3,Clay,R32,87,207,1,,Q,Radomira Zrubakova,Veronika Martinek,6-1 7-6,,,,,,,,,,,,,,
28-Apr-1997,Bol,3,Clay,R32,76,43,0,,5,Alexandra Fusai,Radomira Zrubakova,7-6 0-6 6-1,,,,,,,,,,,,,,
22-Apr-1997,Budapest,3,Clay,R16,75,,0,,,Elena Pampoulova,Radomira Zrubakova,3-6 6-4 6-3,,,,,,,,,,,,,,
22-Apr-1997,Budapest,3,Clay,R32,75,326,1,,WC,Radomira Zrubakova,Nora Koves,7-5 6-3,,,,,,,,,,,,,,
7-Apr-1997,Amelia Island,3,Clay,R32,78,7,0,,5,Anke Huber,Radomira Zrubakova,6-2 6-2,,,,,,,,,,,,,,
7-Apr-1997,Amelia Island,3,Clay,R64,78,77,1,,,Radomira Zrubakova,Ines Gorrochategui,6-4 6-3,,,,,,,,,,,,,,
