Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Feb-1992,Wellington,3,Hard,Q1,,459,0,,,Anke Marchl,Michelle Parun,6-2 0-6 6-3,,,,,,,,,,,,,,
17-Aug-1987,ITF Manhasset,3,Clay,Q1,,,0,,,Amanda Grunfeld,Michelle Parun,6-2 6-2,,,,,,,,,,,,,,
13-Jul-1987,ITF Leon,3,Hard,R32,,,0,,,Mayumi Yamada,Michelle Parun,6-3 7-5,,,,,,,,,,,,,,
6-Jul-1987,ITF San Luis Potosi,3,Hard,QF,,,0,,,Mayumi Yamada,Michelle Parun,6-3 6-2,,,,,,,,,,,,,,
6-Jul-1987,ITF San Luis Potosi,3,Hard,R16,,,1,,8,Michelle Parun,Natasha Marcucci,4-6 6-3 6-4,,,,,,,,,,,,,,
6-Jul-1987,ITF San Luis Potosi,3,Hard,R32,,,1,,,Michelle Parun,Claudia Inchanstegui,6-3 6-4,,,,,,,,,,,,,,
29-Jun-1987,ITF Mexico City,3,Hard,R16,,,0,,3,Xochitl Escobedo,Michelle Parun,6-4 6-4,,,,,,,,,,,,,,
29-Jun-1987,ITF Mexico City,3,Hard,R32,,,1,,,Michelle Parun,Claudia Inchanstegui,6-1 6-0,,,,,,,,,,,,,,
15-Jun-1987,ITF Birmingham,3,Hard,R32,,,0,,,Jennifer Santrock,Michelle Parun,2-6 6-1 6-4,,,,,,,,,,,,,,
8-Jun-1987,ITF Key Biscayne 2,3,Hard,R32,,,0,,,Kay Louthian,Michelle Parun,6-4 6-2,,,,,,,,,,,,,,
1-Jun-1987,ITF Brandon,3,Clay,R32,,,0,,3,Lise Gregory,Michelle Parun,6-2 7-5,,,,,,,,,,,,,,
30-Mar-1987,ITF Adelaide,3,Hard,R32,222,252,0,6,,Colleen Carney,Michelle Parun,6-3 4-6 6-4,,,,,,,,,,,,,,
23-Mar-1987,ITF Melbourne,3,Hard,R32,224,,0,,,Kate Mcdonald,Michelle Parun,7-5 4-6 7-5,,,,,,,,,,,,,,
