Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Feb-2014,Sharm El Sheikh 10K,3,Hard,R16,1186,900,0,Q,,India Maggen,Yuriko Sakai,7-6(1) 6-3,,,,,,,,,,,,,,
24-Feb-2014,Sharm El Sheikh 10K,3,Hard,R32,1186,803,1,Q,8,Yuriko Sakai,Danielle Konotoptseva,6-2 6-1,,,,,,,,,,,,,,
17-Feb-2014,Sharm El Sheikh 10K,3,Hard,R16,,,0,Q,5,Barbara Haas,Yuriko Sakai,6-1 6-0,,,,,,,,,,,,,,
17-Feb-2014,Sharm El Sheikh 10K,3,Hard,R32,,,1,Q,LL,Yuriko Sakai,Martina Pradova,6-0 6-0,,,,,,,,,,,,,,
9-Dec-2013,Hong Kong 10K,3,Hard,R32,1176,893,0,Q,Q,Nozomi Fujioka,Yuriko Sakai,6-3 6-4,,,,,,,,,,,,,,
2-Dec-2013,Hong Kong 10K,3,Hard,R32,1166,634,0,LL,7,Ji Hee Choi,Yuriko Sakai,6-1 6-4,,,,,,,,,,,,,,
9-Sep-2013,Kyoto 10K,3,Carpet,R16,1136,572,0,,7,Emi Mutaguchi,Yuriko Sakai,6-1 6-2,,,,,,,,,,,,,,
9-Sep-2013,Kyoto 10K,3,Carpet,R32,1136,,1,,Q,Yuriko Sakai,Yuko Kimura,6-2 6-1,,,,,,,,,,,,,,
2-Sep-2013,Yeong Wol 10K,3,Hard,R32,1133,486,0,Q,6,Pei Chi Lee,Yuriko Sakai,6-4 6-2,,,,,,,,,,,,,,
26-Aug-2013,Yeong Wol 10K,3,Hard,R32,1133,406,0,,1,Nungnadda Wannasuk,Yuriko Sakai,6-1 6-0,,,,,,,,,,,,,,
1-Jul-2013,Bangkok 10K,3,Hard,R16,,266,0,,1,Ling Zhang,Yuriko Sakai,6-3 6-2,,,,,,,,,,,,,,
1-Jul-2013,Bangkok 10K,3,Hard,R32,,,1,,Q,Yuriko Sakai,Dan Ni Wang,6-4 6-3,,,,,,,,,,,,,,
24-Jun-2013,Bangkok 10K,3,Hard,R16,,650,0,,3,Jia Jing Lu,Yuriko Sakai,6-4 6-4,,,,,,,,,,,,,,
24-Jun-2013,Bangkok 10K,3,Hard,R32,,,1,,WC,Yuriko Sakai,Chompoothip Jandakate,6-2 6-3,,,,,,,,,,,,,,
17-Jun-2013,Gimcheon 10K,3,Hard,R32,,592,0,LL,7,Na Lae Han,Yuriko Sakai,6-4 6-4,,,,,,,,,,,,,,
10-Jun-2013,Gimcheon 10K,3,Hard,R32,1154,699,0,,8,Ju Eun Kim,Yuriko Sakai,6-0 1-6 6-1,,,,,,,,,,,,,,
3-Jun-2013,Taipei 10K,3,Hard,R32,1145,1109,0,Q,,Shilin Xu,Yuriko Sakai,6-1 6-1,,,,,,,,,,,,,,
4-Mar-2013,Sydney 10K,3,Hard,R16,,432,0,Q,6,Tamara Curovic,Yuriko Sakai,6-3 7-6(5),,,,,,,,,,,,,,
4-Mar-2013,Sydney 10K,3,Hard,R32,,781,1,Q,,Yuriko Sakai,Angelique Svinos,6-1 3-6 6-2,,,,,,,,,,,,,,
25-Feb-2013,Sydney 10K,3,Hard,R32,,787,0,Q,Q,Tyra Calderwood,Yuriko Sakai,6-2 6-3,,,,,,,,,,,,,,
2-Jul-2012,Pattaya 10K,3,Hard,R32,877,452,0,,4,Nungnadda Wannasuk,Yuriko Sakai,6-0 6-2,,,,,,,,,,,,,,
25-Jun-2012,Pattaya 10K,3,Hard,R32,877,773,0,,,Anna Tyulpa,Yuriko Sakai,7-5 7-5,,,,,,,,,,,,,,
4-Jun-2012,Taipei 10K,3,Hard,R16,893,571,0,,7,Miharu Imanishi,Yuriko Sakai,6-4 6-1,,,,,,,,,,,,,,
4-Jun-2012,Taipei 10K,3,Hard,R32,893,,1,,Q,Yuriko Sakai,Katherine Ip,6-1 6-4,,,,,,,,,,,,,,
19-Mar-2012,Kofu 10K,3,Hard,R32,864,420,0,Q,2,Akiko Yonemura,Yuriko Sakai,6-0 6-2,,,,,,,,,,,,,,
3-Oct-2011,Kofu 50K,3,Hard,R16,,135,0,Q,5,Mandy Minella,Yuriko Sakai,6-1 6-0,,,,,,,,,,,,,,
3-Oct-2011,Kofu 50K,3,Hard,R32,,591,1,Q,,Yuriko Sakai,Hirono Watanabe,6-7(8) 6-3 7-6(4),,,,,,,,,,,,,,
30-May-2011,Mie 10K,3,Carpet,R16,,647,0,Q,5,Kazusa Ito,Yuriko Sakai,6-4 6-1,,,,,,,,,,,,,,
30-May-2011,Mie 10K,3,Carpet,R32,,,1,Q,Q,Yuriko Sakai,Yukiko Terai,6-1 6-0,,,,,,,,,,,,,,
23-Mar-2009,Kofu 10K,3,Hard,R32,,,0,Q,Q,Kaori Onishi,Yuriko Sakai,6-3 6-3,,,,,,,,,,,,,,
