Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Jan-1946,Tampa,3,Clay,QF,,,0,,,Mary Lou Beyer,Helen Dillon,6-1 6-4,,,,,,,,,,,,,,
7-Jan-1946,Tampa,3,Clay,R16,,,1,,1,Helen Dillon,Helen Pedersen,W/O,,,,,,,,,,,,,,
15-Feb-1943,St. Petersburg,3,,SF,,,0,3,1,Helen Cowles Leonard,Helen Dillon,6-0 1-6 6-2,,,,,,,,,,,,,,
15-Feb-1943,St. Petersburg,3,,QF,,,1,3,,Helen Dillon,Mavis Standifer,UNK,,,,,,,,,,,,,,
15-Feb-1943,St. Petersburg,3,,R16,,,1,3,,Helen Dillon,Kay Livingston,6-3 6-2,,,,,,,,,,,,,,
20-Jan-1941,St. Petersburg,3,Clay,QF,,,0,,2,Sarah Palfrey Cooke,Helen Dillon,6-0 6-1,,,,,,,,,,,,,,
28-Nov-1940,Lakeland,3,,QF,,,0,,,Jean Ogden,Helen Dillon,UNK,,,,,,,,,,,,,,
28-Nov-1940,Lakeland,3,,R16,,,1,,,Helen Dillon,Alice Anderson,7-5 6-3,,,,,,,,,,,,,,
16-Jan-1940,St. Petersburg,3,Clay,R16,,,0,,,Nina Brown Hamilton,Helen Dillon,6-0 10-8,,,,,,,,,,,,,,
16-Jan-1940,St. Petersburg,3,Clay,R32,,,1,,,Helen Dillon,Belle Farrar,6-0 6-1,,,,,,,,,,,,,,
29-Nov-1939,Lakeland,3,Clay,SF,,,0,,,Nellie Sheer,Helen Dillon,6-4 6-3,,,,,,,,,,,,,,
29-Nov-1939,Lakeland,3,Clay,QF,,,1,,,Helen Dillon,Betty Riggs,6-4 0-6 6-2,,,,,,,,,,,,,,
29-Nov-1939,Lakeland,3,Clay,R16,,,1,,,Helen Dillon,Caryl Mertz,6-3 6-1,,,,,,,,,,,,,,
10-Jun-1939,Atlanta,3,,R16,,,0,,,Etta Taylor,Helen Dillon,1-6 7-5 8-6,,,,,,,,,,,,,,
5-Jun-1939,Birmingham,3,,QF,,,0,,,Dorothy Vest,Helen Dillon,6-3 6-2,,,,,,,,,,,,,,
23-Nov-1938,Lakeland,3,,F,,,0,,,Marta Barnett,Helen Dillon,6-1 6-1,,,,,,,,,,,,,,
23-Nov-1938,Lakeland,3,,SF,,,1,,,Helen Dillon,Doris Hart,W/O,,,,,,,,,,,,,,
10-Nov-1938,St. Petersburg 2,3,,F,,,1,,,Helen Dillon,Ann Washington,6-0 6-2,,,,,,,,,,,,,,
14-Feb-1938,St. Petersburg 1,3,,SF,,,0,,,Marta Barnett,Helen Dillon,6-1 6-0,,,,,,,,,,,,,,
14-Feb-1938,St. Petersburg 1,3,,QF,,,1,,,Helen Dillon,Gladys Vallebuona,7-5 5-7 6-0,,,,,,,,,,,,,,
24-Jan-1938,Orlando,3,,QF,,,0,,,Gladys Vallebuona,Helen Dillon,6-2 6-2,,,,,,,,,,,,,,
