Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Nov-2012,Barranquilla 10K,3,Clay,R32,1055,,0,,,Maria Paulina Perez Garcia,Maria Andrea Cardenas,7-5 6-3,,,,,,,,,,,,,,
13-Aug-2012,Westende-Middelkerke 10K,3,Hard,R16,1090,421,0,,4,Amandine Hesse,Maria Andrea Cardenas,6-1 6-4,,,,,,,,,,,,,,
13-Aug-2012,Westende-Middelkerke 10K,3,Hard,R32,1090,,1,,WC,Maria Andrea Cardenas,Anke Poncelet,6-2 7-5,,,,,,,,,,,,,,
23-Jul-2012,Horb 10K,3,Clay,R32,1097,,0,,Q,Iva Primorac,Maria Andrea Cardenas,6-1 6-2,,,,,,,,,,,,,,
23-Apr-2012,Caracas 25K,3,Hard,R32,,997,0,WC,Q,Linda Mair,Maria Andrea Cardenas,6-4 2-6 6-0,,,,,,,,,,,,,,
16-Apr-2012,Caracas 10K,3,Hard,R16,,1234,0,,,Sarahi Garcia Carrera,Maria Andrea Cardenas,6-4 6-3,,,,,,,,,,,,,,
16-Apr-2012,Caracas 10K,3,Hard,R32,,,1,,,Maria Andrea Cardenas,Amanda Belgini Franchi,6-0 6-0,,,,,,,,,,,,,,
9-Apr-2012,Caracas 10K,3,Hard,QF,,457,0,,2,Jennifer Elie,Maria Andrea Cardenas,6-2 6-1,,,,,,,,,,,,,,
9-Apr-2012,Caracas 10K,3,Hard,R16,,818,1,,6,Maria Andrea Cardenas,Gabriela Coglitore,6-4 6-3,,,,,,,,,,,,,,
9-Apr-2012,Caracas 10K,3,Hard,R32,,,1,,,Maria Andrea Cardenas,Daiana Bazzano,6-1 6-0,,,,,,,,,,,,,,
18-Apr-2011,Caracas 10K,3,Hard,R32,,473,0,WC,3,Karen Castiblanco,Maria Andrea Cardenas,6-1 6-1,,,,,,,,,,,,,,
7-Dec-2009,La Habana 10K,3,Hard,R32,,556,0,WC,2,Davinia Lobbinger,Maria Andrea Cardenas,7-5 2-6 6-2,,,,,,,,,,,,,,
30-Nov-2009,La Habana 10K,3,Hard,R32,,,0,WC,WC,Yenisleydis Calana Rodriguez,Maria Andrea Cardenas,6-1 3-6 6-3,,,,,,,,,,,,,,
