Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Aug-2001,Spoleto 10K,3,Clay,R32,,341,0,Q,3,Stefanie Haidner,Roberta Borrelli,5-7 7-6(3) 6-4,,,,,,,,,,,,,,
8-May-2000,Caserta 10K,3,Clay,R32,,,0,WC,LL,Alessandra Dellaversana,Roberta Borrelli,6-1 3-6 7-6(1),,,,,,,,,,,,,,
16-Aug-1999,Alghero 10K,3,Hard,R32,1049,971,0,LL,,Giorgia Mortello,Roberta Borrelli,2-0 RET,,,,,,,,,,,,,,
21-Sep-1998,Lecce 10K,3,Clay,R32,1052,692,0,,WC,Nathalie Vierin,Roberta Borrelli,6-3 6-1,,,,,,,,,,,,,,
15-Sep-1998,Reggio Calabria 10K,3,Clay,R32,1050,586,0,,,Stefanie Haidner,Roberta Borrelli,6-3 7-5,,,,,,,,,,,,,,
11-Aug-1998,Nicolosi 10K,3,Hard,R32,1008,456,0,WC,5,Sara Ventura,Roberta Borrelli,6-2 6-1,,,,,,,,,,,,,,
28-Apr-1998,San Severo 10K,3,Clay,R32,,388,0,,4,Laura Fodorean,Roberta Borrelli,6-3 6-2,,,,,,,,,,,,,,
30-Sep-1997,Lecce 10K,3,Clay,R32,,972,0,WC,,Valerie Poulos,Roberta Borrelli,6-1 6-0,,,,,,,,,,,,,,
19-Aug-1997,Carrabba 10K,3,Clay,R16,,692,0,,,Francesca Schiavone,Roberta Borrelli,6-1 6-3,,,,,,,,,,,,,,
19-Aug-1997,Carrabba 10K,3,Clay,R32,,826,1,,WC,Roberta Borrelli,Alberta Brianti,6-4 6-1,,,,,,,,,,,,,,
14-Apr-1997,Anguilli 10K,3,Clay,R32,,184,0,WC,1,Nanne Dahlman,Roberta Borrelli,6-2 6-4,,,,,,,,,,,,,,
19-Aug-1996,Catania 10K,3,Clay,R16,,673,0,LL,5,Katia Altilia,Roberta Borrelli,6-1 6-2,,,,,,,,,,,,,,
19-Aug-1996,Catania 10K,3,Clay,R32,,,1,LL,LL,Roberta Borrelli,Valentina Mortello,6-4 7-5,,,,,,,,,,,,,,
29-Jul-1996,Catania 10K,3,Clay,R32,,434,0,Q,6,Emanuela Sangiorgi,Roberta Borrelli,6-2 3-6 6-3,,,,,,,,,,,,,,
