Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Jun-2023,W15 San Diego CA,3,Hard,R32,764,,0,2,Q,Kate Fakih,Eleana Yu,6-0 7-6(7),,,,,,,,,,,,,,
5-Jun-2023,W15 San Diego,3,Hard,R32,772,969,0,4,,Malaika Rapolu,Eleana Yu,6-4 6-2,,,,,,,,,,,,,,
22-May-2023,W15 Huntsville AL,3,Clay,R32,763,,0,4,,Luiza Fullana,Eleana Yu,6-2 6-3,,,,,,,,,,,,,,
8-May-2023,W25 Orlando FL,3,Clay,R32,696,943,0,WC,WC,Katerina Stewart,Eleana Yu,6-7(1) 7-5 6-4,,,,,,,,,,,,,,
27-Feb-2023,W25 Spring TX,3,Hard,R16,695,673,0,,,Veronica Miroshnichenko,Eleana Yu,6-2 6-2,,,,,,,,,,,,,,
27-Feb-2023,W25 Spring TX,3,Hard,R32,695,,1,,Q,Eleana Yu,Bronte Murgett,6-1 6-2,,,,,,,,,,,,,,
30-Jan-2023,W60 Rome GA,3,Hard,Q1,691,932,0,14,,Mccartney Kessler,Eleana Yu,6-1 6-3,,,,,,,,,,,,,,
23-Jan-2023,W25 Orlando FL,3,Hard,Q1,647,828,0,10,,Jantje Tilbuerger,Eleana Yu,6-1 1-6 10-7,,,,,,,,,,,,,,
16-Jan-2023,W25 Boca Raton FL,3,Clay,R32,647,518,0,,,Jessica Pieri,Eleana Yu,2-6 6-4 6-1,,,,,,,,,,,,,,
31-Oct-2022,Midland 125,3,Hard,Q1,655,233,0,WC,4,Sophie Chang,Eleana Yu,6-2 6-4,0.50,5.0%,0.0%,58.3%,65.7%,40.0%,57.1% (4/7),40.4%,22.4%,12.2%,13.8%,35.0%,0.0% (0/1),1:16
17-Oct-2022,W25 Fort Worth TX,3,Hard,R32,668,275,0,,1,Hanna Chang,Eleana Yu,6-3 7-5,,,,,,,,,,,,,,
10-Oct-2022,W25 Florence SC,3,Hard,R32,670,262,0,,4,Peyton Stearns,Eleana Yu,6-0 6-2,,,,,,,,,,,,,,
