Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Sep-1995,ITF Karlovy Vary,3,Clay,R32,356,408,0,,,Vanessa Menga,Leona Laskova,6-2 6-7(4) 7-6(2),,,,,,,,,,,,,,
28-Aug-1995,ITF Bad Nauheim,3,Clay,R16,328,621,0,2,,Heike Thoms,Leona Laskova,2-6 6-0 6-0,,,,,,,,,,,,,,
28-Aug-1995,ITF Bad Nauheim,3,Clay,R32,328,,1,2,,Leona Laskova,Katarina Lindner,6-1 6-2,,,,,,,,,,,,,,
8-May-1995,Prague,3,Clay,Q2,320,317,0,,,Stephanie Halsell,Leona Laskova,7-5 6-1,,,,,,,,,,,,,,
8-May-1995,Prague,3,Clay,Q1,320,175,1,,4,Leona Laskova,Siobhan Drake Brockman,6-4 7-6,,,,,,,,,,,,,,
24-Apr-1995,Zagreb,3,Clay,Q2,326,233,0,,2,Christina Papadaki,Leona Laskova,6-2 6-3,,,,,,,,,,,,,,
24-Apr-1995,Zagreb,3,Clay,Q1,326,308,1,,,Leona Laskova,Andrea Tunko,6-3 6-4,,,,,,,,,,,,,,
27-Feb-1995,ITF Prostejov,3,Hard,Q2,301,530,0,1,,Sylva Nesvadbova,Leona Laskova,6-0 6-3,,,,,,,,,,,,,,
27-Feb-1995,ITF Prostejov,3,Hard,Q1,301,434,1,1,,Leona Laskova,Zuzana Lesenarova,6-4 6-0,,,,,,,,,,,,,,
20-Feb-1995,Linz,3,Carpet,Q1,304,316,0,,,Jana Pospisilova,Leona Laskova,6-3 6-0,,,,,,,,,,,,,,
30-Jan-1995,ITF Coburg,3,Carpet,QF,390,325,0,,,Henrieta Nagyova,Leona Laskova,6-2 4-6 7-5,,,,,,,,,,,,,,
30-Jan-1995,ITF Coburg,3,Carpet,R16,390,206,1,,8,Leona Laskova,Melanie Schnell,6-0 6-4,,,,,,,,,,,,,,
30-Jan-1995,ITF Coburg,3,Carpet,R32,390,540,1,,,Leona Laskova,Miriam Schnitzer,7-5 6-2,,,,,,,,,,,,,,
30-Jan-1995,ITF Coburg,3,Carpet,Q3,390,306,1,,5,Leona Laskova,Antoaneta Pandjerova,6-2 6-1,,,,,,,,,,,,,,
30-Jan-1995,ITF Coburg,3,Carpet,Q2,390,426,1,,,Leona Laskova,Zuzana Lesenarova,7-6(6) 6-4,,,,,,,,,,,,,,
30-Jan-1995,ITF Coburg,3,Carpet,Q1,390,301,1,,4,Leona Laskova,Zdenka Malkova,3-6 6-1 6-2,,,,,,,,,,,,,,
28-Nov-1994,ITF Beersheva,3,Hard,F,474,,1,1,4,Leona Laskova,Ivona Mihailova,6-3 6-1,,,,,,,,,,,,,,
28-Nov-1994,ITF Beersheva,3,Hard,SF,474,,1,1,3,Leona Laskova,Natalie Cahana,6-3 6-3,,,,,,,,,,,,,,
28-Nov-1994,ITF Beersheva,3,Hard,QF,474,,1,1,,Leona Laskova,Tamar Keren,6-2 6-0,,,,,,,,,,,,,,
28-Nov-1994,ITF Beersheva,3,Hard,R16,474,,1,1,,Leona Laskova,Oshri Shashua,1-6 6-4 6-0,,,,,,,,,,,,,,
29-Aug-1994,ITF Bad Nauheim,3,Clay,F,,,1,2,,Leona Laskova,Natalia Chasovaya,6-2 3-6 6-4,,,,,,,,,,,,,,
29-Aug-1994,ITF Bad Nauheim,3,Clay,SF,,,1,2,,Leona Laskova,Adriana Gersi,7-5 6-2,,,,,,,,,,,,,,
29-Aug-1994,ITF Bad Nauheim,3,Clay,QF,,,1,2,,Leona Laskova,Isabell Quast,6-3 6-2,,,,,,,,,,,,,,
29-Aug-1994,ITF Bad Nauheim,3,Clay,R16,,,1,2,,Leona Laskova,Sandra Kloesel,6-4 4-6 6-2,,,,,,,,,,,,,,
29-Aug-1994,ITF Bad Nauheim,3,Clay,R32,,,1,2,,Leona Laskova,Kerstin Taube,7-5 6-3,,,,,,,,,,,,,,
29-Aug-1994,ITF Maribor 2,3,Clay,R32,,129,0,,1,Barbara Paulus,Leona Laskova,6-3 6-1,,,,,,,,,,,,,,
27-Jun-1994,ITF Vaihingen 25K,3,Clay,R32,183,,0,6,,Nino Louarsabishvili,Leona Laskova,6-4 6-1,,,,,,,,,,,,,,
9-May-1994,ITF Budapest 25K,3,Clay,R32,182,328,0,3,,Adriana Barna,Leona Laskova,6-2 4-5 RET,,,,,,,,,,,,,,
2-May-1994,Rome,3,Clay,Q1,190,,0,,,Gloria Pizzichini,Leona Laskova,5-7 7-6(5) 6-3,,,,,,,,,,,,,,
4-Apr-1994,Amelia Island,3,Clay,Q2,172,98,0,,1,Asa Svensson,Leona Laskova,4-6 6-4 6-1,,,,,,,,,,,,,,
4-Apr-1994,Amelia Island,3,Clay,Q1,172,195,1,,,Leona Laskova,Cammy Macgregor,6-3 6-2,,,,,,,,,,,,,,
28-Mar-1994,Hilton Head,3,Clay,Q1,172,114,0,,,Petra Schwarz,Leona Laskova,6-3 6-1,,,,,,,,,,,,,,
13-Dec-1993,ITF Prerov,3,Hard,R32,171,,0,2,,Denisa Sobotkova,Leona Laskova,6-3 7-5,,,,,,,,,,,,,,
6-Dec-1993,ITF Vitkovice,3,Hard,R16,167,,0,1,,Natalia Biletskaia,Leona Laskova,6-2 5-7 7-5,,,,,,,,,,,,,,
6-Dec-1993,ITF Vitkovice,3,Hard,R32,167,,1,1,,Leona Laskova,Eva Erbova,6-1 5-7 6-2,,,,,,,,,,,,,,
25-Oct-1993,Curitiba,3,Clay,R32,158,81,0,,4,Ruxandra Dragomir Ilie,Leona Laskova,6-7 6-2 6-2,,,,,,,,,,,,,,
