Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Oct-2023,W25 Cairns,3,Hard,R16,674,696,0,,,Gabriella Da Silva Fick,Lisa Mays,7-5 6-1,,,,,,,,,,,,,,
9-Oct-2023,W25 Cairns,3,Hard,R32,674,,1,,Q,Lisa Mays,Kanako Osafune,6-1 6-1,,,,,,,,,,,,,,
2-Oct-2023,W25 Cairns,3,Hard,R32,677,238,0,,1,Lizette Cabrera,Lisa Mays,4-6 6-3 6-2,,,,,,,,,,,,,,
18-Sep-2023,W25 Perth,3,Hard,R32,642,449,0,,8,Ikumi Yamazaki,Lisa Mays,6-0 3-6 6-3,,,,,,,,,,,,,,
11-Sep-2023,W25 Perth,3,Hard,R16,640,323,0,,4,Misaki Matsuda,Lisa Mays,6-2 6-1,,,,,,,,,,,,,,
11-Sep-2023,W25 Perth,3,Hard,R32,640,1031,1,,Q,Lisa Mays,Sravya Shivani Chilakalapudi,4-6 6-3 6-2,,,,,,,,,,,,,,
26-Jun-2023,W15 Monastir,3,Hard,QF,609,904,0,1,6,Giulia Crescenzi,Lisa Mays,6-4 6-4,,,,,,,,,,,,,,
26-Jun-2023,W15 Monastir,3,Hard,R16,609,,1,1,WC,Lisa Mays,Meshkatolzahra Safi,6-1 3-6 6-0,,,,,,,,,,,,,,
26-Jun-2023,W15 Monastir,3,Hard,R32,609,1061,1,1,,Lisa Mays,Lola Marandel,6-4 6-2,,,,,,,,,,,,,,
19-Jun-2023,W15 Monastir,3,Hard,R32,608,1195,0,2,,Marente Sijbesma,Lisa Mays,6-3 6-3,,,,,,,,,,,,,,
8-May-2023,W15 Monastir,3,Hard,R32,598,,0,3,Q,Magdalini Adaloglou,Lisa Mays,6-1 6-4,,,,,,,,,,,,,,
1-May-2023,W15 Monastir,3,Hard,R32,615,1258,0,1,,Elena Karner,Lisa Mays,3-6 7-5 RET,,,,,,,,,,,,,,
24-Apr-2023,W15 Monastir,3,Hard,F,615,387,0,2,1,Isabella Shinikova,Lisa Mays,3-6 6-4 6-1,,,,,,,,,,,,,,
24-Apr-2023,W15 Monastir,3,Hard,SF,615,691,1,2,3,Lisa Mays,Elena Milovanovic,4-6 7-6(3) 7-5,,,,,,,,,,,,,,
24-Apr-2023,W15 Monastir,3,Hard,QF,615,,1,2,Q,Lisa Mays,Vaishnavi Adkar,6-2 6-2,,,,,,,,,,,,,,
24-Apr-2023,W15 Monastir,3,Hard,R16,615,,1,2,Q,Lisa Mays,Hanna Bougouffa,7-6(1) 6-3,,,,,,,,,,,,,,
24-Apr-2023,W15 Monastir,3,Hard,R32,615,1171,1,2,,Lisa Mays,Teja Tirunelveli,6-3 6-4,,,,,,,,,,,,,,
20-Mar-2023,W60 Canberra,3,Clay,Q2,624,827,0,4,11,Sara Nayar,Lisa Mays,6-2 6-1,,,,,,,,,,,,,,
20-Mar-2023,W60 Canberra,3,Clay,Q1,624,,1,4,,Lisa Mays,Gurmanat Kaur Sandhu,7-6(3) 6-3,,,,,,,,,,,,,,
13-Mar-2023,W60 Canberra,3,Clay,R32,679,144,0,LL,1,Olivia Gadecki,Lisa Mays,6-0 6-0,,,,,,,,,,,,,,
13-Mar-2023,W60 Canberra,3,Clay,Q2,679,1151,0,4,13,Zara Brankovic,Lisa Mays,6-3 6-0,,,,,,,,,,,,,,
13-Mar-2023,W60 Canberra,3,Clay,Q1,679,,1,4,WC,Lisa Mays,Jelena Cvijanovic,6-2 6-1,,,,,,,,,,,,,,
27-Feb-2023,W25 Swan Hill,3,Grass,QF,682,341,0,,8,En Shuo Liang,Lisa Mays,6-0 6-3,,,,,,,,,,,,,,
27-Feb-2023,W25 Swan Hill,3,Grass,R16,682,301,1,,4,Lisa Mays,Destanee Aiava,6-4 5-2 RET,,,,,,,,,,,,,,
27-Feb-2023,W25 Swan Hill,3,Grass,R32,682,,1,,WC,Lisa Mays,Zara Larke,7-6(5) 6-3,,,,,,,,,,,,,,
20-Feb-2023,W25 Swan Hill,3,Grass,R32,682,817,0,,Q,Monique Barry,Lisa Mays,7-6(6) 6-3,,,,,,,,,,,,,,
19-Dec-2022,W25 Tauranga,3,Hard,R16,691,1051,0,5,,Alicia Smith,Lisa Mays,6-4 3-6 6-4,,,,,,,,,,,,,,
19-Dec-2022,W25 Tauranga,3,Hard,R32,691,950,1,5,,Lisa Mays,Vivian Yang,6-4 7-5,,,,,,,,,,,,,,
21-Nov-2022,W25 Traralgon,3,Hard,R32,698,358,0,,7,Naiktha Bains,Lisa Mays,7-5 6-0,,,,,,,,,,,,,,
14-Nov-2022,W25 Traralgon,3,Hard,R32,691,492,0,,,Punnin Kovapitukted,Lisa Mays,6-2 3-6 6-1,,,,,,,,,,,,,,
31-Oct-2022,W60 Sydney,3,Hard,R32,737,305,0,Q,8,Himeno Sakatsume,Lisa Mays,6-7(4) 6-4 6-3,,,,,,,,,,,,,,
31-Oct-2022,W60 Sydney,3,Hard,Q2,737,,1,7,,Lisa Mays,Zara Brankovic,6-3 3-6 10-3,,,,,,,,,,,,,,
