Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Jun-1969,Chattanooga,3,Clay,R16,,,0,,,Alice De Rochemont,Dena Garcia,6-3 6-2,,,,,,,,,,,,,,
23-Jun-1969,Birmingham,3,Clay,QF,,,0,,,Tish Adams,Dena Garcia,6-4 6-1,,,,,,,,,,,,,,
19-Aug-1968,Chestnut Hill,3,Grass,R64,,,0,,6,Julie Heldman,Dena Garcia,6-2 6-1,,,,,,,,,,,,,,
13-Aug-1968,Manchester-On-Sea,3,Grass,R16,,,0,,4,Cecilia Martinez,Dena Garcia,6-1 6-2,,,,,,,,,,,,,,
5-Aug-1968,Locust Valley,3,Grass,R32,,,0,,,Peggy Michel,Dena Garcia,6-2 6-1,,,,,,,,,,,,,,
29-Jul-1968,South Orange,3,Grass,R64,,,0,,,Patricia Cody,Dena Garcia,6-2 6-0,,,,,,,,,,,,,,
15-Jul-1968,Milwaukee,3,Clay,R32,,,0,,,Tam Oshaughnessy,Dena Garcia,6-0 6-0,,,,,,,,,,,,,,
8-Jul-1968,Indianapolis,3,Clay,R32,,,0,,,Laura Rossouw,Dena Garcia,6-1 6-4,,,,,,,,,,,,,,
1-Jul-1968,Cincinnati,3,Clay,R32,,,0,,,Pam Teeguarden,Dena Garcia,6-1 6-0,,,,,,,,,,,,,,
17-Jun-1968,Northfield Collegiate,3,,R32,,,0,,,Nancy Osborne,Dena Garcia,6-2 7-5,,,,,,,,,,,,,,
17-Jun-1968,Northfield Collegiate,3,,R64,,,1,,,Dena Garcia,G G Macdonnell,6-0 6-0,,,,,,,,,,,,,,
3-Jun-1968,Montgomery,3,Clay,SF,,,0,,,Emilie Burrer,Dena Garcia,6-1 6-4,,,,,,,,,,,,,,
3-Jun-1968,Montgomery,3,Clay,QF,,,1,,,Dena Garcia,Laura Dupont,5-7 6-4 6-2,,,,,,,,,,,,,,
26-Jun-1967,Chattanooga,3,Clay,SF,,,0,,,Bonnie Logan,Dena Garcia,6-3 6-0,,,,,,,,,,,,,,
20-Jun-1966,Chattanooga,3,Clay,R16,,,0,,,Betty Robinson,Dena Garcia,2-6 6-2 6-4,,,,,,,,,,,,,,
