Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Jan-1933,Australian Championships,3,Grass,R32,,,0,,,Mall Molesworth,Mollie Muirhead,6-2 6-2,,,,,,,,,,,,,,
5-Dec-1932,Melbourne,3,Grass,R16,,,0,,,Joan Hartigan,Mollie Muirhead,6-2 6-0,,,,,,,,,,,,,,
4-Dec-1932,Melbourne Interstate,3,Grass,RR,,,0,,,Dorothy Weston,Mollie Muirhead,7-5 9-7,,,,,,,,,,,,,,
1-Jan-1932,Benalla,3,Grass,F,,,0,,,Kath Woodward,Mollie Muirhead,6-2 6-4,,,,,,,,,,,,,,
1-Jan-1932,Benalla,3,Grass,SF,,,1,,,Mollie Muirhead,Greta Mccullough,6-4 7-5,,,,,,,,,,,,,,
5-Dec-1931,Melbourne,3,Grass,R32,,,0,,,Marjorie Crawford,Mollie Muirhead,6-3 6-1,,,,,,,,,,,,,,
4-Dec-1931,Melbourne Interstate,3,Grass,RR,,,1,,,Mollie Muirhead,Edna Collison,6-4 6-4,,,,,,,,,,,,,,
5-Dec-1930,Melbourne,3,Grass,R16,,,0,,,Coral Buttsworth,Mollie Muirhead,6-2 6-1,,,,,,,,,,,,,,
18-Jan-1930,Australian Championships,3,Grass,R32,,,0,,2,Louie Bickerton,Mollie Muirhead,6-2 6-0,,,,,,,,,,,,,,
26-Dec-1929,Melbourne South Yarra,3,,R16,,,0,,,Kathleen Ahern,Mollie Muirhead,6-4 6-4,,,,,,,,,,,,,,
26-Dec-1929,Melbourne South Yarra,3,,R32,,,1,,,Mollie Muirhead,Mrs Price,7-5 6-4,,,,,,,,,,,,,,
29-Nov-1929,Melbourne,3,Grass,R16,,,0,,,Sylvia Lance,Mollie Muirhead,6-0 6-2,,,,,,,,,,,,,,
29-Nov-1928,Melbourne,3,Grass,R32,,,0,,,Floris St George,Mollie Muirhead,6-3 6-4,,,,,,,,,,,,,,
6-Mar-1925,Melbourne MCC,3,,R16,,,0,,,Sylvia Lance,Mollie Muirhead,6-0 6-0,,,,,,,,,,,,,,
19-Jan-1924,Australian Championships,3,Grass,R32,,,0,,,Flora Rowe,Mollie Muirhead,6-1 6-0,,,,,,,,,,,,,,
19-Nov-1923,Melbourne,3,Grass,R64,,,0,,,Vera Mathias,Mollie Muirhead,6-3 6-3,,,,,,,,,,,,,,
23-Nov-1921,Melbourne,3,Grass,R32,,,0,,,Meryl Lister,Mollie Muirhead,6-0 6-1,,,,,,,,,,,,,,
