Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Mar-2004,Acapulco,3,Clay,R16,49,108,0,1,,Marta Marrero,Amanda Coetzer,7-5 6-3,,,,,,,,,,,,,,
19-Jan-2004,Australian Open,5,Hard,R64,27,48,0,27,,Dinara Safina,Amanda Coetzer,7-5 6-3,0.86,0.0%,1.5%,70.8%,45.7%,47.4%,40.0% (4/10),46.3%,46.3%,4.9%,34.1%,60.5%,50.0% (4/8),
19-Jan-2004,Australian Open,5,Hard,R128,27,104,1,27,,Amanda Coetzer,Tara Snyder,6-3 6-1,1.40,0.0%,1.4%,72.2%,57.7%,50.0%,66.7% (4/6),58.1%,62.2%,4.4%,58.1%,71.4%,100.0% (6/6),
12-Jan-2004,Sydney,3,Hard,R16,30,7,0,,5,Anastasia Myskina,Amanda Coetzer,6-3 6-0,,,,,,,,,,,,,,
12-Jan-2004,Sydney,3,Hard,R32,30,25,1,,,Amanda Coetzer,Patty Schnyder,4-6 6-3 6-0,,,,,,,,,,,,,,
13-Oct-2003,Zurich,3,Hard,R32,23,35,0,,Q,Tina Pisnik,Amanda Coetzer,6-3 6-0,,,,,,,,,,,,,,
6-Oct-2003,Filderstadt,3,Hard,R32,23,22,0,,,Silvia Farina Elia,Amanda Coetzer,7-6(4) 7-6(4),,,,,,,,,,,,,,
29-Sep-2003,Moscow,3,Carpet,R32,18,15,0,,7,Vera Zvonareva,Amanda Coetzer,4-6 6-1 6-2,,,,,,,,,,,,,,
25-Aug-2003,US Open,5,Hard,R32,16,19,0,14,19,Nadia Petrova,Amanda Coetzer,6-0 6-1,0.44,0.0%,2.2%,54.3%,44.0%,33.3%,44.4% (4/9),33.3%,26.8%,14.6%,16.7%,34.8%,0.0% (0/1),
25-Aug-2003,US Open,5,Hard,R64,16,69,1,14,,Amanda Coetzer,Barbara Schett,3-6 7-5 6-2,1.18,0.9%,6.5%,57.4%,67.7%,56.5%,80.0% (8/10),52.6%,43.5%,2.4%,36.0%,55.1%,23.5% (4/17),
25-Aug-2003,US Open,5,Hard,R128,16,225,1,14,Q,Amanda Coetzer,Gabriela Lastra,6-0 6-2,2.08,2.6%,2.6%,71.8%,75.0%,54.5%,50.0% (1/2),66.3%,64.0%,0.0%,54.2%,73.1%,75.0% (6/8),
11-Aug-2003,Toronto,3,Hard,R16,14,21,0,7,12,Elena Bovina,Amanda Coetzer,6-2 6-1,,,,,,,,,,,,,,
11-Aug-2003,Toronto,3,Hard,R32,14,80,1,7,Q,Amanda Coetzer,Saori Obata,7-6(1) 6-4,,,,,,,,,,,,,,
4-Aug-2003,Los Angeles,3,Hard,QF,14,4,0,8,2,Lindsay Davenport,Amanda Coetzer,6-2 6-4,,,,,,,,,,,,,,
4-Aug-2003,Los Angeles,3,Hard,R16,14,19,1,8,10,Amanda Coetzer,Meghann Shaughnessy,7-6(4) 6-3,,,,,,,,,,,,,,
4-Aug-2003,Los Angeles,3,Hard,R32,14,101,1,8,Q,Amanda Coetzer,Arantxa Parra Santonja,6-1 6-1,,,,,,,,,,,,,,
28-Jul-2003,San Diego,3,Hard,R32,15,24,0,12,,Nadia Petrova,Amanda Coetzer,6-3 6-3,,,,,,,,,,,,,,
19-Jul-2003,Fed Cup WG PO: RSA vs CZE,3,Hard,RR,15,79,0,,,Klara Koukalova,Amanda Coetzer,6-4 7-5,,,,,,,,,,,,,,
19-Jul-2003,Fed Cup WG PO: RSA vs CZE,3,Hard,RR,15,157,1,,,Amanda Coetzer,Barbora Strycova,3-6 6-2 6-2,,,,,,,,,,,,,,
23-Jun-2003,Wimbledon,5,Grass,R64,15,37,0,17,,Francesca Schiavone,Amanda Coetzer,4-6 7-5 6-4,0.95,0.0%,2.9%,72.5%,60.8%,50.0%,58.3% (7/12),49.0%,40.0%,3.0%,38.3%,42.5%,44.4% (4/9),
23-Jun-2003,Wimbledon,5,Grass,R128,15,78,1,17,,Amanda Coetzer,Dally Randriantefy,6-1 3-6 6-3,,,,,,,,,,,,,,
16-Jun-2003,Eastbourne,3,Grass,R16,17,19,0,,,Conchita Martinez,Amanda Coetzer,7-5 6-3,,,,,,,,,,,,,,
16-Jun-2003,Eastbourne,3,Grass,R32,17,10,1,,5,Amanda Coetzer,Anastasia Myskina,6-2 6-4,,,,,,,,,,,,,,
26-May-2003,Roland Garros,5,Clay,R128,17,40,0,17,,Katarina Srebotnik,Amanda Coetzer,6-2 4-6 6-3,0.84,1.2%,1.2%,79.3%,53.8%,29.4%,57.1% (8/14),46.0%,43.0%,0.0%,43.4%,42.3%,62.5% (5/8),
12-May-2003,Rome,3,Clay,R32,17,24,0,14,,Nathalie Dechy,Amanda Coetzer,2-6 7-6(4) 7-6(4),,,,,,,,,,,,,,
12-May-2003,Rome,3,Clay,R64,17,38,1,14,,Amanda Coetzer,Iroda Tulyaganova,2-6 6-3 6-0,,,,,,,,,,,,,,
