Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Sep-1955,US National Championships,3,Grass,R64,,,0,,,Sylvia Knowles,Marjorie Norris,6-4 6-2,,,,,,,,,,,,,,
18-Jul-1955,Haverford,3,Grass,R64,,,0,,,Karol Fageros,Marjorie Norris,6-0 6-2,,,,,,,,,,,,,,
11-Jul-1955,Philadelphia Middle States,3,Grass,R16,,,0,,,Belmar Gunderson,Marjorie Norris,6-2 6-2,,,,,,,,,,,,,,
11-Jul-1955,Philadelphia Middle States,3,Grass,R32,,,1,,,Marjorie Norris,Gloria Young,3-6 6-2 6-1,,,,,,,,,,,,,,
28-Aug-1954,US National Championships,3,Grass,R32,,,0,,,Karol Fageros,Marjorie Norris,6-4 6-2,,,,,,,,,,,,,,
28-Aug-1954,US National Championships,3,Grass,R64,,,1,,,Marjorie Norris,Mary Kay Morris,6-3 6-2,,,,,,,,,,,,,,
8-Jul-1954,Bethesda,3,Clay,SF,,,0,,,Connie Clifton,Marjorie Norris,6-3 6-3,,,,,,,,,,,,,,
8-Jul-1954,Bethesda,3,Clay,QF,,,1,,,Marjorie Norris,Belmar Gunderson,4-6 6-3 6-4,,,,,,,,,,,,,,
26-Mar-1951,Miami,3,,R16,,,0,,,Althea Gibson,Marjorie Norris,6-0 6-2,,,,,,,,,,,,,,
26-Mar-1951,Miami,3,,R32,,,1,,,Marjorie Norris,Susan Bralower,8-6 6-4,,,,,,,,,,,,,,
15-Jan-1951,Orlando,3,Clay,QF,,,0,,,Beverly Baker Fleitz,Marjorie Norris,6-2 6-2,,,,,,,,,,,,,,
8-Jan-1951,St. Petersburg,3,Clay,QF,,,0,,3,Shirley Fry,Marjorie Norris,6-0 6-0,,,,,,,,,,,,,,
8-Jan-1951,St. Petersburg,3,Clay,R16,,,1,,,Marjorie Norris,Mary Louise Fowler,8-6 8-6,,,,,,,,,,,,,,
7-Aug-1950,Manchester-on-Sea,3,Grass,R64,,,0,,,Louise Snow,Marjorie Norris,6-4 6-2,,,,,,,,,,,,,,
31-Jul-1950,South Orange,3,Grass,R32,,,0,,,Maureen Connolly,Marjorie Norris,6-1 6-2,,,,,,,,,,,,,,
17-Jul-1950,Haverford,3,Grass,R16,,,0,,,Barbara Kimbrell,Marjorie Norris,6-0 6-2,,,,,,,,,,,,,,
17-Jul-1950,Haverford,3,Grass,R32,,,1,,,Marjorie Norris,Barbara Fox,6-3 6-3,,,,,,,,,,,,,,
17-Jul-1950,Haverford,3,Grass,R64,,,1,,,Marjorie Norris,Mrs Gerald Rorer,6-3 6-0,,,,,,,,,,,,,,
10-Jul-1950,Philadelphia Middle States,3,Grass,QF,,,0,,,Pearl Barandon,Marjorie Norris,6-0 6-0,,,,,,,,,,,,,,
10-Jul-1950,Philadelphia Middle States,3,Grass,R16,,,1,,,Marjorie Norris,Carolyn Liguori,10-8 6-4,,,,,,,,,,,,,,
3-Apr-1950,Miami,3,Clay,R16,,,0,,,Gladys Heldman,Marjorie Norris,6-4 6-4,,,,,,,,,,,,,,
3-Apr-1950,Miami,3,Clay,R32,,,1,,,Marjorie Norris,Mary Barnard,7-5 6-3,,,,,,,,,,,,,,
16-Jan-1950,Orlando,3,Clay,QF,,,0,,,Laura Lou Jahn,Marjorie Norris,6-1 6-4,,,,,,,,,,,,,,
9-Jan-1950,St. Petersburg,3,Clay,QF,,,0,,4,Doris Jensen,Marjorie Norris,8-6 4-6 13-11,,,,,,,,,,,,,,
9-Jan-1950,St. Petersburg,3,Clay,R16,,,1,,,Marjorie Norris,Suzie Herr,W/O,,,,,,,,,,,,,,
29-Aug-1949,US National Championships,3,Grass,R64,,,0,,,Maureen Connolly,Marjorie Norris,6-3 6-1,,,,,,,,,,,,,,
18-Jul-1949,Haverford,3,Grass,R16,,,0,,,Beverly Baker Fleitz,Marjorie Norris,6-1 6-1,,,,,,,,,,,,,,
18-Jul-1949,Haverford,3,Grass,R32,,,1,,,Marjorie Norris,Anne Leduc,6-2 7-5,,,,,,,,,,,,,,
18-Jul-1949,Haverford,3,Grass,R64,,,1,,,Marjorie Norris,Louise Darlington,6-4 6-0,,,,,,,,,,,,,,
11-Jul-1949,Philadelphia,3,Grass,R16,,,0,,,Charlotte Decker,Marjorie Norris,6-4 6-3,,,,,,,,,,,,,,
11-Jul-1949,Philadelphia,3,Grass,R32,,,1,,,Marjorie Norris,Annette Danenhower,10-8 6-4,,,,,,,,,,,,,,
11-Jul-1949,Philadelphia,3,Grass,R64,,,1,,,Marjorie Norris,Willa Elliott,6-1 6-2,,,,,,,,,,,,,,
17-Jan-1949,Orlando,3,Clay,QF,,,0,,,Jean Clarke Stayer,Marjorie Norris,UNK,,,,,,,,,,,,,,
17-Jan-1949,Orlando,3,Clay,R16,,,1,,,Marjorie Norris,Alice Cutten,6-1 6-0,,,,,,,,,,,,,,
10-Jan-1949,St. Petersburg,3,Clay,QF,,,0,,,Jean Clarke Stayer,Marjorie Norris,6-1 5-7 6-4,,,,,,,,,,,,,,
19-Jan-1948,Orlando,3,Clay,QF,,,0,,,Jean Clarke Stayer,Marjorie Norris,6-2 6-2,,,,,,,,,,,,,,
