Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Aug-1940,Brisbane Carnival,3,Grass,QF,,,0,,,Edie Niemeyer,Ivy Killer,7-5 3-6 6-1,,,,,,,,,,,,,,
31-Jul-1939,Toowoomba Hard,3,Clay,R16,,,0,,,Gladys Farrell,Ivy Killer,1-6 6-2 6-3,,,,,,,,,,,,,,
7-Apr-1939,Toowoomba,3,,R16,,,1,,,Ivy Killer,Marian Buckley,6-0 6-2,,,,,,,,,,,,,,
16-Aug-1937,Brisbane Exhibition,3,Grass,R16,,,0,,,Flo Francisco,Ivy Killer,6-0 6-2,,,,,,,,,,,,,,
2-May-1936,Nambour,3,,SF,,,0,,,Mall Molesworth,Ivy Killer,UNK,,,,,,,,,,,,,,
9-Apr-1936,Toowoomba,3,,QF,,,0,,,Flo Francisco,Ivy Killer,6-1 6-4,,,,,,,,,,,,,,
25-Nov-1935,Brisbane,3,Grass,SF,,,0,,,May Hardcastle,Ivy Killer,6-3 6-2,,,,,,,,,,,,,,
19-Aug-1935,Brisbane Exhibition,3,Grass,SF,,,0,,,May Hardcastle,Ivy Killer,6-3 7-5,,,,,,,,,,,,,,
19-Aug-1935,Brisbane Exhibition,3,Grass,QF,,,1,,,Ivy Killer,Edna Crowther,5-7 6-3 6-4,,,,,,,,,,,,,,
19-Aug-1935,Brisbane Exhibition,3,Grass,R16,,,1,,,Ivy Killer,Edie Niemeyer,6-4 6-1,,,,,,,,,,,,,,
2-May-1935,Nambour,3,Clay,SF,,,0,,,Sadie Moon,Ivy Killer,1-6 8-6 6-4,,,,,,,,,,,,,,
2-May-1935,Nambour,3,Clay,R16,,,1,,,Ivy Killer,M Mcginnis,6-2 6-0,,,,,,,,,,,,,,
8-Aug-1932,Brisbane,3,Grass,QF,,,0,,,Mall Molesworth,Ivy Killer,6-1 6-1,,,,,,,,,,,,,,
8-Aug-1932,Brisbane,3,Grass,R16,,,1,,,Ivy Killer,Mollie Pratten,6-3 7-5,,,,,,,,,,,,,,
11-Aug-1930,Brisbane,3,Grass,R16,,,0,,,Mall Molesworth,Ivy Killer,6-0 6-1,,,,,,,,,,,,,,
17-Aug-1929,Brisbane Queensland Chps,3,Grass,R32,,,0,,,Marjorie Crawford,Ivy Killer,6-3 6-1,,,,,,,,,,,,,,
2-May-1929,Bundaberg,3,,F,,,0,,,Ida Carvell,Ivy Killer,6-3 3-6 6-3,,,,,,,,,,,,,,
2-May-1929,Bundaberg,3,,SF,,,1,,,Ivy Killer,A Campbell,6-2 6-3,,,,,,,,,,,,,,
15-Aug-1927,Brisbane,3,Grass,R16,,,0,,,Katherine Coleman,Ivy Killer,6-3 6-1,,,,,,,,,,,,,,
