Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Feb-1938,Paris Covered,3,Carpet,R16,,,0,,,Jacqueline Patorni,Germaine Golding,W/O,,,,,,,,,,,,,,
15-Sep-1937,Montreux,3,Clay,SF,,,0,,,Etta Neumann,Germaine Golding,6-1 6-1,,,,,,,,,,,,,,
1-Feb-1937,Paris Indoors,3,Carpet,R16,,,0,,,Gull Roberg,Germaine Golding,7-5 6-1,,,,,,,,,,,,,,
7-Sep-1936,Montreux,3,Clay,SF,,,0,,,Alex Mcostrich,Germaine Golding,6-4 6-1,,,,,,,,,,,,,,
1-Feb-1936,Paris Indoors,3,Carpet,R16,,,0,,,Sylvie Aubert,Germaine Golding,6-3 6-3,,,,,,,,,,,,,,
9-Sep-1935,Montreux French Switzerland Chps,3,Clay,QF,,,0,,, Weihe,Germaine Golding,6-1 7-5,,,,,,,,,,,,,,
12-Aug-1935,Berne,3,Clay,F,,,0,,,E Stalder,Germaine Golding,6-2 10-8,,,,,,,,,,,,,,
4-Feb-1935,Paris Indoors,3,Carpet,R16,,,0,,,Renee Olivieri,Germaine Golding,1-6 9-7 6-2,,,,,,,,,,,,,,
4-Feb-1935,Paris Indoors,3,Carpet,R32,,,1,,,Germaine Golding,Ivana Orlandini,6-4 6-3,,,,,,,,,,,,,,
20-Aug-1934,Saint-Gervais-les-Bains,3,Clay,SF,,,0,,,Colette Rosambert,Germaine Golding,6-1 8-6,,,,,,,,,,,,,,
20-Aug-1934,Saint-Gervais-les-Bains,3,Clay,R16,,,1,,,Germaine Golding, Callou,6-1 6-1,,,,,,,,,,,,,,
13-Aug-1934,Champery,3,Clay,F,,,1,,,Germaine Golding, Pfeiffer,6-2 6-2,,,,,,,,,,,,,,
29-Jan-1934,Paris Indoors,3,Carpet,QF,,,0,,,Simone Kleinadel,Germaine Golding,6-3 6-2,,,,,,,,,,,,,,
29-Jan-1934,Paris Indoors,3,Carpet,R16,,,1,,,Germaine Golding,Doris Wolfson,6-3 6-4,,,,,,,,,,,,,,
28-Aug-1933,Lucerne,3,Clay,F,,,0,,,Paula Von Reznicek,Germaine Golding,4-6 6-2 6-4,,,,,,,,,,,,,,
22-May-1933,Roland Garros,5,Clay,R32,,,0,,,Sylvia Henrotin,Germaine Golding,7-5 6-2,,,,,,,,,,,,,,
22-May-1933,Roland Garros,5,Clay,R64,,,1,,,Germaine Golding,Arlette Halff,W/O,,,,,,,,,,,,,,
17-Apr-1933,Montreux Lac Leman,3,Clay,SF,,,0,,,Lolette Payot,Germaine Golding,6-3 6-8 6-2,,,,,,,,,,,,,,
27-Oct-1932,Paris Coupe Canet,3,Carpet,QF,,,0,,,Renee Olivieri,Germaine Golding,1-6 6-4 6-4,,,,,,,,,,,,,,
27-Oct-1932,Paris Coupe Canet,3,Carpet,R16,,,1,,,Germaine Golding, Sauer,6-0 6-1,,,,,,,,,,,,,,
12-Sep-1932,Montreux French Switzerland Chps,3,Clay,R16,,,0,,,Anne Peitz,Germaine Golding,6-2 6-2,,,,,,,,,,,,,,
12-Sep-1932,Montreux French Switzerland Chps,3,Clay,R32,,,1,,,Germaine Golding, Sladen,6-0 6-0,,,,,,,,,,,,,,
22-May-1932,Roland Garros,5,Clay,R64,,,0,,,Lucia Valerio,Germaine Golding,6-1 6-1,,,,,,,,,,,,,,
25-Jan-1932,Paris Indoors,3,Carpet,QF,,,0,,,Simone Kleinadel,Germaine Golding,8-6 6-1,,,,,,,,,,,,,,
25-Jan-1932,Paris Indoors,3,Carpet,R16,,,1,,,Germaine Golding,Marcelle Beauge,4-6 6-3 6-2,,,,,,,,,,,,,,
28-Dec-1931,Paris Coupe Noel,3,Carpet,SF,,,0,,,Jacqueline Goldschmidt,Germaine Golding,6-3 6-3,,,,,,,,,,,,,,
28-Dec-1931,Paris Coupe Noel,3,Carpet,QF,,,1,,,Germaine Golding,Jacqueline Gallay,3-6 7-5 6-1,,,,,,,,,,,,,,
28-Dec-1931,Paris Coupe Noel,3,Carpet,R16,,,1,,,Germaine Golding, Rigault,6-4 6-2,,,,,,,,,,,,,,
31-Oct-1931,Paris Coupe Canet,3,Carpet,F,,,1,,,Germaine Golding,Jeanne Vaussard,6-4 6-1,,,,,,,,,,,,,,
21-Sep-1931,Vevey,3,Clay,F,,,0,,,Jacqueline Gallay,Germaine Golding,6-4 8-6,,,,,,,,,,,,,,
24-Aug-1931,Lucerne 2,3,Clay,QF,,,0,,,Ilse Friedleben,Germaine Golding,6-2 6-3,,,,,,,,,,,,,,
3-Aug-1931,Saint Moritz Engadine,3,Clay,F,,,0,,,Doris Metaxa,Germaine Golding,6-4 6-1,,,,,,,,,,,,,,
20-Jul-1931,Davos,3,Clay,F,,,1,,,Germaine Golding,Vera Menges,8-6 7-5,,,,,,,,,,,,,,
24-Jan-1931,Paris Indoors,3,Carpet,F,,,1,,,Germaine Golding,Arlette Halff,6-2 2-6 6-0,,,,,,,,,,,,,,
24-Jan-1931,Paris Indoors,3,Carpet,SF,,,1,,,Germaine Golding,Simone Kleinadel,7-5 5-7 6-1,,,,,,,,,,,,,,
24-Jan-1931,Paris Indoors,3,Carpet,QF,,,1,,,Germaine Golding,Paulette Guillier,6-2 6-0,,,,,,,,,,,,,,
24-Jan-1931,Paris Indoors,3,Carpet,R16,,,1,,,Germaine Golding,Jacqueline Goldschmidt,W/O,,,,,,,,,,,,,,
17-Nov-1930,Zurich Indoors,3,Carpet,F,,,0,,,Paula Von Reznicek,Germaine Golding,6-3 6-1,,,,,,,,,,,,,,
17-Nov-1930,Zurich Indoors,3,Carpet,SF,,,1,,,Germaine Golding, Lang,6-0 6-0,,,,,,,,,,,,,,
8-Sep-1930,Montreux Palace 2,3,Clay,SF,,,0,,, Kramer,Germaine Golding,6-2 4-6 6-4,,,,,,,,,,,,,,
25-Aug-1930,Lucerne Swiss Chps,3,Clay,SF,,,0,,,Ilse Friedleben,Germaine Golding,6-4 6-4,,,,,,,,,,,,,,
4-Aug-1930,Saint Moritz Engadine,3,Clay,F,,,1,,,Germaine Golding,Hete Kaeber,3-6 6-3 6-1,,,,,,,,,,,,,,
21-Jul-1930,Davos,3,Clay,F,,,1,,,Germaine Golding,Elsa Riboli,6-3 6-3,,,,,,,,,,,,,,
23-Jun-1930,Basel,3,Clay,F,,,1,,,Germaine Golding,Ida Adamoff,6-4 6-4,,,,,,,,,,,,,,
19-May-1930,Roland Garros,5,Clay,R16,,,0,,,Irmgard Rost,Germaine Golding,7-5 6-2,,,,,,,,,,,,,,
19-May-1930,Roland Garros,5,Clay,R32,,,1,,8,Germaine Golding,Eileen Bennett,W/O,,,,,,,,,,,,,,
28-Apr-1930,Montreux Palace 1,3,Clay,QF,,,0,,,Anne Peitz,Germaine Golding,6-3 6-3,,,,,,,,,,,,,,
22-Apr-1930,Montreux Lac Leman,3,Clay,QF,,,0,,,Anne Peitz,Germaine Golding,6-0 6-4,,,,,,,,,,,,,,
18-Jan-1930,Paris Indoors,3,Carpet,QF,,,0,,,Ida Adamoff,Germaine Golding,6-2 6-3,,,,,,,,,,,,,,
18-Jan-1930,Paris Indoors,3,Carpet,R16,,,1,,,Germaine Golding,Leila Claude Anet,6-3 6-3,,,,,,,,,,,,,,
30-Dec-1929,Paris Coupe Noel,3,Carpet,R16,,,0,,,Leila Claude Anet,Germaine Golding,6-3 6-3,,,,,,,,,,,,,,
12-Aug-1929,Chateau-d'Oex,3,Clay,F,,,1,,,Germaine Golding,Mrs D Turton,6-1 6-2,,,,,,,,,,,,,,
12-Aug-1929,Chateau-d'Oex,3,Clay,SF,,,1,,,Germaine Golding,B Beauchamp,6-1 6-0,,,,,,,,,,,,,,
29-Jul-1929,Davos,3,Clay,F,,,1,,,Germaine Golding,Wiera Richter,7-5 6-4,,,,,,,,,,,,,,
22-Jul-1929,Gstaad,3,Clay,F,,,0,,,Lolette Payot,Germaine Golding,W/O,,,,,,,,,,,,,,
3-Jun-1929,Zurich,3,Clay,F,,,0,,,Ilse Friedleben,Germaine Golding,6-2 6-1,,,,,,,,,,,,,,
3-Jun-1929,Zurich,3,Clay,SF,,,1,,,Germaine Golding,Arlette Halff,6-2 4-6 6-4,,,,,,,,,,,,,,
3-Jun-1929,Zurich,3,Clay,R16,,,1,,,Germaine Golding, Unger,6-1 6-1,,,,,,,,,,,,,,
22-Apr-1929,Montreux Lac Leman,3,Clay,SF,,,0,,,Lucia Valerio,Germaine Golding,6-4 6-4,,,,,,,,,,,,,,
15-Apr-1929,Montreux,3,Clay,QF,,,0,,,Nelly Neppach,Germaine Golding,6-3 6-0,,,,,,,,,,,,,,
15-Apr-1929,Montreux,3,Clay,R16,,,1,,,Germaine Golding, Sykes,6-3 6-2,,,,,,,,,,,,,,
21-Jan-1929,Paris Indoors,3,Carpet,F,,,0,,,Simone Kleinadel,Germaine Golding,6-4 6-1,,,,,,,,,,,,,,
21-Jan-1929,Paris Indoors,3,Carpet,SF,,,1,,,Germaine Golding,Marguerite Broquedis,6-1 6-3,,,,,,,,,,,,,,
21-Jan-1929,Paris Indoors,3,Carpet,QF,,,1,,,Germaine Golding,Simone Barbier,6-1 6-2,,,,,,,,,,,,,,
21-Jan-1929,Paris Indoors,3,Carpet,R16,,,1,,,Germaine Golding,Colette Bernard,4-6 6-1 6-0,,,,,,,,,,,,,,
31-Dec-1928,Paris Coupe Noel,3,Carpet,F,,,1,,,Germaine Golding,Marguerite Broquedis,6-1 8-10 9-7,,,,,,,,,,,,,,
31-Dec-1928,Paris Coupe Noel,3,Carpet,SF,,,1,,,Germaine Golding,Jacqueline Gallay,6-0 4-6 7-5,,,,,,,,,,,,,,
29-Oct-1928,Paris Indoors 2,3,Carpet,F,,,1,,,Germaine Golding,Simone Kleinadel,6-0 6-2,,,,,,,,,,,,,,
24-Sep-1928,Vevey,3,Clay,F,,,0,,,Lolette Payot,Germaine Golding,4-6 6-1 6-4,,,,,,,,,,,,,,
17-Sep-1928,Montreux Palace,3,Clay,F,,,0,,,Ilse Friedleben,Germaine Golding,6-1 6-0,,,,,,,,,,,,,,
17-Sep-1928,Montreux Palace,3,Clay,SF,,,1,,,Germaine Golding,Bella Pons,3-6 6-2 6-3,,,,,,,,,,,,,,
10-Sep-1928,Montreux French Switzerland Chps,3,Clay,SF,,,0,,,Bella Pons,Germaine Golding,7-5 2-6 6-4,,,,,,,,,,,,,,
27-Aug-1928,Chateau-d-'Oex,3,Clay,F,,,1,,,Germaine Golding,E Stalder,6-3 6-3,,,,,,,,,,,,,,
20-Aug-1928,Caux,3,Clay,F,,,1,,,Germaine Golding,Germaine Hindamian,6-1 6-0,,,,,,,,,,,,,,
13-Aug-1928,Saint Moritz Chps,3,Clay,F,,,1,,,Germaine Golding,Lolette Payot,6-4 6-3,,,,,,,,,,,,,,
30-Jul-1928,Saint Moritz Grisons Chps,3,Clay,F,,,1,,,Germaine Golding,Germaine Hindamian,6-2 6-3,,,,,,,,,,,,,,
23-Jul-1928,Gstaad,3,Clay,F,,,1,,,Germaine Golding,Emmy Schaublin,6-4 6-4,,,,,,,,,,,,,,
28-May-1928,Lucerne,3,Clay,F,,,1,,,Germaine Golding,Lolette Payot,6-2 6-1,,,,,,,,,,,,,,
20-May-1928,Roland Garros,5,Clay,R64,,,0,,,Jeanne Peyre,Germaine Golding,W/O,,,,,,,,,,,,,,
23-Apr-1928,Montreux 2,3,Clay,SF,,,0,,,Ilse Friedleben,Germaine Golding,6-4 6-4,,,,,,,,,,,,,,
23-Apr-1928,Montreux 2,3,Clay,QF,,,1,,,Germaine Golding,Annemarie Loewenthal,6-0 6-1,,,,,,,,,,,,,,
18-Apr-1928,Montreux Palace,3,Clay,F,,,1,,,Germaine Golding, Trumann,6-4 6-4,,,,,,,,,,,,,,
7-Feb-1928,Paris Indoors 1,3,Carpet,F,,,0,,,Suzanne Deve,Germaine Golding,2-6 12-10 8-6,,,,,,,,,,,,,,
7-Feb-1928,Paris Indoors 1,3,Carpet,SF,,,1,,,Germaine Golding,Marguerite Broquedis,6-1 5-0 RET,,,,,,,,,,,,,,
