Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Jun-2010,El Paso TX 25K,3,Hard,R32,599,379,0,Q,,Petra Rampre,Shikha Uberoi,6-3 6-2,,,,,,,,,,,,,,
10-May-2010,Raleigh NC 50K,3,Clay,R16,622,255,0,Q,8,Carly Gullickson,Shikha Uberoi,7-6(3) 6-2,,,,,,,,,,,,,,
10-May-2010,Raleigh NC 50K,3,Clay,R32,622,439,1,Q,Q,Shikha Uberoi,Chieh Yu Hsu,6-4 6-0,,,,,,,,,,,,,,
26-Apr-2010,Charlottesville VA 50K,3,Clay,R32,633,253,0,LL,,Alexandra Stevenson,Shikha Uberoi,7-5 6-0,,,,,,,,,,,,,,
21-Sep-2009,Albuquerque NM 75K,3,Hard,R32,518,237,0,Q,,Frederica Piedade,Shikha Uberoi,6-3 1-6 6-3,,,,,,,,,,,,,,
8-Jun-2009,El Paso TX 25K,3,Hard,R16,514,527,0,,,Johanna Konta,Shikha Uberoi,7-6(6) 6-2,,,,,,,,,,,,,,
8-Jun-2009,El Paso TX 25K,3,Hard,R32,514,379,1,,,Shikha Uberoi,Lena Litvak,6-3 6-2,,,,,,,,,,,,,,
25-May-2009,Carson CA 50K,3,Hard,R32,532,259,0,Q,8,Alexandra Stevenson,Shikha Uberoi,6-7(5) 6-3 6-3,,,,,,,,,,,,,,
11-May-2009,Raleigh NC 50K,3,Clay,R16,583,234,0,LL,,Lilia Osterloh,Shikha Uberoi,6-4 6-2,,,,,,,,,,,,,,
11-May-2009,Raleigh NC 50K,3,Clay,R32,583,249,1,LL,6,Shikha Uberoi,Soledad Esperon,4-6 6-3 6-1,,,,,,,,,,,,,,
16-Mar-2009,Redding CA 25K,3,Hard,R16,623,,0,Q,Q,Laura Granville,Shikha Uberoi,6-3 6-3,,,,,,,,,,,,,,
16-Mar-2009,Redding CA 25K,3,Hard,R32,623,,1,Q,WC,Shikha Uberoi,Kaitlyn Christian,6-2 6-2,,,,,,,,,,,,,,
22-Dec-2008,Delhi 50K,3,Hard,R16,658,414,0,WC,,Ling Zhang,Shikha Uberoi,6-4 7-6(3),,,,,,,,,,,,,,
22-Dec-2008,Delhi 50K,3,Hard,R32,658,275,1,WC,7,Shikha Uberoi,I Hsuan Hwang,6-2 6-4,,,,,,,,,,,,,,
15-Dec-2008,Dubai 75K,3,Hard,R32,676,387,0,SR,LL,Laura Siegemund,Shikha Uberoi,7-5 6-3,,,,,,,,,,,,,,
24-Nov-2008,Toyota 75K,3,Carpet,R32,694,593,0,SR,WC,Ksenia Lykina,Shikha Uberoi,6-2 6-2,,,,,,,,,,,,,,
17-Nov-2008,Kolkata 50K,3,Hard,R32,712,225,0,WC,7,Ksenia Palkina,Shikha Uberoi,6-2 6-3,,,,,,,,,,,,,,
29-Sep-2008,Japan Open Q,3,Hard,Q1,715,239,0,,,Junri Namigata,Shikha Uberoi,7-5 3-6 6-2,,,,,,,,,,,,,,
22-Sep-2008,Seoul Q,3,Hard,Q1,737,232,0,,,Junri Namigata,Shikha Uberoi,6-1 6-1,,,,,,,,,,,,,,
15-Sep-2008,Tokyo Q,3,Hard,Q1,757,582,0,,WC,Miki Miyamura,Shikha Uberoi,1-6 6-4 5-2 RET,,,,,,,,,,,,,,
8-Sep-2008,Bali Q,3,Hard,Q2,772,264,0,5,2,Sandy Gumulya,Shikha Uberoi,6-1 6-3,,,,,,,,,,,,,,
7-Jul-2008,Allentown PA 50K,3,Hard,R32,792,256,0,LL,,Lauren Albanese,Shikha Uberoi,6-3 6-2,,,,,,,,,,,,,,
16-Jun-2008,Houston TX 10K,3,Hard,QF,853,295,0,Q,1,Chin Wei Chan,Shikha Uberoi,6-4 7-6(4),,,,,,,,,,,,,,
16-Jun-2008,Houston TX 10K,3,Hard,R16,853,949,1,Q,,Shikha Uberoi,Vasilisa Bardina,6-0 6-1,,,,,,,,,,,,,,
16-Jun-2008,Houston TX 10K,3,Hard,R32,853,650,1,Q,8,Shikha Uberoi,Anna Wishink,6-3 6-4,,,,,,,,,,,,,,
26-May-2008,Sumter SC 10K,3,Hard,R32,895,,0,,LL,Erica Krisan,Shikha Uberoi,6-7(6) 2-0 RET,,,,,,,,,,,,,,
19-May-2008,Landisville PA 10K,3,Hard,R16,898,794,0,,,Rebecca Marino,Shikha Uberoi,3-6 6-1 7-6(4),,,,,,,,,,,,,,
19-May-2008,Landisville PA 10K,3,Hard,R32,898,1067,1,,LL,Shikha Uberoi,Daniela Covello,6-2 6-2,,,,,,,,,,,,,,
28-Apr-2008,Coatzacoalcos 25K,3,Hard,R32,894,332,0,Q,8,Anna Fitzpatrick,Shikha Uberoi,7-6(2) 6-1,,,,,,,,,,,,,,
14-Apr-2008,Palm Beach Gardens FL 25K,3,Clay,R32,953,576,0,Q,Q,Gabriela Paz,Shikha Uberoi,3-6 6-0 7-6(4),,,,,,,,,,,,,,
7-Apr-2008,Jackson MS 25K,3,Clay,R32,950,206,0,Q,7,Ye Ra Lee,Shikha Uberoi,6-7(8) 6-4 6-4,,,,,,,,,,,,,,
10-Mar-2008,New Delhi 50K,3,Hard,R32,955,461,0,WC,Q,Montinee Tangphong,Shikha Uberoi,6-3 6-3,,,,,,,,,,,,,,
3-Mar-2008,Bangalore,3,Hard,R32,989,18,0,WC,5,Agnes Szavay,Shikha Uberoi,6-1 6-4,,,,,,,,,,,,,,
4-Feb-2008,Pattaya Q,3,Hard,Q2,795,455,0,,,Yi Miao Zhou,Shikha Uberoi,6-2 6-2,,,,,,,,,,,,,,
4-Feb-2008,Pattaya Q,3,Hard,Q1,795,796,1,,,Shikha Uberoi,Anne Priska Schaefer,6-1 6-0,,,,,,,,,,,,,,
2-Feb-2008,Fed Cup G1 PO: IND vs HKG,3,,RR,796,,1,,,Shikha Uberoi,Zi Jun Yang,6-1 7-6(5),,,,,,,,,,,,,,
30-Jan-2008,Fed Cup G1 RRA: IND vs INA,3,Hard,RR,796,600,1,,,Shikha Uberoi,Ayu Fani Damayanti,6-4 6-1,,,,,,,,,,,,,,
30-Apr-2007,Estoril Q,3,Clay,Q1,239,212,0,,,Iryna Bremond,Shikha Uberoi,6-0 3-0 RET,,,,,,,,,,,,,,
20-Apr-2007,Fed Cup G1 RRB: IND vs TPE,3,Hard,RR,236,160,0,,,Chin Wei Chan,Shikha Uberoi,6-3 6-2,,,,,,,,,,,,,,
18-Apr-2007,Fed Cup G1 RRB: NZL vs IND,3,Hard,RR,236,557,0,,,Sacha Jones,Shikha Uberoi,7-6(5) 6-3,,,,,,,,,,,,,,
16-Apr-2007,Fed Cup G1 RRB: IND vs KAZ,3,Hard,RR,236,,1,,,Shikha Uberoi,Tatyana Ignatchenko,6-0 6-0,,,,,,,,,,,,,,
26-Mar-2007,Hammond LA 25K,3,Hard,R32,240,241,0,,,Sheng Nan Sun,Shikha Uberoi,2-6 6-2 6-2,,,,,,,,,,,,,,
26-Feb-2007,Doha Q,3,Hard,Q2,231,315,0,,,Maria Emilia Salerni,Shikha Uberoi,6-7(2) 6-3 7-6(7),,,,,,,,,,,,,,
26-Feb-2007,Doha Q,3,Hard,Q1,231,124,1,,7,Shikha Uberoi,Karin Knapp,4-6 6-3 6-2,,,,,,,,,,,,,,
19-Feb-2007,Dubai Q,3,Hard,Q1,232,146,0,,,Stephanie Cohen Aloro,Shikha Uberoi,6-2 6-3,,,,,,,,,,,,,,
12-Feb-2007,Bangalore,3,Hard,R32,227,143,0,WC,,Yaroslava Shvedova,Shikha Uberoi,6-3 6-7(3) 6-3,,,,,,,,,,,,,,
5-Feb-2007,Pattaya Q,3,Hard,Q1,230,891,0,,WC,Noppawan Lertcheewakarn,Shikha Uberoi,1-6 7-6(3) 6-2,,,,,,,,,,,,,,
15-Jan-2007,Australian Open Q,3,Hard,Q1,208,130,0,,16,Su Wei Hsieh,Shikha Uberoi,4-6 6-3 6-3,,,,,,,,,,,,,,
1-Jan-2007,Auckland Q,3,Hard,Q1,206,91,0,,3,Marta Domachowska,Shikha Uberoi,6-3 6-1,,,,,,,,,,,,,,
30-Oct-2006,Quebec City Q,3,Hard,Q3,215,230,0,8,,Greta Arn,Shikha Uberoi,6-4 6-3,,,,,,,,,,,,,,
30-Oct-2006,Quebec City Q,3,Hard,Q2,215,450,1,8,,Shikha Uberoi,Sabine Lisicki,2-6 7-6(2) 7-6(6),,,,,,,,,,,,,,
30-Oct-2006,Quebec City Q,3,Hard,Q1,215,886,1,8,,Shikha Uberoi,Kit Carson,6-0 6-0,,,,,,,,,,,,,,
23-Oct-2006,Bratislava 75K,3,Hard,R32,211,58,0,Q,3,Iveta Benesova,Shikha Uberoi,6-4 6-4,,,,,,,,,,,,,,
9-Oct-2006,Bangkok Q,3,Hard,Q3,213,167,0,7,3,Su Wei Hsieh,Shikha Uberoi,7-5 6-3,,,,,,,,,,,,,,
9-Oct-2006,Bangkok Q,3,Hard,Q2,213,264,1,7,,Shikha Uberoi,Ting Li,6-7(3) 6-4 6-2,,,,,,,,,,,,,,
