Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Aug-1961,Augusta,3,,SF,,,0,,,Sally Seebeck,Becky Birchmore,11-13 6-2 6-2,,,,,,,,,,,,,,
14-Aug-1961,Atlanta Closed,3,,F,,,0,,,Betty Jo Braselton,Becky Birchmore,6-3 6-4,,,,,,,,,,,,,,
14-Aug-1961,Atlanta Closed,3,,SF,,,1,,,Becky Birchmore,Mary Anne Connerat,6-4 4-6 6-2,,,,,,,,,,,,,,
7-Aug-1961,Athens GA,3,,F,,,1,,,Becky Birchmore,Alberta Baggette,6-2 6-1,,,,,,,,,,,,,,
7-Aug-1961,Athens GA,3,,SF,,,1,,,Becky Birchmore,Claire Candler,6-1 6-0,,,,,,,,,,,,,,
27-Jun-1961,Chattanooga,3,Clay,SF,,,0,,,Mary Habicht,Becky Birchmore,6-4 6-1,,,,,,,,,,,,,,
27-Jun-1961,Chattanooga,3,Clay,QF,,,1,,,Becky Birchmore,Lynn Haines,6-3 6-2,,,,,,,,,,,,,,
27-Jun-1961,Chattanooga,3,Clay,R16,,,1,,,Becky Birchmore,Doris Morris,6-2 6-4,,,,,,,,,,,,,,
27-Jun-1961,Chattanooga,3,Clay,R32,,,1,,,Becky Birchmore,Sue Hixon,6-3 6-1,,,,,,,,,,,,,,
19-Jun-1961,Winston Salem,3,Clay,SF,,,0,,,Roberta Alison,Becky Birchmore,6-3 7-5,,,,,,,,,,,,,,
19-Jun-1961,Winston Salem,3,Clay,QF,,,1,,,Becky Birchmore,Mary Anne Connerat,6-1 6-0,,,,,,,,,,,,,,
8-Aug-1960,Athens GA,3,,SF,,,0,,,Mary Anne Connerat,Becky Birchmore,3-6 6-4 7-5,,,,,,,,,,,,,,
8-Aug-1960,Athens GA,3,,QF,,,1,,,Becky Birchmore,Ruth Lay,UNK,,,,,,,,,,,,,,
28-Jun-1960,Chattanooga,3,Clay,R16,,,0,,,Carol Aucamp,Becky Birchmore,7-5 6-2,,,,,,,,,,,,,,
28-Jun-1960,Chattanooga,3,Clay,R32,,,1,,,Becky Birchmore,Betty Gray,8-6 9-7,,,,,,,,,,,,,,
13-Jun-1960,Atlanta,3,Clay,R32,,,0,,,Marilyn Montgomery,Becky Birchmore,6-1 6-1,,,,,,,,,,,,,,
24-Aug-1959,Philadelphia Natl Girls,3,,R32,,,0,,,Sandy Warshaw,Becky Birchmore,6-1 6-1,,,,,,,,,,,,,,
24-Aug-1959,Philadelphia Natl Girls,3,,R64,,,1,,,Becky Birchmore,Chris Safford,6-2 3-6 9-7,,,,,,,,,,,,,,
23-Jun-1958,Chattanooga,3,,R16,,,0,,,Merceina Weiss,Becky Birchmore,6-1 6-0,,,,,,,,,,,,,,
