Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Oct-1988,ITF Corpus Christi,3,Hard,R32,,,0,,,Karim Strohmeier Merino,Shelby Torrance,6-1 6-2,,,,,,,,,,,,,,
11-Jul-1988,ITF Greensboro,3,Clay,R32,,,0,,,Chris Karges,Shelby Torrance,6-1 6-0,,,,,,,,,,,,,,
28-Sep-1987,ITF Bethesda,3,Hard,Q2,,,0,,1,Sylvia Schenck,Shelby Torrance,6-2 6-0,,,,,,,,,,,,,,
28-Sep-1987,ITF Bethesda,3,Hard,Q1,,,1,,,Shelby Torrance,Sara Epstein,6-1 6-1,,,,,,,,,,,,,,
17-Aug-1987,ITF Manhasset,3,Clay,Q1,,260,0,,4,Lisa Gould,Shelby Torrance,6-4 6-3,,,,,,,,,,,,,,
20-Jul-1987,ITF Philadelphia,3,Hard,Q2,,,0,,1,Jennifer Santrock,Shelby Torrance,6-4-6-3,,,,,,,,,,,,,,
20-Jul-1987,ITF Philadelphia,3,Hard,Q1,,,1,,,Shelby Torrance,Stephanie Rauch,7-5 6-0,,,,,,,,,,,,,,
4-Aug-1986,Chatham CH,3,Hard,R32,,,0,,,Ruth Seeman,Shelby Torrance,6-0 6-3,,,,,,,,,,,,,,
14-Jul-1986,Schenectady CH,3,Hard,R32,,,0,,,Pamela Jung,Shelby Torrance,6-2 6-0,,,,,,,,,,,,,,
7-Jul-1986,West Palm Beach CH,3,Hard,R32,,,0,,,Shandra Livingston,Shelby Torrance,6-1 6-1,,,,,,,,,,,,,,
30-Jun-1986,Tampa CH,3,Hard,R32,,,0,,,Kathrin Keil,Shelby Torrance,6-0 6-3,,,,,,,,,,,,,,
16-Jun-1986,Birmingham CH,3,Hard,R32,,,0,,3,Dee Ann Hansel,Shelby Torrance,6-4 6-2,,,,,,,,,,,,,,
2-Jun-1986,Key Biscayne 2 CH,3,Hard,R32,,,0,,3,Susan Leo,Shelby Torrance,6-1 6-3,,,,,,,,,,,,,,
27-Apr-1986,Indianapolis,3,Clay,Q2,,,0,,3,Kathleen Cummings,Shelby Torrance,6-4 6-2,,,,,,,,,,,,,,
9-Dec-1985,Tokyo Pan Pacific,3,Carpet,Q1,,,0,,,Fukiko Osawa,Shelby Torrance,6-1 6-4,,,,,,,,,,,,,,
11-Nov-1985,Matsuyama CH,3,Hard,R32,,,0,,,Junko Kimura,Shelby Torrance,6-3 4-6 6-2,,,,,,,,,,,,,,
4-Nov-1985,Ibaraki CH,3,Hard,R32,,,0,,,Nanette Schutte,Shelby Torrance,6-3 6-0,,,,,,,,,,,,,,
28-Oct-1985,Fukuoka CH,3,Hard,R32,,,0,,,Iwona Kuczynska,Shelby Torrance,6-2 6-2,,,,,,,,,,,,,,
21-Oct-1985,Saga CH,3,Hard,R32,,,0,,,Alexia Dechaume Balleret,Shelby Torrance,6-1 6-2,,,,,,,,,,,,,,
14-Oct-1985,Tokyo Japan Open,3,Hard,Q1,,,0,,3,Karin Stampfli,Shelby Torrance,6-0 6-3,,,,,,,,,,,,,,
9-Sep-1985,Manhasset,3,,R32,,,0,,,Eva Krapl,Shelby Torrance,6-1 6-1,,,,,,,,,,,,,,
5-Aug-1985,Freehold CH,3,Hard,R32,,,0,,,Caroline Kuhlman,Shelby Torrance,6-0 6-1,,,,,,,,,,,,,,
29-Jul-1985,Chatham CH,3,Clay,R32,,,0,,,Sonya Hahn,Shelby Torrance,6-0 6-2,,,,,,,,,,,,,,
21-Jul-1985,Indianapolis US Clay,3,Clay,Q1,,,0,,,Jackie Masters,Shelby Torrance,6-2 6-3,,,,,,,,,,,,,,
15-Jul-1985,Detroit CH,3,Clay,R32,,,0,,,Sylvie Tetreault,Shelby Torrance,7-5 6-1,,,,,,,,,,,,,,
1-Jul-1985,Schenectady CH,3,Hard,R32,,,0,,,Tracey Morton Rodgers,Shelby Torrance,6-1 3-6 6-3,,,,,,,,,,,,,,
24-Jun-1985,Seabrook CH,3,Hard,R32,,324,0,,,Ei Iida,Shelby Torrance,6-4 6-1,,,,,,,,,,,,,,
17-Jun-1985,Fayetteville CH,3,Hard,R32,,,0,,,Caroline Kuhlman,Shelby Torrance,6-0 6-2,,,,,,,,,,,,,,
