Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-May-2016,Goyang $25K,3,Hard,R16,909,479,0,WC,,Pei Chi Lee,Hyun Hui Hong,6-2 6-2,,,,,,,,,,,,,,
16-May-2016,Goyang $25K,3,Hard,R32,909,1039,1,WC,WC,Hyun Hui Hong,Mi Jeong Kwon,6-2 6-3,,,,,,,,,,,,,,
21-Sep-2015,Seoul Q,3,Hard,Q1,786,274,0,WC,,Natela Dzalamidze,Hyun Hui Hong,7-6(2) 7-6(7),,,,,,,,,,,,,,
10-Aug-2015,Gimcheon $10K,3,Hard,R32,769,1158,0,,Q,Mami Hasegawa,Hyun Hui Hong,6-0 1-0 RET,,,,,,,,,,,,,,
8-Jun-2015,Goyang $25K,3,Hard,QF,926,536,0,,,Ji Hee Choi,Hyun Hui Hong,6-4 3-6 6-2,,,,,,,,,,,,,,
8-Jun-2015,Goyang $25K,3,Hard,R16,926,246,1,,2,Hyun Hui Hong,Su Jeong Jang,6-4 6-1,,,,,,,,,,,,,,
8-Jun-2015,Goyang $25K,3,Hard,R32,926,425,1,,,Hyun Hui Hong,Miki Miyamura,6-3 7-6(5),,,,,,,,,,,,,,
25-May-2015,Changwon $25K,3,Hard,R32,458,616,0,,Q,Mari Osaka,Hyun Hui Hong,6-1 6-4,,,,,,,,,,,,,,
18-May-2015,Seoul $50K,3,Hard,R32,457,234,0,,7,Su Jeong Jang,Hyun Hui Hong,7-6(4) 6-1,,,,,,,,,,,,,,
27-Apr-2015,Nanning $25K,3,Hard,R32,451,222,0,Q,5,Sabina Sharipova,Hyun Hui Hong,6-1 6-2,,,,,,,,,,,,,,
13-Oct-2014,Goyang 25K,3,Hard,R16,482,318,0,,8,Jia Jing Lu,Hyun Hui Hong,6-4 6-2,,,,,,,,,,,,,,
13-Oct-2014,Goyang 25K,3,Hard,R32,482,,1,,WC,Hyun Hui Hong,Hae Sung Kim,6-2 6-4,,,,,,,,,,,,,,
1-Sep-2014,Yeongwol 10K,3,Hard,R16,507,,0,6,WC,Na Ri Kim,Hyun Hui Hong,7-6(7) RET,,,,,,,,,,,,,,
1-Sep-2014,Yeongwol 10K,3,Hard,R32,507,1040,1,6,,Hyun Hui Hong,Ji Hee Lee,6-3 6-4,,,,,,,,,,,,,,
25-Aug-2014,Yeongwol 10K,3,Hard,R32,507,792,0,7,,Min Hwa Yu,Hyun Hui Hong,6-2 6-2,,,,,,,,,,,,,,
23-Jun-2014,Gimcheon 10K,3,Hard,R16,536,949,0,4,,Kyoka Okamura,Hyun Hui Hong,6-0 2-0 RET,,,,,,,,,,,,,,
23-Jun-2014,Gimcheon 10K,3,Hard,R32,536,,1,4,Q,Hyun Hui Hong,Jia Qi Kang,4-6 7-6(2) 7-5,,,,,,,,,,,,,,
16-Jun-2014,Gimcheon 10K,3,Hard,R16,536,975,0,5,,Kyoka Okamura,Hyun Hui Hong,0-6 6-3 6-4,,,,,,,,,,,,,,
16-Jun-2014,Gimcheon 10K,3,Hard,R32,536,,1,5,,Hyun Hui Hong,Hyojung Yea,1-6 6-3 6-4,,,,,,,,,,,,,,
2-Jun-2014,Tokyo 10K,3,Hard,R32,,960,0,SE,,Chihiro Nunome,Hyun Hui Hong,6-3 6-2,,,,,,,,,,,,,,
26-May-2014,Changwon 25K,3,Hard,F,,348,1,Q,7,Hyun Hui Hong,Junri Namigata,2-6 6-4 6-3,,,,,,,,,,,,,,
