Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Jul-1972,Hilversum,3,Clay,Q1,,,0,,,E Siemons,Lyn Montgomery,6-2 7-5,,,,,,,,,,,,,,
5-Jun-1972,Chichester,3,Grass,R32,,,0,,,Jackie Fayter,Lyn Montgomery,8-6 6-1,,,,,,,,,,,,,,
5-Jun-1972,Chichester,3,Grass,R64,,,1,,,Lyn Montgomery,D J Wray,6-4 8-6,,,,,,,,,,,,,,
22-May-1972,Chingford,3,Clay,R16,,,0,,,Wendy Appleby,Lyn Montgomery,9-7 6-3,,,,,,,,,,,,,,
15-May-1972,Lee-On-Solent,3,Clay,R16,,,0,,,Laura Rossouw,Lyn Montgomery,9-7 6-3,,,,,,,,,,,,,,
1-May-1972,Sutton,3,Clay,R32,,,0,,,Joyce Williams,Lyn Montgomery,6-1 6-1,,,,,,,,,,,,,,
1-May-1972,Sutton,3,Clay,R64,,,1,,,Lyn Montgomery,Sue Edgecombe,6-2 6-1,,,,,,,,,,,,,,
24-Apr-1972,Norwich,3,Clay,R16,,,0,,,Andree Martin,Lyn Montgomery,6-1 6-3,,,,,,,,,,,,,,
27-Mar-1972,Johannesburg,3,Hard,R32,,,0,,13,Marijke Jansen,Lyn Montgomery,6-1 6-1,,,,,,,,,,,,,,
27-Mar-1972,Johannesburg,3,Hard,R64,,,1,,,Lyn Montgomery,Eleanor Oneill,7-5 6-2,,,,,,,,,,,,,,
27-Mar-1972,Johannesburg,3,Hard,R128,,,1,,,Lyn Montgomery,Gillian Van Der Merwe,6-4 6-2,,,,,,,,,,,,,,
3-Jan-1972,Cape Town 1,3,Hard,R16,,,0,,2,Linda Tuero,Lyn Montgomery,6-1 6-4,,,,,,,,,,,,,,
3-Jan-1972,Cape Town 1,3,Hard,R32,,,1,,,Lyn Montgomery,Carol Ann Kalogeropoulos,6-0 6-2,,,,,,,,,,,,,,
27-Dec-1971,Port Elizabeth 1,3,Hard,R16,,,0,,,Brenda Kirk,Lyn Montgomery,7-5 6-2,,,,,,,,,,,,,,
27-Dec-1971,Port Elizabeth 1,3,Hard,R32,,,1,,,Lyn Montgomery,Jenny Helliar,4-6 6-3 6-1,,,,,,,,,,,,,,
20-Dec-1971,East London,3,Hard,R32,,,1,,,Lyn Montgomery,Jenny Helliar,6-0 6-3,,,,,,,,,,,,,,
13-Dec-1971,Bloemfontein,3,Hard,R16,,,0,,,Ilana Kloss,Lyn Montgomery,6-2 6-3,,,,,,,,,,,,,,
5-Apr-1971,Johannesburg,3,Hard,R64,,,0,,,Una Vakino,Lyn Montgomery,6-3 3-6 6-4,,,,,,,,,,,,,,
29-Mar-1971,Durban,3,Hard,R32,,,0,,15,Maryna Godwin,Lyn Montgomery,6-4 6-1,,,,,,,,,,,,,,
3-Jan-1971,Cape Town,3,Hard,R16,,,0,,,Lindsey Beaven,Lyn Montgomery,3-6 6-0 6-0,,,,,,,,,,,,,,
28-Dec-1970,Port Elizabeth,3,Hard,R16,,,0,,,Lindsey Beaven,Lyn Montgomery,6-3 8-6,,,,,,,,,,,,,,
21-Dec-1970,East London,3,Hard,QF,,,0,,,Alison Mcmillan,Lyn Montgomery,6-4 5-7 6-3,,,,,,,,,,,,,,
22-Mar-1970,Johannesburg,3,Hard,R32,,,0,,2,Ann Jones,Lyn Montgomery,6-0 6-0,,,,,,,,,,,,,,
22-Mar-1970,Johannesburg,3,Hard,R64,,,1,,,Lyn Montgomery,Glenda Tunmer,6-4 6-4,,,,,,,,,,,,,,
29-Dec-1969,Port Elizabeth,3,Hard,R32,,,0,,,Helen Gourlay,Lyn Montgomery,6-4 6-2,,,,,,,,,,,,,,
1-Apr-1969,Johannesburg,3,Hard,R64,,,0,,,Janet Young,Lyn Montgomery,6-4 6-3,,,,,,,,,,,,,,
