Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jul-1961,Edgbaston,3,Grass,F,,,0,,,Barbara Knapp,S Morris,6-0 6-3,,,,,,,,,,,,,,
9-Jul-1956,Edgbaston,3,Grass,R16,,,0,,,Jenny Staley Hoad,S Morris,6-2-7-5,,,,,,,,,,,,,,
16-May-1955,Sutton Coldfield,3,Clay,R16,,,0,,,Daphne Seeney,S Morris,6-1 6-1,,,,,,,,,,,,,,
29-Jul-1954,Moseley,3,Grass,QF,,,0,,,Mary Harris,S Morris,6-3 6-3,,,,,,,,,,,,,,
4-Jul-1953,Edgbaston,3,Grass,SF,,,0,,,Heather Nicholls,S Morris,6-0 6-1,,,,,,,,,,,,,,
4-Jul-1953,Edgbaston,3,Grass,QF,,,1,,,S Morris,Edith Lawrenson,2-6 6-2 6-0,,,,,,,,,,,,,,
25-May-1953,Birmingham Priory,3,Grass,R16,,,0,,,Hazel Cheadle,S Morris,6-1 6-1,,,,,,,,,,,,,,
3-Apr-1953,Birmingham Tally Ho,3,Clay,R16,,,0,,,Angela Mortimer,S Morris,6-0 6-0,,,,,,,,,,,,,,
7-Jul-1952,Edgbaston,3,Grass,QF,,,0,,,Beryl Bartlett,S Morris,6-1 6-2,,,,,,,,,,,,,,
7-Jul-1952,Edgbaston,3,Grass,R16,,,1,,,S Morris,A Belcher,6-2 6-1,,,,,,,,,,,,,,
16-Jun-1952,Malvern,3,Grass,QF,,,0,,,Barbara Knapp,S Morris,6-1 6-0,,,,,,,,,,,,,,
12-Apr-1952,Birmingham Tally Ho,3,Clay,R16,,,0,,,B Goodman,S Morris,6-4 7-5,,,,,,,,,,,,,,
12-Apr-1952,Birmingham Tally Ho,3,Clay,R32,,,1,,,S Morris,V W Marsh,7-5 6-4,,,,,,,,,,,,,,
