Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Nov-2021,W15 Lousada,3,Hard,R16,,574,0,WC,5,Celia Cervino Ruiz,Mariana Campino,6-0 6-2,,,,,,,,,,,,,,
29-Nov-2021,W15 Lousada,3,Hard,R32,,908,1,WC,,Mariana Campino,Almudena Sanz Llaneza Fernandez,6-3 6-3,,,,,,,,,,,,,,
22-Nov-2021,W15 Lousada,3,Hard,R32,,820,0,WC,,Matilde Jorge,Mariana Campino,6-4 6-4,,,,,,,,,,,,,,
5-Jul-2021,W25 Lisbon,3,Hard,Q1,,461,0,,2,Melanie Stokke,Mariana Campino,6-1 6-1,,,,,,,,,,,,,,
21-Jun-2021,W25 Porto,3,Hard,R32,,341,0,WC,,Arianne Hartono,Mariana Campino,6-1 6-1,,,,,,,,,,,,,,
26-Apr-2021,W25 Oeiras,3,Clay,Q1,,733,0,WC,12,Jenny Duerst,Mariana Campino,6-1 6-0,,,,,,,,,,,,,,
17-Aug-2020,W15 Oeiras,3,Clay,Q2,,1051,0,,9,Josephine Boualem,Mariana Campino,6-4 6-3,,,,,,,,,,,,,,
17-Aug-2020,W15 Oeiras,3,Clay,Q1,,,1,,,Mariana Campino,Jhilik Chakma,6-0 6-0,,,,,,,,,,,,,,
28-Oct-2019,W15 Lousada,3,Hard,R32,1244,696,0,,,Katharina Hering,Mariana Campino,6-1 7-6(4),,,,,,,,,,,,,,
21-Oct-2019,W15 Lousada,3,Hard,R32,1244,784,0,,8,Almudena Sanz Llaneza Fernandez,Mariana Campino,6-4 7-5,,,,,,,,,,,,,,
23-Sep-2019,W60 Caldas da Rainha,3,Hard,Q1,1227,1143,0,,16,Iveta Dapkute,Mariana Campino,6-3 6-1,,,,,,,,,,,,,,
15-Jul-2019,W25 Palmela,3,Hard,Q2,,753,0,9,,Arlinda Rushiti,Mariana Campino,6-0 7-5,,,,,,,,,,,,,,
15-Jul-2019,W25 Palmela,3,Hard,Q1,,,1,9,,Mariana Campino,Maria Picazo Martin,6-4 6-1,,,,,,,,,,,,,,
27-May-2019,W15 Montemor O Novo,3,Hard,R32,,,0,WC,,Ines Oliveira,Mariana Campino,6-1 6-2,,,,,,,,,,,,,,
20-May-2019,W15 Cantanhede,3,Carpet,R32,,,0,,,Sofia Milatova,Mariana Campino,6-4 3-6 7-5,,,,,,,,,,,,,,
20-May-2019,W15 Cantanhede,3,Carpet,Q2,,,1,,,Mariana Campino,Anoushka Wooller,6-4 7-6(6),,,,,,,,,,,,,,
13-May-2019,W25 Obidos,3,Carpet,R32,,670,0,WC,,Petia Arshinkova,Mariana Campino,6-2 6-0,,,,,,,,,,,,,,
6-May-2019,W25 Obidos,3,Carpet,R32,,,0,,IR,Charlotte Roemer,Mariana Campino,6-1 6-3,,,,,,,,,,,,,,
29-Oct-2018,Lousada $15K,3,Hard,R16,,561,0,,,Ioana Loredana Rosca,Mariana Campino,6-2 4-6 6-1,,,,,,,,,,,,,,
29-Oct-2018,Lousada $15K,3,Hard,R32,,1225,1,,,Mariana Campino,Leonor Oliveira,7-5 6-2,,,,,,,,,,,,,,
22-Oct-2018,Lousada $15K,3,Hard,R16,,913,0,WC,,Olga Helmi,Mariana Campino,6-1 2-6 6-0,,,,,,,,,,,,,,
22-Oct-2018,Lousada $15K,3,Hard,R32,,,1,WC,,Mariana Campino,Joana Baptista,4-6 6-1 6-4,,,,,,,,,,,,,,
