Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Aug-1981,Winchester,3,,R16,,,0,,,Jenny Blyth Lewis,S Morris Mitchell,6-1 6-3,,,,,,,,,,,,,,
1-Jun-1981,Manchester,3,Grass,R16,,,0,,,Sharon Walsh Pete,S Morris Mitchell,6-1 6-1,,,,,,,,,,,,,,
1-Jun-1981,Manchester,3,Grass,R32,,,1,,,S Morris Mitchell,M Burrows,6-1 0-6 6-2,,,,,,,,,,,,,,
9-Jun-1980,Merseyside,3,Grass,R64,,,0,,,Andrea Tiezzi,S Morris Mitchell,6-1 6-3,,,,,,,,,,,,,,
2-Jun-1980,Manchester,3,,R32,,,0,,,Patricia Medrado,S Morris Mitchell,6-1 6-3,,,,,,,,,,,,,,
26-May-1980,Glasgow,3,,R64,,,0,,,M Pratt,S Morris Mitchell,1-6 7-5 6-1,,,,,,,,,,,,,,
10-May-1980,Lee-on-Solent,3,Clay,Q1,,,0,,,Chris Newton,S Morris Mitchell,6-2 6-1,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,Q1,,,0,,,Brenda Remilton,S Morris Mitchell,6-1 6-3,,,,,,,,,,,,,,
7-Apr-1980,Norwich,3,,R32,,,0,,,Sonia Davies,S Morris Mitchell,6-1 6-4,,,,,,,,,,,,,,
