Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-May-1934,Richmond,3,,F,,,0,,,Reba Kirson,Louise Rogerson,6-4 6-2,,,,,,,,,,,,,,
26-Jul-1931,Hot Springs State,3,,QF,,,0,,,Naomi Thompson,Louise Rogerson,6-0 6-2,,,,,,,,,,,,,,
26-Jul-1931,Hot Springs State,3,,R16,,,1,,,Louise Rogerson,Abbie Ingalls,6-0 6-0,,,,,,,,,,,,,,
22-Jun-1931,Baltimore,3,,R32,,,0,,,Mary Gibbs,Louise Rogerson,6-4 6-1,,,,,,,,,,,,,,
22-Jun-1931,Baltimore,3,,R64,,,1,,,Louise Rogerson,Gladys Wight,6-0 6-0,,,,,,,,,,,,,,
15-Jun-1931,Wilmington,3,Grass,R16,,,0,,,Charlotte Miller,Louise Rogerson,6-1 6-2,,,,,,,,,,,,,,
15-Jun-1931,Wilmington,3,Grass,R32,,,1,,,Louise Rogerson,Olga Kallos,W/O,,,,,,,,,,,,,,
8-Jun-1931,Haverford,3,Grass,R32,,,0,,,Sarah Madeira,Louise Rogerson,6-1 6-3,,,,,,,,,,,,,,
8-Jun-1931,Haverford,3,Grass,R64,,,1,,,Louise Rogerson,Mrs F Churchill Williams,6-4 6-2,,,,,,,,,,,,,,
8-Jun-1931,Haverford,3,Grass,R128,,,1,,,Louise Rogerson,Virginia Marshall,6-1 6-0,,,,,,,,,,,,,,
14-May-1931,Richmond,3,,SF,,,0,,,Penelope Anderson,Louise Rogerson,6-1 6-1,,,,,,,,,,,,,,
14-May-1931,Richmond,3,,QF,,,1,,,Louise Rogerson,Miriam Sydnor,6-1 6-0,,,,,,,,,,,,,,
16-Jun-1930,Wilmington,3,,R16,,,0,,,Marjorie Morrill,Louise Rogerson,6-1 6-0,,,,,,,,,,,,,,
16-Jun-1930,Wilmington,3,,R32,,,1,,,Louise Rogerson,Elizabeth Patterson,6-1 6-1,,,,,,,,,,,,,,
9-Jun-1930,Haverford,3,Grass,R16,,,0,,,Eleanor Cottman,Louise Rogerson,6-1 6-1,,,,,,,,,,,,,,
14-May-1930,Richmond,3,,SF,,,0,,,K Parrish,Louise Rogerson,6-4 6-2,,,,,,,,,,,,,,
27-Jan-1930,Brookline Indoors,3,Carpet,R32,,,0,,1,Marion Jessup,Louise Rogerson,6-1 6-1,,,,,,,,,,,,,,
5-Sep-1927,Philadelphia Middle States,3,Grass,R64,,,0,,,Alice Francis,Louise Rogerson,6-0 6-0,,,,,,,,,,,,,,
25-May-1927,Richmond,3,,QF,,,0,,,Elizabeth Warren,Louise Rogerson,6-1 6-2,,,,,,,,,,,,,,
25-May-1927,Richmond,3,,R16,,,1,,,Louise Rogerson, Battle,6-0 8-6,,,,,,,,,,,,,,
