Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-May-1934,Chiswick,3,Clay,R32,,,0,,,R Gibson,Aimee Reckitt,7-5 2-6 6-2,,,,,,,,,,,,,,
7-May-1934,Hurlingham,3,Clay,R32,,,0,,,Joan Ridley,Aimee Reckitt,6-3 6-1,,,,,,,,,,,,,,
7-May-1934,Hurlingham,3,Clay,R64,,,1,,,Aimee Reckitt,S Ramsay,6-1 6-0,,,,,,,,,,,,,,
9-Apr-1934,Roehampton,3,Clay,R64,,,0,,,Norah Edes,Aimee Reckitt,W/O,,,,,,,,,,,,,,
5-Jun-1933,Weybridge,3,Grass,R32,,,0,,,Mrs E Jordan,Aimee Reckitt,6-4 RET,,,,,,,,,,,,,,
29-May-1933,London Middlesex,3,Grass,R64,,,0,,,Nancy Lyle,Aimee Reckitt,6-1 6-1,,,,,,,,,,,,,,
22-May-1933,Surbiton,3,Grass,R64,,,0,,,Gladys Lines,Aimee Reckitt,6-2 6-4,,,,,,,,,,,,,,
24-Apr-1933,Croydon,3,Clay,R32,,,0,,,Thelma Jarvis,Aimee Reckitt,3-6 6-0 6-4,,,,,,,,,,,,,,
3-Apr-1933,Paddington,3,Clay,R32,,,0,,,Kay Stammers,Aimee Reckitt,6-3 6-1,,,,,,,,,,,,,,
3-Apr-1933,Paddington,3,Clay,R64,,,1,,,Aimee Reckitt,Betty Batt,6-3 6-3,,,,,,,,,,,,,,
19-Sep-1932,Roehampton Westminster,3,Clay,R32,,,0,,,Billie Yorke,Aimee Reckitt,W/O,,,,,,,,,,,,,,
13-Jun-1932,Queen's Club,3,Grass,R16,,,0,,,Jeanette Morfey,Aimee Reckitt,6-3 6-3,,,,,,,,,,,,,,
13-Jun-1932,Queen's Club,3,Grass,R32,,,1,,,Aimee Reckitt,G Collins,6-1 6-3,,,,,,,,,,,,,,
