Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Sep-1934,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Kay Stammers,Elizabeth Rathborne,6-2 6-0,,,,,,,,,,,,,,
14-Aug-1934,Long Beach,3,Hard,R32,,,0,,3,Cecile Miner,Elizabeth Rathborne,6-3 6-4,,,,,,,,,,,,,,
11-Nov-1932,San Marino,3,Hard,QF,,,0,,,Theodosia Smith,Elizabeth Rathborne,6-4 6-3,,,,,,,,,,,,,,
11-Nov-1932,San Marino,3,Hard,R16,,,1,,,Elizabeth Rathborne,Joan Mcneal,6-3 6-1,,,,,,,,,,,,,,
16-Sep-1932,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Anna Harper,Elizabeth Rathborne,6-2 6-1,,,,,,,,,,,,,,
13-Aug-1932,Long Beach,3,Hard,QF,,,0,,,Elizabeth Deike,Elizabeth Rathborne,6-1 6-2,,,,,,,,,,,,,,
4-Aug-1932,Pasadena,3,Hard,QF,,,0,,,Jane Sharp,Elizabeth Rathborne,4-6 6-1 12-10,,,,,,,,,,,,,,
4-Aug-1932,Pasadena,3,Hard,R16,,,1,,,Elizabeth Rathborne,Marjorie Lacey,6-2 6-2,,,,,,,,,,,,,,
4-Aug-1932,Pasadena,3,Hard,R32,,,1,,,Elizabeth Rathborne,Priscilla Merwin,3-6 6-4 6-2,,,,,,,,,,,,,,
7-May-1932,Los Angeles SoCal Chps,3,Hard,R16,,,0,,,Elizabeth Deike,Elizabeth Rathborne,7-5 6-3,,,,,,,,,,,,,,
7-May-1932,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Elizabeth Rathborne,Gertrude Dockstader,3-6 6-3 9-7,,,,,,,,,,,,,,
26-Dec-1931,Los Angeles Mid-Winter,3,Hard,QF,,,0,,,Dorothy Robinson,Elizabeth Rathborne,6-2 6-0,,,,,,,,,,,,,,
26-Dec-1931,Los Angeles Mid-Winter,3,Hard,R16,,,1,,,Elizabeth Rathborne,Mabel Gruber,7-5 6-0,,,,,,,,,,,,,,
26-Dec-1931,Los Angeles Mid-Winter,3,Hard,R32,,,1,,,Elizabeth Rathborne,Rhoda Mccarthy,W/O,,,,,,,,,,,,,,
18-Sep-1931,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Bonnie Miller,Elizabeth Rathborne,6-4 6-1,,,,,,,,,,,,,,
17-Aug-1931,Alhambra,3,,QF,,,0,,,Ethel Burkhardt,Elizabeth Rathborne,6-0 6-3,,,,,,,,,,,,,,
