Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W50 Otocec,3,Clay,R64,822,487,0,Q,,Lara Schmidt,Sylvie Zund,6-1 6-3,,,,,,,,,,,,,,
20-May-2024,W50 Otocec,3,Clay,Q2,822,1312,1,7,15,Sylvie Zund,Juliette Mazzoni,6-2 6-0,,,,,,,,,,,,,,
20-May-2024,W50 Otocec,3,Clay,Q1,822,1145,1,7,,Sylvie Zund,Natalia Krockova,6-3 6-3,,,,,,,,,,,,,,
4-Dec-2023,W25 Mogi das Cruzes,3,Clay,R16,823,259,0,,1,Justina Mikulskyte,Sylvie Zund,6-3 7-5,,,,,,,,,,,,,,
4-Dec-2023,W25 Mogi das Cruzes,3,Clay,R32,823,,1,,Q,Sylvie Zund,Maria Eduarda Lages,6-0 6-2,,,,,,,,,,,,,,
20-Nov-2023,W15 Cordoba,3,Clay,SF,900,762,0,4,2,Luisina Giovannini,Sylvie Zund,6-0 6-3,,,,,,,,,,,,,,
20-Nov-2023,W15 Cordoba,3,Clay,QF,900,,1,4,,Sylvie Zund,Sol Rabin,6-1 6-1,,,,,,,,,,,,,,
20-Nov-2023,W15 Cordoba,3,Clay,R16,900,1347,1,4,,Sylvie Zund,Rocio Daniela Merlo,6-0 6-1,,,,,,,,,,,,,,
20-Nov-2023,W15 Cordoba,3,Clay,R32,900,,1,4,Q,Sylvie Zund,Susan Doldan,6-3 6-1,,,,,,,,,,,,,,
13-Nov-2023,W15 Buenos Aires,3,Clay,SF,909,,0,5,,Alexia Harmon,Sylvie Zund,6-3 6-2,,,,,,,,,,,,,,
13-Nov-2023,W15 Buenos Aires,3,Clay,QF,909,1205,1,5,,Sylvie Zund,Justina Maria Gonzalez Daniele,6-1 6-4,,,,,,,,,,,,,,
13-Nov-2023,W15 Buenos Aires,3,Clay,R16,909,,1,5,Q,Sylvie Zund,Mariana Zottoli,6-0 6-0,,,,,,,,,,,,,,
13-Nov-2023,W15 Buenos Aires,3,Clay,R32,909,1342,1,5,,Sylvie Zund,Rocio Daniela Merlo,6-0 6-2,,,,,,,,,,,,,,
6-Nov-2023,W15 Castellon,3,Clay,R16,908,649,0,,5,Joelle Lilly Sophie Steur,Sylvie Zund,6-7(1) 6-3 6-4,,,,,,,,,,,,,,
6-Nov-2023,W15 Castellon,3,Clay,R32,908,765,1,,,Sylvie Zund,Mihaela Djakovic,6-3 6-2,,,,,,,,,,,,,,
21-Aug-2023,W15 Lima,3,Clay,F,1056,910,1,,SR,Sylvie Zund,Julieta Lara Estable,3-6 6-3 6-0,,,,,,,,,,,,,,
21-Aug-2023,W15 Lima,3,Clay,SF,1056,742,1,,7,Sylvie Zund,Sabastiani Leon,6-2 6-2,,,,,,,,,,,,,,
21-Aug-2023,W15 Lima,3,Clay,QF,1056,733,1,,6,Sylvie Zund,Chiara Di Genova,6-1 6-1,,,,,,,,,,,,,,
21-Aug-2023,W15 Lima,3,Clay,R16,1056,571,1,,2,Sylvie Zund,Ana Candiotto,2-6 6-2 6-1,,,,,,,,,,,,,,
21-Aug-2023,W15 Lima,3,Clay,R32,1056,,1,,WC,Sylvie Zund,Yleymi Lugiana Muelle Valdez,6-2 6-2,,,,,,,,,,,,,,
24-Jul-2023,W25 Bragado,3,Clay,R16,1247,626,0,Q,5,Melany Solange Krywoj,Sylvie Zund,6-1 6-2,,,,,,,,,,,,,,
24-Jul-2023,W25 Bragado,3,Clay,R32,1247,961,1,Q,,Sylvie Zund,Maria Victoria Marchesini,6-2 7-6(6),,,,,,,,,,,,,,
3-Jul-2023,W25 Klosters,3,Clay,R32,1260,524,0,Q,,Lisa Zaar,Sylvie Zund,2-6 6-2 6-0,,,,,,,,,,,,,,
3-Jul-2023,W25 Klosters,3,Clay,Q2,1260,980,1,,10,Sylvie Zund,Naima Karamoko,6-1 6-4,,,,,,,,,,,,,,
3-Jul-2023,W25 Klosters,3,Clay,Q1,1260,771,1,,4,Sylvie Zund,Katerina Tsygourova,3-6 7-6(5) 10-4,,,,,,,,,,,,,,
26-Jun-2023,W25 Prokuplje (MOVED to Kursumlijska Banja),3,Clay,R64,1272,785,0,,,Julia Stamatova,Sylvie Zund,5-7 6-2 14-12,,,,,,,,,,,,,,
19-Jun-2023,W15 Prokuplje (MOVED TO Kursumlijska Banja),3,Clay,R16,1280,689,0,,4,Ana Candiotto,Sylvie Zund,2-6 6-1 6-3,,,,,,,,,,,,,,
19-Jun-2023,W15 Prokuplje (MOVED TO Kursumlijska Banja),3,Clay,R32,1280,,1,,WC,Sylvie Zund,Anja Petkovic,6-0 6-0,,,,,,,,,,,,,,
12-Jun-2023,W15 Kranjska Gora,3,Clay,R16,1288,550,0,Q,1,Ziva Falkner,Sylvie Zund,6-1 6-2,,,,,,,,,,,,,,
12-Jun-2023,W15 Kranjska Gora,3,Clay,R32,1288,,1,Q,Q,Sylvie Zund,Stella Jurina,6-0 6-1,,,,,,,,,,,,,,
12-Jun-2023,W15 Kranjska Gora,3,Clay,Q2,1288,,1,8,9,Sylvie Zund,Benedetta Ortenzi,6-0 6-1,,,,,,,,,,,,,,
12-Jun-2023,W15 Kranjska Gora,3,Clay,Q1,1288,,1,8,WC,Sylvie Zund,Hana Becirovic Novak,6-2 6-1,,,,,,,,,,,,,,
5-Jun-2023,W25 Poertschach,3,Clay,R32,1277,264,0,Q,3,Alexandra Cadantu Ignatik,Sylvie Zund,7-5 6-1,,,,,,,,,,,,,,
5-Jun-2023,W25 Poertschach,3,Clay,Q2,1277,,1,7,,Sylvie Zund,Stella Horacek,6-1 6-0,,,,,,,,,,,,,,
5-Jun-2023,W25 Poertschach,3,Clay,Q1,1277,,1,7,,Sylvie Zund,Yasmine Wagner,6-0 6-2,,,,,,,,,,,,,,
22-May-2023,W25 Warmbad Villach,3,Clay,R32,1257,,0,16,,Liel Marlies Rothensteiner,Sylvie Zund,2-6 3-1 RET,,,,,,,,,,,,,,
1-May-2023,W15 Varberg,3,Clay,R16,1278,676,0,,2,Oleksandra Oliynykova,Sylvie Zund,6-1 6-1,,,,,,,,,,,,,,
1-May-2023,W15 Varberg,3,Clay,R32,1278,,1,,WC,Sylvie Zund,Bella Bergkvist Larsson,7-5 6-4,,,,,,,,,,,,,,
24-Apr-2023,W15 Antalya,3,Clay,Q3,1278,,0,3,9,Ada Piestrzynska,Sylvie Zund,5-7 6-1 10-8,,,,,,,,,,,,,,
24-Apr-2023,W15 Antalya,3,Clay,Q2,1278,,1,3,,Sylvie Zund,Selina Atay,7-6(4) 6-1,,,,,,,,,,,,,,
