Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Aug-2011,Santa Cruz De La Sierra 10K,3,Clay,QF,,312,0,Q,1,Maria Irigoyen,Maria Paula Deheza,6-0 6-4,,,,,,,,,,,,,,
8-Aug-2011,Santa Cruz De La Sierra 10K,3,Clay,R16,,,1,Q,WC,Maria Paula Deheza,Natalia Davila,6-3 6-2,,,,,,,,,,,,,,
8-Aug-2011,Santa Cruz De La Sierra 10K,3,Clay,R32,,,1,Q,Q,Maria Paula Deheza,Jazmin Britos,6-4 6-1,,,,,,,,,,,,,,
5-Feb-2011,Fed Cup G1 PO: CHI vs BOL,3,Clay,RR,,419,0,,,Andrea Koch Benvenuto,Maria Paula Deheza,6-2 6-4,,,,,,,,,,,,,,
4-Feb-2011,Fed Cup G1 RRA: PAR vs BOL,3,Clay,RR,,,0,,,Montserrat Gonzalez,Maria Paula Deheza,6-4 6-1,,,,,,,,,,,,,,
6-Feb-2010,Fed Cup G1 PO: PUR vs BOL,3,Clay,RR,,,0,,,Monica Puig,Maria Paula Deheza,6-2 6-7(5) 6-3,,,,,,,,,,,,,,
5-Feb-2010,Fed Cup G1 RRB: CHI vs BOL,3,Clay,RR,,879,0,,,Cecilia Costa Melgar,Maria Paula Deheza,7-5 7-5,,,,,,,,,,,,,,
4-Feb-2010,Fed Cup G1 RRB: PAR vs BOL,3,Clay,RR,,535,0,,,Veronica Cepede Royg,Maria Paula Deheza,6-3 6-1,,,,,,,,,,,,,,
3-Feb-2010,Fed Cup G1 RRB: COL vs BOL,3,Clay,RR,,244,0,,,Catalina Castano,Maria Paula Deheza,6-3 6-2,,,,,,,,,,,,,,
19-Oct-2009,Santa Cruz 10K,3,Clay,R32,,1073,0,WC,,Rocio Galarza,Maria Paula Deheza,7-6(4) 6-1,,,,,,,,,,,,,,
25-Apr-2009,Fed Cup G2 RRB: DOM vs BOL,3,Hard,RR,,,1,,,Maria Paula Deheza,Sally Bogaert Morel,6-0 6-1,,,,,,,,,,,,,,
24-Apr-2009,Fed Cup G2 RRB: BOL vs GUA,3,Hard,RR,,,0,,,Ana Lilyan Guzman,Maria Paula Deheza,6-2 1-6 6-4,,,,,,,,,,,,,,
22-Apr-2009,Fed Cup G2 RRB: BOL vs TRI,3,Hard,RR,,,1,,,Maria Paula Deheza,Dayna Grazette,6-4 6-2,,,,,,,,,,,,,,
6-Oct-2008,Santa Cruz 10K,3,Clay,R32,,810,0,WC,3,Gabriela Roux,Maria Paula Deheza,6-4 6-1,,,,,,,,,,,,,,
25-Apr-2008,Fed Cup G2 RRB: BOL vs ECU,3,Clay,RR,,,1,,,Maria Paula Deheza,Gisella Pere,7-5 6-0,,,,,,,,,,,,,,
23-Apr-2008,Fed Cup G2 RRB: BOL vs HON,3,Clay,RR,,,1,,,Maria Paula Deheza,Marisela Aviles,6-1 6-1,,,,,,,,,,,,,,
