Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Jan-2023,Cali 125,3,Clay,Q1,1224,216,0,,1,Carolina Alves,Alexandra Riley,6-0 6-0,0.28,0.0%,2.6%,57.9%,40.9%,12.5%,14.3% (1/7),25.0%,20.0%,13.3%,0.0%,46.2%,- (0/0),0:45
16-Jan-2023,W25 Petit-Bourg (Guadeloupe),3,Hard,R32,1224,,0,,Q,Matea Roki,Alexandra Riley,6-2 6-3,,,,,,,,,,,,,,
9-Jan-2023,W15 Fort-de-France (Martinique),3,Hard,R32,1225,,0,,,Natacha Schou,Alexandra Riley,6-2 6-1,,,,,,,,,,,,,,
21-Nov-2022,W15 Nairobi,3,Clay,R16,,1006,0,,4,Sabastiani Leon,Alexandra Riley,6-1 6-1,,,,,,,,,,,,,,
21-Nov-2022,W15 Nairobi,3,Clay,R32,,,1,,,Alexandra Riley,Prisha Vyas,6-3 6-3,,,,,,,,,,,,,,
7-Nov-2022,W60 Calgary,3,Hard,Q2,,926,0,9,5,Ana Grubor,Alexandra Riley,6-0 6-4,,,,,,,,,,,,,,
7-Nov-2022,W60 Calgary,3,Hard,Q1,,,1,9,,Alexandra Riley,Wing Kiu Jacqueline Lam,6-2 7-6(5),,,,,,,,,,,,,,
17-Oct-2022,W15 Bucaramanga (MOVED from 03 Oct),3,Clay,R16,,657,0,,5,Maria Paulina Perez Garcia,Alexandra Riley,6-0 6-1,,,,,,,,,,,,,,
17-Oct-2022,W15 Bucaramanga (MOVED from 03 Oct),3,Clay,R32,,,1,,Q,Alexandra Riley,Prisha Vyas,6-3 6-1,,,,,,,,,,,,,,
8-Aug-2022,W100 Landisville PA,3,Hard,Q1,1208,,0,,11,Maegan Manasse,Alexandra Riley,6-0 6-2,,,,,,,,,,,,,,
30-May-2022,W15 Cancun,3,Hard,R32,1125,,0,,,Sravya Shivani Chilakalapudi,Alexandra Riley,6-3 2-6 10-7,,,,,,,,,,,,,,
8-Nov-2021,W60+H Santiago,3,Clay,R32,1161,1114,0,Q,WC,Fernanda Astete,Alexandra Riley,6-0 7-6(2),,,,,,,,,,,,,,
8-Nov-2021,W60+H Santiago,3,Clay,Q2,1161,,1,3,WC,Alexandra Riley,Martina Alcaino Vergara,6-2 7-6(5),,,,,,,,,,,,,,
1-Nov-2021,Midland,3,Hard,Q1,1184,273,0,,1,Catherine Harrison,Alexandra Riley,6-0 6-0,0.24,0.0%,6.9%,58.6%,23.5%,8.3%,25.0% (2/8),18.6%,20.0%,6.7%,12.5%,28.6%,- (0/0),0:40
4-Oct-2021,W60 Las Vegas NV,3,Hard,R32,1213,255,0,WC,3,Yuriko Miyazaki,Alexandra Riley,6-1 6-0,,,,,,,,,,,,,,
13-Sep-2021,W25 Medellin,3,Clay,R32,1196,875,0,,,Rasheeda Mcadoo,Alexandra Riley,6-0 7-5,,,,,,,,,,,,,,
6-Sep-2021,W15 Ibague,3,Clay,R32,1193,,0,,WC,Maria Paula Vargas Triana,Alexandra Riley,6-4 6-2,,,,,,,,,,,,,,
